<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_PET_PB,D,20190410,000000,1.055,1.066,1.053,1.064,0,0
WIG_MS_PET_PB,D,20190411,000000,1.064,1.068,1.054,1.054,0,0
WIG_MS_PET_PB,D,20190412,000000,1.054,1.058,1.048,1.053,0,0
WIG_MS_PET_PB,D,20190415,000000,1.053,1.058,1.045,1.053,0,0
WIG_MS_PET_PB,D,20190416,000000,1.053,1.06,1.05,1.06,0,0
WIG_MS_PET_PB,D,20190417,000000,1.06,1.066,1.051,1.053,0,0
WIG_MS_PET_PB,D,20190418,000000,1.053,1.053,1.034,1.038,0,0
WIG_MS_PET_PB,D,20190423,000000,1.038,1.043,1.027,1.029,0,0
WIG_MS_PET_PB,D,20190424,000000,1.029,1.032,1.021,1.027,0,0
WIG_MS_PET_PB,D,20190425,000000,1.027,1.032,1.007,1.011,0,0
WIG_MS_PET_PB,D,20190426,000000,1.011,1.03,1.011,1.026,0,0
WIG_MS_PET_PB,D,20190429,000000,1.026,1.026,1.012,1.018,0,0
WIG_MS_PET_PB,D,20190430,000000,1.018,1.02,1.006,1.006,0,0
WIG_MS_PET_PB,D,20190502,000000,1.006,1.007,0.991,0.991,0,0
WIG_MS_PET_PB,D,20190506,000000,0.991,0.991,0.954,0.966,0,0
WIG_MS_PET_PB,D,20190507,000000,0.966,0.969,0.928,0.928,0,0
WIG_MS_PET_PB,D,20190508,000000,0.928,0.939,0.926,0.933,0,0
WIG_MS_PET_PB,D,20190509,000000,0.933,0.933,0.913,0.914,0,0
WIG_MS_PET_PB,D,20190510,000000,0.914,0.932,0.914,0.922,0,0
WIG_MS_PET_PB,D,20190513,000000,0.922,0.929,0.894,0.9,0,0
WIG_MS_PET_PB,D,20190514,000000,0.9,0.913,0.885,0.891,0,0
WIG_MS_PET_PB,D,20190515,000000,0.891,0.908,0.889,0.908,0,0
WIG_MS_PET_PB,D,20190516,000000,0.908,0.929,0.9,0.922,0,0
WIG_MS_PET_PB,D,20190517,000000,0.922,0.932,0.919,0.919,0,0
WIG_MS_PET_PB,D,20190520,000000,0.919,0.922,0.911,0.914,0,0
WIG_MS_PET_PB,D,20190521,000000,0.914,0.941,0.914,0.939,0,0
WIG_MS_PET_PB,D,20190522,000000,0.939,0.962,0.939,0.95,0,0
WIG_MS_PET_PB,D,20190523,000000,0.95,0.951,0.922,0.924,0,0
WIG_MS_PET_PB,D,20190524,000000,0.924,0.944,0.924,0.934,0,0
WIG_MS_PET_PB,D,20190527,000000,0.934,0.941,0.93,0.94,0,0
WIG_MS_PET_PB,D,20190528,000000,0.94,0.988,0.94,0.979,0,0
