<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_MS_PET_DY,D,20190410,000000,4.58,4.58,4.5,4.5,0,0
WIG_MS_PET_DY,D,20190411,000000,4.5,4.56,4.5,4.56,0,0
WIG_MS_PET_DY,D,20190412,000000,4.56,4.56,4.54,4.54,0,0
WIG_MS_PET_DY,D,20190415,000000,4.54,4.56,4.54,4.56,0,0
WIG_MS_PET_DY,D,20190416,000000,4.56,4.56,4.56,4.56,0,0
WIG_MS_PET_DY,D,20190417,000000,4.56,4.6,4.56,4.6,0,0
WIG_MS_PET_DY,D,20190418,000000,4.6,4.72,4.6,4.72,0,0
WIG_MS_PET_DY,D,20190423,000000,4.72,4.8,4.72,4.8,0,0
WIG_MS_PET_DY,D,20190424,000000,4.8,4.82,4.8,4.82,0,0
WIG_MS_PET_DY,D,20190425,000000,4.82,4.88,4.82,4.88,0,0
WIG_MS_PET_DY,D,20190426,000000,4.88,4.88,4.8,4.8,0,0
WIG_MS_PET_DY,D,20190429,000000,4.8,4.86,4.8,4.86,0,0
WIG_MS_PET_DY,D,20190430,000000,4.86,4.86,4.84,4.84,0,0
WIG_MS_PET_DY,D,20190502,000000,4.84,4.96,4.84,4.96,0,0
WIG_MS_PET_DY,D,20190506,000000,4.96,5.16,4.96,5.16,0,0
WIG_MS_PET_DY,D,20190507,000000,5.16,5.26,5.16,5.26,0,0
WIG_MS_PET_DY,D,20190508,000000,5.26,5.26,5.2,5.2,0,0
WIG_MS_PET_DY,D,20190509,000000,5.2,5.28,5.2,5.28,0,0
WIG_MS_PET_DY,D,20190510,000000,5.28,5.28,5.28,5.28,0,0
WIG_MS_PET_DY,D,20190513,000000,5.28,5.42,5.28,5.42,0,0
WIG_MS_PET_DY,D,20190514,000000,5.42,5.46,5.42,5.46,0,0
WIG_MS_PET_DY,D,20190515,000000,5.46,5.46,5.42,5.42,0,0
WIG_MS_PET_DY,D,20190516,000000,5.42,5.42,5.34,5.34,0,0
WIG_MS_PET_DY,D,20190517,000000,5.34,5.4,5.34,5.4,0,0
WIG_MS_PET_DY,D,20190520,000000,5.4,5.46,5.4,5.46,0,0
WIG_MS_PET_DY,D,20190521,000000,5.46,5.46,5.26,5.26,0,0
WIG_MS_PET_DY,D,20190522,000000,5.26,5.26,5.22,5.22,0,0
WIG_MS_PET_DY,D,20190523,000000,5.22,5.4,5.22,5.4,0,0
WIG_MS_PET_DY,D,20190524,000000,5.4,5.4,5.26,5.26,0,0
WIG_MS_PET_DY,D,20190527,000000,5.26,5.26,5.24,5.24,0,0
WIG_MS_PET_DY,D,20190528,000000,5.24,5.24,5,5,0,0
WIG_MS_PET_DY,D,20190529,000000,5,5.1,5,5.1,0,0
WIG_MS_PET_DY,D,20190530,000000,5.1,5.16,5.1,5.16,0,0
WIG_MS_PET_DY,D,20190531,000000,5.16,5.24,5.16,5.24,0,0
WIG_MS_PET_DY,D,20190603,000000,5.24,5.26,5.24,5.26,0,0
WIG_MS_PET_DY,D,20190604,000000,5.26,5.26,5.22,5.22,0,0
WIG_MS_PET_DY,D,20190605,000000,5.22,5.34,5.22,5.34,0,0
WIG_MS_PET_DY,D,20190606,000000,5.34,5.34,5.34,5.34,0,0
WIG_MS_PET_DY,D,20190607,000000,5.34,5.34,5.3,5.3,0,0
WIG_MS_PET_DY,D,20190610,000000,5.3,5.3,5.3,5.3,0,0
WIG_MS_PET_DY,D,20190611,000000,5.3,5.3,5.16,5.16,0,0
WIG_MS_PET_DY,D,20190612,000000,5.16,5.24,5.16,5.24,0,0
WIG_MS_PET_DY,D,20190613,000000,5.24,5.24,5.24,5.24,0,0
WIG_MS_PET_DY,D,20190614,000000,5.24,5.24,5.24,5.24,0,0
WIG_MS_PET_DY,D,20190617,000000,5.24,5.28,5.24,5.28,0,0
WIG_MS_PET_DY,D,20190618,000000,5.28,5.28,5.2,5.2,0,0
WIG_MS_PET_DY,D,20190619,000000,5.2,5.32,5.2,5.32,0,0
WIG_MS_PET_DY,D,20190621,000000,5.32,5.34,5.32,5.34,0,0
WIG_MS_PET_DY,D,20190624,000000,5.34,5.34,5.26,5.26,0,0
WIG_MS_PET_DY,D,20190625,000000,5.26,5.36,5.26,5.36,0,0
WIG_MS_PET_DY,D,20190626,000000,5.36,5.46,5.36,5.46,0,0
WIG_MS_PET_DY,D,20190627,000000,5.46,5.46,5.4,5.4,0,0
WIG_MS_PET_DY,D,20190628,000000,5.4,5.4,5.36,5.36,0,0
