<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3689.N,D,20120702,000000,111.02,111.02,111.02,111.02,0,0
3689.N,D,20120704,000000,111.7,111.7,111.7,111.7,0,0
3689.N,D,20120705,000000,111.93,111.93,111.93,111.93,0,0
3689.N,D,20120706,000000,112.16,112.16,112.16,112.16,0,0
3689.N,D,20120709,000000,112.31,112.31,112.31,112.31,0,0
3689.N,D,20120710,000000,112.17,112.17,112.17,112.17,0,0
3689.N,D,20120711,000000,112.22,112.22,112.22,112.22,0,0
3689.N,D,20120712,000000,112.29,112.29,112.29,112.29,0,0
3689.N,D,20120713,000000,112.29,112.29,112.29,112.29,0,0
3689.N,D,20120716,000000,112.5,112.5,112.5,112.5,0,0
3689.N,D,20120717,000000,112.58,112.58,112.58,112.58,0,0
3689.N,D,20120718,000000,112.63,112.63,112.63,112.63,0,0
3689.N,D,20120719,000000,112.76,112.76,112.76,112.76,0,0
3689.N,D,20120720,000000,112.95,112.95,112.95,112.95,0,0
3689.N,D,20120723,000000,112.93,112.93,112.93,112.93,0,0
3689.N,D,20120724,000000,112.49,112.49,112.49,112.49,0,0
3689.N,D,20120725,000000,112.35,112.35,112.35,112.35,0,0
3689.N,D,20120726,000000,112.31,112.31,112.31,112.31,0,0
3689.N,D,20120727,000000,112.49,112.49,112.49,112.49,0,0
3689.N,D,20120730,000000,112.72,112.72,112.72,112.72,0,0
3689.N,D,20120731,000000,113.05,113.05,113.05,113.05,0,0
3689.N,D,20120801,000000,113.02,113.02,113.02,113.02,0,0
3689.N,D,20120802,000000,113.05,113.05,113.05,113.05,0,0
3689.N,D,20120803,000000,113.12,113.12,113.12,113.12,0,0
3689.N,D,20120806,000000,113.02,113.02,113.02,113.02,0,0
3689.N,D,20120807,000000,113.19,113.19,113.19,113.19,0,0
3689.N,D,20120808,000000,113.24,113.24,113.24,113.24,0,0
3689.N,D,20120809,000000,113.36,113.36,113.36,113.36,0,0
3689.N,D,20120810,000000,113.5,113.5,113.5,113.5,0,0
3689.N,D,20120813,000000,113.48,113.48,113.48,113.48,0,0
3689.N,D,20120814,000000,113.45,113.45,113.45,113.45,0,0
3689.N,D,20120815,000000,113.29,113.29,113.29,113.29,0,0
3689.N,D,20120816,000000,113.3,113.3,113.3,113.3,0,0
3689.N,D,20120817,000000,113.27,113.27,113.27,113.27,0,0
3689.N,D,20120820,000000,113.44,113.44,113.44,113.44,0,0
3689.N,D,20120821,000000,113.43,113.43,113.43,113.43,0,0
3689.N,D,20120822,000000,113.39,113.39,113.39,113.39,0,0
3689.N,D,20120823,000000,113.47,113.47,113.47,113.47,0,0
3689.N,D,20120824,000000,113.31,113.31,113.31,113.31,0,0
3689.N,D,20120827,000000,113.4,113.4,113.4,113.4,0,0
3689.N,D,20120828,000000,113.4,113.4,113.4,113.4,0,0
3689.N,D,20120829,000000,113.27,113.27,113.27,113.27,0,0
3689.N,D,20120830,000000,113.29,113.29,113.29,113.29,0,0
3689.N,D,20120831,000000,113.18,113.18,113.18,113.18,0,0
3689.N,D,20120903,000000,113.39,113.39,113.39,113.39,0,0
3689.N,D,20120904,000000,113.52,113.52,113.52,113.52,0,0
3689.N,D,20120905,000000,113.47,113.47,113.47,113.47,0,0
