<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4717.N,D,20080516,000000,129.11,129.11,129.11,129.11,0,0
4717.N,D,20080519,000000,129.55,129.55,129.55,129.55,0,0
4717.N,D,20080520,000000,130.02,130.02,130.02,130.02,0,0
4717.N,D,20080521,000000,130.09,130.09,130.09,130.09,0,0
4717.N,D,20080523,000000,129.76,129.76,129.76,129.76,0,0
4717.N,D,20080526,000000,129.22,129.22,129.22,129.22,0,0
4717.N,D,20080527,000000,128.79,128.79,128.79,128.79,0,0
4717.N,D,20080528,000000,128.49,128.49,128.49,128.49,0,0
4717.N,D,20080529,000000,128.36,128.36,128.36,128.36,0,0
4717.N,D,20080530,000000,128.81,128.81,128.81,128.81,0,0
4717.N,D,20080602,000000,128.76,128.76,128.76,128.76,0,0
4717.N,D,20080603,000000,128.88,128.88,128.88,128.88,0,0
4717.N,D,20080604,000000,128.96,128.96,128.96,128.96,0,0
4717.N,D,20080605,000000,128.69,128.69,128.69,128.69,0,0
4717.N,D,20080606,000000,128.33,128.33,128.33,128.33,0,0
4717.N,D,20080609,000000,128.89,128.89,128.89,128.89,0,0
4717.N,D,20080610,000000,128.32,128.32,128.32,128.32,0,0
4717.N,D,20080611,000000,128.02,128.02,128.02,128.02,0,0
4717.N,D,20080612,000000,127.78,127.78,127.78,127.78,0,0
4717.N,D,20080613,000000,127.49,127.49,127.49,127.49,0,0
4717.N,D,20080616,000000,127.44,127.44,127.44,127.44,0,0
4717.N,D,20080617,000000,127.52,127.52,127.52,127.52,0,0
4717.N,D,20080618,000000,127.46,127.46,127.46,127.46,0,0
4717.N,D,20080619,000000,127.97,127.97,127.97,127.97,0,0
4717.N,D,20080620,000000,127.95,127.95,127.95,127.95,0,0
4717.N,D,20080623,000000,127.79,127.79,127.79,127.79,0,0
4717.N,D,20080624,000000,127.66,127.66,127.66,127.66,0,0
4717.N,D,20080625,000000,127.66,127.66,127.66,127.66,0,0
4717.N,D,20080626,000000,127.34,127.34,127.34,127.34,0,0
4717.N,D,20080627,000000,127.27,127.27,127.27,127.27,0,0
4717.N,D,20080630,000000,127.11,127.11,127.11,127.11,0,0
4717.N,D,20080701,000000,126.83,126.83,126.83,126.83,0,0
4717.N,D,20080702,000000,126.82,126.82,126.82,126.82,0,0
4717.N,D,20080703,000000,126.64,126.64,126.64,126.64,0,0
4717.N,D,20080704,000000,126.4,126.4,126.4,126.4,0,0
4717.N,D,20080707,000000,126.41,126.41,126.41,126.41,0,0
4717.N,D,20080708,000000,126.52,126.52,126.52,126.52,0,0
4717.N,D,20080709,000000,126.59,126.59,126.59,126.59,0,0
4717.N,D,20080710,000000,126.65,126.65,126.65,126.65,0,0
4717.N,D,20080711,000000,126.75,126.75,126.75,126.75,0,0
4717.N,D,20080714,000000,126.8,126.8,126.8,126.8,0,0
4717.N,D,20080715,000000,126.82,126.82,126.82,126.82,0,0
4717.N,D,20080716,000000,126.96,126.96,126.96,126.96,0,0
4717.N,D,20080717,000000,126.93,126.93,126.93,126.93,0,0
4717.N,D,20080718,000000,127.04,127.04,127.04,127.04,0,0
4717.N,D,20080721,000000,127.1,127.1,127.1,127.1,0,0
4717.N,D,20080722,000000,127.05,127.05,127.05,127.05,0,0
4717.N,D,20080723,000000,126.98,126.98,126.98,126.98,0,0
4717.N,D,20080724,000000,126.82,126.82,126.82,126.82,0,0
4717.N,D,20080725,000000,126.71,126.71,126.71,126.71,0,0
4717.N,D,20080728,000000,126.91,126.91,126.91,126.91,0,0
4717.N,D,20080729,000000,126.82,126.82,126.82,126.82,0,0
4717.N,D,20080730,000000,127.01,127.01,127.01,127.01,0,0
4717.N,D,20080731,000000,127.07,127.07,127.07,127.07,0,0
4717.N,D,20080801,000000,126.94,126.94,126.94,126.94,0,0
4717.N,D,20080804,000000,127,127,127,127,0,0
4717.N,D,20080805,000000,126.97,126.97,126.97,126.97,0,0
4717.N,D,20080806,000000,127.1,127.1,127.1,127.1,0,0
4717.N,D,20080807,000000,127.14,127.14,127.14,127.14,0,0
4717.N,D,20080808,000000,126.99,126.99,126.99,126.99,0,0
4717.N,D,20080811,000000,127.1,127.1,127.1,127.1,0,0
4717.N,D,20080812,000000,126.87,126.87,126.87,126.87,0,0
4717.N,D,20080813,000000,126.85,126.85,126.85,126.85,0,0
4717.N,D,20080814,000000,127.01,127.01,127.01,127.01,0,0
4717.N,D,20080818,000000,126.92,126.92,126.92,126.92,0,0
4717.N,D,20080819,000000,126.83,126.83,126.83,126.83,0,0
4717.N,D,20080820,000000,127.26,127.26,127.26,127.26,0,0
4717.N,D,20080821,000000,127.13,127.13,127.13,127.13,0,0
4717.N,D,20080822,000000,127.28,127.28,127.28,127.28,0,0
4717.N,D,20080825,000000,127.2,127.2,127.2,127.2,0,0
4717.N,D,20080826,000000,127.22,127.22,127.22,127.22,0,0
4717.N,D,20080827,000000,127.42,127.42,127.42,127.42,0,0
4717.N,D,20080828,000000,127.3,127.3,127.3,127.3,0,0
4717.N,D,20080829,000000,127.11,127.11,127.11,127.11,0,0
4717.N,D,20080901,000000,126.83,126.83,126.83,126.83,0,0
4717.N,D,20080902,000000,126.87,126.87,126.87,126.87,0,0
4717.N,D,20080904,000000,126.89,126.89,126.89,126.89,0,0
4717.N,D,20080905,000000,126.71,126.71,126.71,126.71,0,0
4717.N,D,20080908,000000,126.93,126.93,126.93,126.93,0,0
4717.N,D,20080909,000000,126.88,126.88,126.88,126.88,0,0
4717.N,D,20080910,000000,127.14,127.14,127.14,127.14,0,0
4717.N,D,20080911,000000,127.23,127.23,127.23,127.23,0,0
4717.N,D,20080912,000000,127.64,127.64,127.64,127.64,0,0
4717.N,D,20080915,000000,127.06,127.06,127.06,127.06,0,0
4717.N,D,20080916,000000,126.28,126.28,126.28,126.28,0,0
4717.N,D,20080917,000000,125.67,125.67,125.67,125.67,0,0
4717.N,D,20080918,000000,125.16,125.16,125.16,125.16,0,0
4717.N,D,20080919,000000,123.46,123.46,123.46,123.46,0,0
4717.N,D,20080922,000000,124.01,124.01,124.01,124.01,0,0
4717.N,D,20080923,000000,122.06,122.06,122.06,122.06,0,0
4717.N,D,20080924,000000,121.37,121.37,121.37,121.37,0,0
4717.N,D,20080925,000000,121.29,121.29,121.29,121.29,0,0
4717.N,D,20080926,000000,121.46,121.46,121.46,121.46,0,0
4717.N,D,20080929,000000,121.56,121.56,121.56,121.56,0,0
4717.N,D,20080930,000000,122.41,122.41,122.41,122.41,0,0
