<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1642.N,D,19991110,000000,1,1,1,1,0,0
1642.N,D,19991117,000000,1,1,1,1,0,0
1642.N,D,19991124,000000,1,1,1,1,0,0
1642.N,D,19991201,000000,1,1,1,1,0,0
1642.N,D,19991208,000000,1,1,1,1,0,0
1642.N,D,19991215,000000,1,1,1,1,0,0
1642.N,D,19991222,000000,1,1,1,1,0,0
1642.N,D,19991229,000000,1,1,1,1,0,0
1642.N,D,20000105,000000,1,1,1,1,0,0
1642.N,D,20000112,000000,1,1,1,1,0,0
1642.N,D,20000119,000000,1,1,1,1,0,0
1642.N,D,20000126,000000,1,1,1,1,0,0
1642.N,D,20000202,000000,1,1,1,1,0,0
1642.N,D,20000209,000000,1,1,1,1,0,0
1642.N,D,20000216,000000,1,1,1,1,0,0
1642.N,D,20000223,000000,1,1,1,1,0,0
1642.N,D,20000301,000000,1,1,1,1,0,0
1642.N,D,20000308,000000,1,1,1,1,0,0
1642.N,D,20000315,000000,1,1,1,1,0,0
1642.N,D,20000322,000000,1,1,1,1,0,0
1642.N,D,20000329,000000,1,1,1,1,0,0
1642.N,D,20000405,000000,1,1,1,1,0,0
1642.N,D,20000412,000000,1,1,1,1,0,0
1642.N,D,20000419,000000,1,1,1,1,0,0
1642.N,D,20000426,000000,1,1,1,1,0,0
1642.N,D,20000503,000000,1,1,1,1,0,0
1642.N,D,20000510,000000,1,1,1,1,0,0
1642.N,D,20000517,000000,1,1,1,1,0,0
1642.N,D,20000524,000000,1,1,1,1,0,0
1642.N,D,20000531,000000,1,1,1,1,0,0
1642.N,D,20000607,000000,1,1,1,1,0,0
1642.N,D,20000614,000000,1,1,1,1,0,0
1642.N,D,20000621,000000,1,1,1,1,0,0
1642.N,D,20000628,000000,1,1,1,1,0,0
1642.N,D,20000705,000000,1,1,1,1,0,0
1642.N,D,20000712,000000,1,1,1,1,0,0
1642.N,D,20000719,000000,1,1,1,1,0,0
1642.N,D,20000726,000000,1,1,1,1,0,0
1642.N,D,20000802,000000,1,1,1,1,0,0
1642.N,D,20000809,000000,1,1,1,1,0,0
1642.N,D,20000816,000000,1,1,1,1,0,0
1642.N,D,20000823,000000,1,1,1,1,0,0
1642.N,D,20000830,000000,1,1,1,1,0,0
1642.N,D,20000906,000000,1,1,1,1,0,0
1642.N,D,20000913,000000,1,1,1,1,0,0
1642.N,D,20000920,000000,1,1,1,1,0,0
1642.N,D,20000927,000000,1,1,1,1,0,0
1642.N,D,20001004,000000,1,1,1,1,0,0
1642.N,D,20001011,000000,1,1,1,1,0,0
1642.N,D,20001018,000000,1,1,1,1,0,0
1642.N,D,20001025,000000,1,1,1,1,0,0
1642.N,D,20001101,000000,1,1,1,1,0,0
1642.N,D,20001108,000000,1,1,1,1,0,0
1642.N,D,20001115,000000,1,1,1,1,0,0
1642.N,D,20001122,000000,1,1,1,1,0,0
1642.N,D,20001129,000000,1,1,1,1,0,0
1642.N,D,20001206,000000,1,1,1,1,0,0
1642.N,D,20001213,000000,1,1,1,1,0,0
1642.N,D,20001220,000000,1,1,1,1,0,0
1642.N,D,20001227,000000,1,1,1,1,0,0
1642.N,D,20010103,000000,1,1,1,1,0,0
1642.N,D,20010110,000000,1,1,1,1,0,0
1642.N,D,20010117,000000,1,1,1,1,0,0
1642.N,D,20010124,000000,1,1,1,1,0,0
1642.N,D,20010131,000000,1,1,1,1,0,0
1642.N,D,20010207,000000,1,1,1,1,0,0
1642.N,D,20010214,000000,1,1,1,1,0,0
1642.N,D,20010221,000000,1,1,1,1,0,0
1642.N,D,20010228,000000,1,1,1,1,0,0
1642.N,D,20010307,000000,1,1,1,1,0,0
1642.N,D,20010314,000000,1,1,1,1,0,0
1642.N,D,20010321,000000,1,1,1,1,0,0
1642.N,D,20010328,000000,1,1,1,1,0,0
1642.N,D,20010404,000000,1,1,1,1,0,0
1642.N,D,20010411,000000,1,1,1,1,0,0
1642.N,D,20010418,000000,1,1,1,1,0,0
1642.N,D,20010425,000000,1,1,1,1,0,0
1642.N,D,20010502,000000,1,1,1,1,0,0
1642.N,D,20010509,000000,1,1,1,1,0,0
1642.N,D,20010516,000000,1,1,1,1,0,0
1642.N,D,20010523,000000,1,1,1,1,0,0
1642.N,D,20010530,000000,1,1,1,1,0,0
1642.N,D,20010606,000000,1,1,1,1,0,0
1642.N,D,20010607,000000,1,1,1,1,0,0
1642.N,D,20010608,000000,1,1,1,1,0,0
1642.N,D,20010611,000000,1,1,1,1,0,0
1642.N,D,20010612,000000,1,1,1,1,0,0
1642.N,D,20010613,000000,1,1,1,1,0,0
1642.N,D,20010615,000000,1,1,1,1,0,0
1642.N,D,20010618,000000,1,1,1,1,0,0
1642.N,D,20010619,000000,1,1,1,1,0,0
1642.N,D,20010620,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010621,000000,1,1,1,1,0,0
1642.N,D,20010622,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010625,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010626,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010627,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010628,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010629,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010702,000000,1,1,1,1,0,0
1642.N,D,20010703,000000,1,1,1,1,0,0
1642.N,D,20010704,000000,1,1,1,1,0,0
1642.N,D,20010705,000000,1,1,1,1,0,0
1642.N,D,20010706,000000,1,1,1,1,0,0
1642.N,D,20010709,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010710,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010711,000000,1,1,1,1,0,0
1642.N,D,20010712,000000,1,1,1,1,0,0
1642.N,D,20010713,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010716,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010717,000000,1.02,1.02,1.02,1.02,0,0
1642.N,D,20010718,000000,1.02,1.02,1.02,1.02,0,0
1642.N,D,20010719,000000,1.02,1.02,1.02,1.02,0,0
1642.N,D,20010720,000000,1.02,1.02,1.02,1.02,0,0
1642.N,D,20010723,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010724,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010725,000000,1,1,1,1,0,0
1642.N,D,20010726,000000,1,1,1,1,0,0
1642.N,D,20010727,000000,1,1,1,1,0,0
1642.N,D,20010730,000000,1.01,1.01,1.01,1.01,0,0
1642.N,D,20010731,000000,1.01,1.01,1.01,1.01,0,0
