<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1009.N,D,20090324,000000,100.07,100.07,100.07,100.07,0,0
1009.N,D,20090325,000000,100.06,100.06,100.06,100.06,0,0
1009.N,D,20090326,000000,100.06,100.06,100.06,100.06,0,0
1009.N,D,20090327,000000,100.05,100.05,100.05,100.05,0,0
1009.N,D,20090330,000000,100.02,100.02,100.02,100.02,0,0
1009.N,D,20090331,000000,100.02,100.02,100.02,100.02,0,0
1009.N,D,20090401,000000,100.02,100.02,100.02,100.02,0,0
1009.N,D,20090402,000000,100.02,100.02,100.02,100.02,0,0
1009.N,D,20090403,000000,100.06,100.06,100.06,100.06,0,0
1009.N,D,20090406,000000,100.11,100.11,100.11,100.11,0,0
1009.N,D,20090407,000000,99.95,99.95,99.95,99.95,0,0
1009.N,D,20090408,000000,99.96,99.96,99.96,99.96,0,0
1009.N,D,20090409,000000,100.13,100.13,100.13,100.13,0,0
1009.N,D,20090414,000000,100.71,100.71,100.71,100.71,0,0
1009.N,D,20090415,000000,100.62,100.62,100.62,100.62,0,0
1009.N,D,20090416,000000,100.71,100.71,100.71,100.71,0,0
1009.N,D,20090417,000000,100.59,100.59,100.59,100.59,0,0
1009.N,D,20090420,000000,100.33,100.33,100.33,100.33,0,0
1009.N,D,20090421,000000,100.25,100.25,100.25,100.25,0,0
1009.N,D,20090422,000000,100.67,100.67,100.67,100.67,0,0
1009.N,D,20090423,000000,100.78,100.78,100.78,100.78,0,0
1009.N,D,20090424,000000,100.86,100.86,100.86,100.86,0,0
1009.N,D,20090427,000000,101.37,101.37,101.37,101.37,0,0
1009.N,D,20090428,000000,101.34,101.34,101.34,101.34,0,0
1009.N,D,20090429,000000,101.37,101.37,101.37,101.37,0,0
1009.N,D,20090430,000000,101.78,101.78,101.78,101.78,0,0
1009.N,D,20090504,000000,101.84,101.84,101.84,101.84,0,0
1009.N,D,20090505,000000,102.22,102.22,102.22,102.22,0,0
1009.N,D,20090506,000000,102.27,102.27,102.27,102.27,0,0
1009.N,D,20090507,000000,102.68,102.68,102.68,102.68,0,0
1009.N,D,20090508,000000,102.35,102.35,102.35,102.35,0,0
1009.N,D,20090511,000000,102.7,102.7,102.7,102.7,0,0
1009.N,D,20090512,000000,103.31,103.31,103.31,103.31,0,0
1009.N,D,20090513,000000,103.03,103.03,103.03,103.03,0,0
1009.N,D,20090514,000000,102.54,102.54,102.54,102.54,0,0
1009.N,D,20090515,000000,102.75,102.75,102.75,102.75,0,0
1009.N,D,20090518,000000,102.98,102.98,102.98,102.98,0,0
1009.N,D,20090519,000000,103.53,103.53,103.53,103.53,0,0
1009.N,D,20090520,000000,103.44,103.44,103.44,103.44,0,0
1009.N,D,20090521,000000,103.26,103.26,103.26,103.26,0,0
1009.N,D,20090522,000000,103.12,103.12,103.12,103.12,0,0
1009.N,D,20090525,000000,102.77,102.77,102.77,102.77,0,0
1009.N,D,20090526,000000,102.64,102.64,102.64,102.64,0,0
1009.N,D,20090527,000000,102.78,102.78,102.78,102.78,0,0
1009.N,D,20090528,000000,102.67,102.67,102.67,102.67,0,0
1009.N,D,20090529,000000,102.99,102.99,102.99,102.99,0,0
1009.N,D,20090601,000000,103.1,103.1,103.1,103.1,0,0
1009.N,D,20090602,000000,103.73,103.73,103.73,103.73,0,0
1009.N,D,20090603,000000,103.86,103.86,103.86,103.86,0,0
1009.N,D,20090604,000000,104.22,104.22,104.22,104.22,0,0
1009.N,D,20090605,000000,104.62,104.62,104.62,104.62,0,0
1009.N,D,20090608,000000,104.27,104.27,104.27,104.27,0,0
1009.N,D,20090609,000000,104.27,104.27,104.27,104.27,0,0
1009.N,D,20090610,000000,104.62,104.62,104.62,104.62,0,0
1009.N,D,20090612,000000,104.3,104.3,104.3,104.3,0,0
1009.N,D,20090615,000000,104.09,104.09,104.09,104.09,0,0
1009.N,D,20090616,000000,103.52,103.52,103.52,103.52,0,0
1009.N,D,20090617,000000,103,103,103,103,0,0
1009.N,D,20090618,000000,102.34,102.34,102.34,102.34,0,0
1009.N,D,20090619,000000,102.7,102.7,102.7,102.7,0,0
1009.N,D,20090622,000000,102.6,102.6,102.6,102.6,0,0
1009.N,D,20090623,000000,101.04,101.04,101.04,101.04,0,0
1009.N,D,20090624,000000,101.41,101.41,101.41,101.41,0,0
1009.N,D,20090625,000000,101.42,101.42,101.42,101.42,0,0
1009.N,D,20090626,000000,101.65,101.65,101.65,101.65,0,0
1009.N,D,20090629,000000,101.76,101.76,101.76,101.76,0,0
1009.N,D,20090630,000000,102.44,102.44,102.44,102.44,0,0
1009.N,D,20090701,000000,103.1,103.1,103.1,103.1,0,0
1009.N,D,20090702,000000,102.92,102.92,102.92,102.92,0,0
1009.N,D,20090703,000000,103.08,103.08,103.08,103.08,0,0
1009.N,D,20090706,000000,102.17,102.17,102.17,102.17,0,0
1009.N,D,20090707,000000,102.42,102.42,102.42,102.42,0,0
1009.N,D,20090708,000000,102.01,102.01,102.01,102.01,0,0
1009.N,D,20090709,000000,103.48,103.48,103.48,103.48,0,0
1009.N,D,20090710,000000,103.15,103.15,103.15,103.15,0,0
1009.N,D,20090713,000000,102.78,102.78,102.78,102.78,0,0
1009.N,D,20090714,000000,103.86,103.86,103.86,103.86,0,0
1009.N,D,20090715,000000,105.46,105.46,105.46,105.46,0,0
1009.N,D,20090716,000000,105.94,105.94,105.94,105.94,0,0
1009.N,D,20090717,000000,106.1,106.1,106.1,106.1,0,0
1009.N,D,20090720,000000,106.7,106.7,106.7,106.7,0,0
1009.N,D,20090721,000000,107.21,107.21,107.21,107.21,0,0
1009.N,D,20090722,000000,106.82,106.82,106.82,106.82,0,0
1009.N,D,20090723,000000,108.22,108.22,108.22,108.22,0,0
1009.N,D,20090724,000000,109.73,109.73,109.73,109.73,0,0
1009.N,D,20090727,000000,109.84,109.84,109.84,109.84,0,0
1009.N,D,20090728,000000,109.72,109.72,109.72,109.72,0,0
1009.N,D,20090729,000000,110.11,110.11,110.11,110.11,0,0
1009.N,D,20090730,000000,110.94,110.94,110.94,110.94,0,0
1009.N,D,20090731,000000,111.28,111.28,111.28,111.28,0,0
1009.N,D,20090803,000000,112,112,112,112,0,0
1009.N,D,20090804,000000,111.43,111.43,111.43,111.43,0,0
1009.N,D,20090805,000000,111.95,111.95,111.95,111.95,0,0
1009.N,D,20090806,000000,112.7,112.7,112.7,112.7,0,0
1009.N,D,20090807,000000,112.61,112.61,112.61,112.61,0,0
1009.N,D,20090810,000000,113.42,113.42,113.42,113.42,0,0
1009.N,D,20090811,000000,113.27,113.27,113.27,113.27,0,0
1009.N,D,20090812,000000,112.5,112.5,112.5,112.5,0,0
1009.N,D,20090813,000000,112.55,112.55,112.55,112.55,0,0
1009.N,D,20090814,000000,113.56,113.56,113.56,113.56,0,0
1009.N,D,20090817,000000,113.09,113.09,113.09,113.09,0,0
1009.N,D,20090818,000000,112.58,112.58,112.58,112.58,0,0
1009.N,D,20090819,000000,112.86,112.86,112.86,112.86,0,0
1009.N,D,20090820,000000,113.6,113.6,113.6,113.6,0,0
1009.N,D,20090821,000000,114.55,114.55,114.55,114.55,0,0
1009.N,D,20090824,000000,115.26,115.26,115.26,115.26,0,0
1009.N,D,20090825,000000,115.86,115.86,115.86,115.86,0,0
1009.N,D,20090826,000000,115.85,115.85,115.85,115.85,0,0
1009.N,D,20090827,000000,116.22,116.22,116.22,116.22,0,0
1009.N,D,20090828,000000,115.94,115.94,115.94,115.94,0,0
1009.N,D,20090831,000000,115.78,115.78,115.78,115.78,0,0
1009.N,D,20090901,000000,115.1,115.1,115.1,115.1,0,0
1009.N,D,20090902,000000,114.07,114.07,114.07,114.07,0,0
1009.N,D,20090903,000000,114.46,114.46,114.46,114.46,0,0
1009.N,D,20090904,000000,115.61,115.61,115.61,115.61,0,0
1009.N,D,20090907,000000,116.1,116.1,116.1,116.1,0,0
1009.N,D,20090908,000000,116.65,116.65,116.65,116.65,0,0
1009.N,D,20090909,000000,116.28,116.28,116.28,116.28,0,0
1009.N,D,20090910,000000,116.9,116.9,116.9,116.9,0,0
1009.N,D,20090911,000000,116.33,116.33,116.33,116.33,0,0
1009.N,D,20090914,000000,116.05,116.05,116.05,116.05,0,0
1009.N,D,20090915,000000,116.23,116.23,116.23,116.23,0,0
1009.N,D,20090916,000000,116.81,116.81,116.81,116.81,0,0
1009.N,D,20090917,000000,117,117,117,117,0,0
1009.N,D,20090918,000000,117.05,117.05,117.05,117.05,0,0
1009.N,D,20090921,000000,117.12,117.12,117.12,117.12,0,0
1009.N,D,20090922,000000,117.78,117.78,117.78,117.78,0,0
1009.N,D,20090923,000000,118.38,118.38,118.38,118.38,0,0
1009.N,D,20090924,000000,118.21,118.21,118.21,118.21,0,0
1009.N,D,20090925,000000,118.96,118.96,118.96,118.96,0,0
1009.N,D,20090928,000000,118.49,118.49,118.49,118.49,0,0
1009.N,D,20090929,000000,118.68,118.68,118.68,118.68,0,0
1009.N,D,20090930,000000,118.97,118.97,118.97,118.97,0,0
1009.N,D,20091001,000000,118.1,118.1,118.1,118.1,0,0
1009.N,D,20091002,000000,117.74,117.74,117.74,117.74,0,0
1009.N,D,20091005,000000,117.94,117.94,117.94,117.94,0,0
1009.N,D,20091006,000000,116.84,116.84,116.84,116.84,0,0
1009.N,D,20091007,000000,116.98,116.98,116.98,116.98,0,0
1009.N,D,20091008,000000,117.2,117.2,117.2,117.2,0,0
1009.N,D,20091009,000000,117.44,117.44,117.44,117.44,0,0
1009.N,D,20091012,000000,117.46,117.46,117.46,117.46,0,0
1009.N,D,20091013,000000,116.7,116.7,116.7,116.7,0,0
1009.N,D,20091014,000000,116.61,116.61,116.61,116.61,0,0
1009.N,D,20091015,000000,117.26,117.26,117.26,117.26,0,0
1009.N,D,20091016,000000,117.03,117.03,117.03,117.03,0,0
1009.N,D,20091019,000000,116.89,116.89,116.89,116.89,0,0
1009.N,D,20091020,000000,116.44,116.44,116.44,116.44,0,0
1009.N,D,20091021,000000,116.31,116.31,116.31,116.31,0,0
1009.N,D,20091022,000000,116.07,116.07,116.07,116.07,0,0
1009.N,D,20091023,000000,116.72,116.72,116.72,116.72,0,0
1009.N,D,20091026,000000,116.03,116.03,116.03,116.03,0,0
1009.N,D,20091027,000000,115.72,115.72,115.72,115.72,0,0
1009.N,D,20091028,000000,115.98,115.98,115.98,115.98,0,0
1009.N,D,20091029,000000,115.15,115.15,115.15,115.15,0,0
1009.N,D,20091030,000000,115.85,115.85,115.85,115.85,0,0
1009.N,D,20091102,000000,116.83,116.83,116.83,116.83,0,0
1009.N,D,20091103,000000,116.7,116.7,116.7,116.7,0,0
1009.N,D,20091104,000000,117.36,117.36,117.36,117.36,0,0
1009.N,D,20091105,000000,117.65,117.65,117.65,117.65,0,0
1009.N,D,20091106,000000,117.6,117.6,117.6,117.6,0,0
1009.N,D,20091109,000000,117.97,117.97,117.97,117.97,0,0
1009.N,D,20091110,000000,118.86,118.86,118.86,118.86,0,0
1009.N,D,20091112,000000,118.38,118.38,118.38,118.38,0,0
1009.N,D,20091113,000000,119.16,119.16,119.16,119.16,0,0
1009.N,D,20091116,000000,119.44,119.44,119.44,119.44,0,0
1009.N,D,20091117,000000,119.15,119.15,119.15,119.15,0,0
1009.N,D,20091118,000000,119.04,119.04,119.04,119.04,0,0
1009.N,D,20091119,000000,118.07,118.07,118.07,118.07,0,0
1009.N,D,20091120,000000,118.28,118.28,118.28,118.28,0,0
1009.N,D,20091123,000000,117.7,117.7,117.7,117.7,0,0
1009.N,D,20091124,000000,117.5,117.5,117.5,117.5,0,0
1009.N,D,20091125,000000,117.62,117.62,117.62,117.62,0,0
1009.N,D,20091126,000000,118.3,118.3,118.3,118.3,0,0
1009.N,D,20091127,000000,118.03,118.03,118.03,118.03,0,0
1009.N,D,20091130,000000,118.95,118.95,118.95,118.95,0,0
1009.N,D,20091201,000000,118.27,118.27,118.27,118.27,0,0
1009.N,D,20091202,000000,118.3,118.3,118.3,118.3,0,0
1009.N,D,20091203,000000,118.53,118.53,118.53,118.53,0,0
1009.N,D,20091204,000000,118.42,118.42,118.42,118.42,0,0
1009.N,D,20091207,000000,118.51,118.51,118.51,118.51,0,0
1009.N,D,20091208,000000,118.06,118.06,118.06,118.06,0,0
1009.N,D,20091209,000000,118.53,118.53,118.53,118.53,0,0
1009.N,D,20091210,000000,118.18,118.18,118.18,118.18,0,0
1009.N,D,20091211,000000,118.52,118.52,118.52,118.52,0,0
1009.N,D,20091214,000000,119.1,119.1,119.1,119.1,0,0
1009.N,D,20091215,000000,118.72,118.72,118.72,118.72,0,0
1009.N,D,20091216,000000,118.8,118.8,118.8,118.8,0,0
1009.N,D,20091217,000000,118.76,118.76,118.76,118.76,0,0
1009.N,D,20091218,000000,118.76,118.76,118.76,118.76,0,0
1009.N,D,20091221,000000,118.23,118.23,118.23,118.23,0,0
1009.N,D,20091222,000000,118.82,118.82,118.82,118.82,0,0
1009.N,D,20091223,000000,119.1,119.1,119.1,119.1,0,0
1009.N,D,20091228,000000,119.01,119.01,119.01,119.01,0,0
1009.N,D,20091229,000000,119.79,119.79,119.79,119.79,0,0
1009.N,D,20091230,000000,120.26,120.26,120.26,120.26,0,0
1009.N,D,20091231,000000,120.47,120.47,120.47,120.47,0,0
1009.N,D,20100104,000000,120.52,120.52,120.52,120.52,0,0
1009.N,D,20100105,000000,120.38,120.38,120.38,120.38,0,0
1009.N,D,20100106,000000,120.98,120.98,120.98,120.98,0,0
1009.N,D,20100107,000000,120.57,120.57,120.57,120.57,0,0
1009.N,D,20100108,000000,120.3,120.3,120.3,120.3,0,0
1009.N,D,20100111,000000,121,121,121,121,0,0
1009.N,D,20100112,000000,120.66,120.66,120.66,120.66,0,0
1009.N,D,20100113,000000,120.59,120.59,120.59,120.59,0,0
1009.N,D,20100114,000000,120.87,120.87,120.87,120.87,0,0
1009.N,D,20100115,000000,121.62,121.62,121.62,121.62,0,0
1009.N,D,20100118,000000,121.44,121.44,121.44,121.44,0,0
1009.N,D,20100119,000000,121.39,121.39,121.39,121.39,0,0
1009.N,D,20100120,000000,122.13,122.13,122.13,122.13,0,0
1009.N,D,20100121,000000,121.99,121.99,121.99,121.99,0,0
1009.N,D,20100122,000000,121.04,121.04,121.04,121.04,0,0
1009.N,D,20100125,000000,119.8,119.8,119.8,119.8,0,0
1009.N,D,20100126,000000,118.52,118.52,118.52,118.52,0,0
1009.N,D,20100127,000000,119.08,119.08,119.08,119.08,0,0
1009.N,D,20100128,000000,119.24,119.24,119.24,119.24,0,0
1009.N,D,20100129,000000,119.06,119.06,119.06,119.06,0,0
1009.N,D,20100201,000000,119.13,119.13,119.13,119.13,0,0
1009.N,D,20100202,000000,119.46,119.46,119.46,119.46,0,0
1009.N,D,20100203,000000,120.54,120.54,120.54,120.54,0,0
1009.N,D,20100204,000000,119.84,119.84,119.84,119.84,0,0
1009.N,D,20100205,000000,117.23,117.23,117.23,117.23,0,0
1009.N,D,20100208,000000,118.13,118.13,118.13,118.13,0,0
1009.N,D,20100209,000000,117.92,117.92,117.92,117.92,0,0
1009.N,D,20100210,000000,118.78,118.78,118.78,118.78,0,0
1009.N,D,20100211,000000,119.93,119.93,119.93,119.93,0,0
1009.N,D,20100212,000000,119.79,119.79,119.79,119.79,0,0
1009.N,D,20100215,000000,119.98,119.98,119.98,119.98,0,0
1009.N,D,20100216,000000,120.61,120.61,120.61,120.61,0,0
1009.N,D,20100217,000000,121.31,121.31,121.31,121.31,0,0
1009.N,D,20100218,000000,120.88,120.88,120.88,120.88,0,0
1009.N,D,20100219,000000,120.96,120.96,120.96,120.96,0,0
1009.N,D,20100222,000000,122.06,122.06,122.06,122.06,0,0
1009.N,D,20100223,000000,121.47,121.47,121.47,121.47,0,0
1009.N,D,20100224,000000,121.04,121.04,121.04,121.04,0,0
