<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1272.N,D,20160824,000000,933.56,933.56,933.56,933.56,0,0
1272.N,D,20160825,000000,935.15,935.15,935.15,935.15,0,0
1272.N,D,20160826,000000,934.36,934.36,934.36,934.36,0,0
1272.N,D,20160829,000000,929.47,929.47,929.47,929.47,0,0
1272.N,D,20160830,000000,930.76,930.76,930.76,930.76,0,0
1272.N,D,20160831,000000,928.17,928.17,928.17,928.17,0,0
1272.N,D,20160901,000000,931.2,931.2,931.2,931.2,0,0
1272.N,D,20160902,000000,932.72,932.72,932.72,932.72,0,0
1272.N,D,20160905,000000,941.47,941.47,941.47,941.47,0,0
1272.N,D,20160906,000000,941.9,941.9,941.9,941.9,0,0
1272.N,D,20160907,000000,943.12,943.12,943.12,943.12,0,0
1272.N,D,20160908,000000,943.95,943.95,943.95,943.95,0,0
1272.N,D,20160909,000000,941.73,941.73,941.73,941.73,0,0
1272.N,D,20160912,000000,923.4,923.4,923.4,923.4,0,0
1272.N,D,20160913,000000,919.43,919.43,919.43,919.43,0,0
1272.N,D,20160914,000000,919.41,919.41,919.41,919.41,0,0
1272.N,D,20160915,000000,922.58,922.58,922.58,922.58,0,0
1272.N,D,20160919,000000,932.38,932.38,932.38,932.38,0,0
1272.N,D,20160920,000000,931.83,931.83,931.83,931.83,0,0
1272.N,D,20160921,000000,935.27,935.27,935.27,935.27,0,0
1272.N,D,20160922,000000,938.28,938.28,938.28,938.28,0,0
1272.N,D,20160923,000000,939.02,939.02,939.02,939.02,0,0
1272.N,D,20160926,000000,934.54,934.54,934.54,934.54,0,0
1272.N,D,20160927,000000,935.23,935.23,935.23,935.23,0,0
1272.N,D,20160928,000000,936.88,936.88,936.88,936.88,0,0
1272.N,D,20160929,000000,941.33,941.33,941.33,941.33,0,0
1272.N,D,20160930,000000,933.5,933.5,933.5,933.5,0,0
1272.N,D,20161003,000000,940.26,940.26,940.26,940.26,0,0
1272.N,D,20161004,000000,942.29,942.29,942.29,942.29,0,0
1272.N,D,20161005,000000,940.15,940.15,940.15,940.15,0,0
1272.N,D,20161006,000000,941.19,941.19,941.19,941.19,0,0
1272.N,D,20161007,000000,937.36,937.36,937.36,937.36,0,0
1272.N,D,20161011,000000,937.38,937.38,937.38,937.38,0,0
1272.N,D,20161012,000000,933.86,933.86,933.86,933.86,0,0
1272.N,D,20161013,000000,926.78,926.78,926.78,926.78,0,0
1272.N,D,20161014,000000,930.89,930.89,930.89,930.89,0,0
1272.N,D,20161017,000000,925.4,925.4,925.4,925.4,0,0
1272.N,D,20161018,000000,932.38,932.38,932.38,932.38,0,0
1272.N,D,20161019,000000,932.33,932.33,932.33,932.33,0,0
1272.N,D,20161020,000000,931.09,931.09,931.09,931.09,0,0
1272.N,D,20161024,000000,933.15,933.15,933.15,933.15,0,0
1272.N,D,20161025,000000,936.92,936.92,936.92,936.92,0,0
