<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4960.N,D,20200228,000000,41.28,41.28,41.28,41.28,0,0
4960.N,D,20200302,000000,41.43,41.43,41.43,41.43,0,0
4960.N,D,20200303,000000,41.78,41.78,41.78,41.78,0,0
4960.N,D,20200304,000000,41.86,41.86,41.86,41.86,0,0
4960.N,D,20200305,000000,41.78,41.78,41.78,41.78,0,0
4960.N,D,20200306,000000,41.78,41.78,41.78,41.78,0,0
4960.N,D,20200309,000000,42.78,42.78,42.78,42.78,0,0
4960.N,D,20200310,000000,42.79,42.79,42.79,42.79,0,0
4960.N,D,20200311,000000,42.27,42.27,42.27,42.27,0,0
4960.N,D,20200312,000000,42.31,42.31,42.31,42.31,0,0
4960.N,D,20200313,000000,41.31,41.31,41.31,41.31,0,0
4960.N,D,20200316,000000,42.03,42.03,42.03,42.03,0,0
4960.N,D,20200317,000000,42.86,42.86,42.86,42.86,0,0
4960.N,D,20200318,000000,43.21,43.21,43.21,43.21,0,0
4960.N,D,20200319,000000,43.02,43.02,43.02,43.02,0,0
4960.N,D,20200320,000000,42.96,42.96,42.96,42.96,0,0
4960.N,D,20200323,000000,43.56,43.56,43.56,43.56,0,0
4960.N,D,20200324,000000,43.57,43.57,43.57,43.57,0,0
4960.N,D,20200325,000000,42.97,42.97,42.97,42.97,0,0
4960.N,D,20200326,000000,42.76,42.76,42.76,42.76,0,0
4960.N,D,20200327,000000,42.1,42.1,42.1,42.1,0,0
4960.N,D,20200330,000000,42.08,42.08,42.08,42.08,0,0
4960.N,D,20200331,000000,41.77,41.77,41.77,41.77,0,0
4960.N,D,20200401,000000,41.77,41.77,41.77,41.77,0,0
4960.N,D,20200402,000000,41.74,41.74,41.74,41.74,0,0
4960.N,D,20200403,000000,41.99,41.99,41.99,41.99,0,0
4960.N,D,20200406,000000,42,42,42,42,0,0
4960.N,D,20200407,000000,41.91,41.91,41.91,41.91,0,0
4960.N,D,20200408,000000,41.01,41.01,41.01,41.01,0,0
4960.N,D,20200409,000000,41.01,41.01,41.01,41.01,0,0
4960.N,D,20200410,000000,41.01,41.01,41.01,41.01,0,0
4960.N,D,20200414,000000,41.06,41.06,41.06,41.06,0,0
4960.N,D,20200415,000000,41.14,41.14,41.14,41.14,0,0
4960.N,D,20200416,000000,41.12,41.12,41.12,41.12,0,0
4960.N,D,20200417,000000,41.26,41.26,41.26,41.26,0,0
4960.N,D,20200420,000000,41.35,41.35,41.35,41.35,0,0
4960.N,D,20200421,000000,41.57,41.57,41.57,41.57,0,0
4960.N,D,20200422,000000,41.66,41.66,41.66,41.66,0,0
4960.N,D,20200423,000000,41.68,41.68,41.68,41.68,0,0
4960.N,D,20200424,000000,41.86,41.86,41.86,41.86,0,0
4960.N,D,20200427,000000,41.92,41.92,41.92,41.92,0,0
4960.N,D,20200428,000000,41.99,41.99,41.99,41.99,0,0
4960.N,D,20200429,000000,42.03,42.03,42.03,42.03,0,0
4960.N,D,20200430,000000,41.92,41.92,41.92,41.92,0,0
4960.N,D,20200504,000000,41.89,41.89,41.89,41.89,0,0
4960.N,D,20200505,000000,41.87,41.87,41.87,41.87,0,0
4960.N,D,20200506,000000,41.8,41.8,41.8,41.8,0,0
4960.N,D,20200507,000000,41.86,41.86,41.86,41.86,0,0
4960.N,D,20200508,000000,41.9,41.9,41.9,41.9,0,0
4960.N,D,20200511,000000,41.92,41.92,41.92,41.92,0,0
4960.N,D,20200512,000000,42.05,42.05,42.05,42.05,0,0
4960.N,D,20200513,000000,42.19,42.19,42.19,42.19,0,0
4960.N,D,20200514,000000,42.42,42.42,42.42,42.42,0,0
4960.N,D,20200515,000000,42.46,42.46,42.46,42.46,0,0
4960.N,D,20200518,000000,42.43,42.43,42.43,42.43,0,0
4960.N,D,20200519,000000,42.15,42.15,42.15,42.15,0,0
4960.N,D,20200520,000000,42.09,42.09,42.09,42.09,0,0
4960.N,D,20200521,000000,41.97,41.97,41.97,41.97,0,0
4960.N,D,20200522,000000,41.92,41.92,41.92,41.92,0,0
4960.N,D,20200525,000000,41.99,41.99,41.99,41.99,0,0
4960.N,D,20200526,000000,42.24,42.24,42.24,42.24,0,0
4960.N,D,20200527,000000,41.97,41.97,41.97,41.97,0,0
4960.N,D,20200528,000000,42.69,42.69,42.69,42.69,0,0
4960.N,D,20200529,000000,42.59,42.59,42.59,42.59,0,0
4960.N,D,20200601,000000,42.48,42.48,42.48,42.48,0,0
4960.N,D,20200602,000000,42.45,42.45,42.45,42.45,0,0
4960.N,D,20200603,000000,42.46,42.46,42.46,42.46,0,0
4960.N,D,20200604,000000,42.29,42.29,42.29,42.29,0,0
4960.N,D,20200605,000000,42.01,42.01,42.01,42.01,0,0
4960.N,D,20200608,000000,41.97,41.97,41.97,41.97,0,0
4960.N,D,20200609,000000,42.1,42.1,42.1,42.1,0,0
4960.N,D,20200610,000000,42.11,42.11,42.11,42.11,0,0
4960.N,D,20200612,000000,42.93,42.93,42.93,42.93,0,0
4960.N,D,20200615,000000,43.12,43.12,43.12,43.12,0,0
4960.N,D,20200616,000000,43.03,43.03,43.03,43.03,0,0
4960.N,D,20200617,000000,42.87,42.87,42.87,42.87,0,0
4960.N,D,20200618,000000,43.1,43.1,43.1,43.1,0,0
4960.N,D,20200619,000000,43.18,43.18,43.18,43.18,0,0
4960.N,D,20200622,000000,43.36,43.36,43.36,43.36,0,0
4960.N,D,20200623,000000,43.32,43.32,43.32,43.32,0,0
4960.N,D,20200624,000000,43.3,43.3,43.3,43.3,0,0
4960.N,D,20200625,000000,43.25,43.25,43.25,43.25,0,0
4960.N,D,20200626,000000,43.16,43.16,43.16,43.16,0,0
4960.N,D,20200629,000000,43.09,43.09,43.09,43.09,0,0
4960.N,D,20200630,000000,43.21,43.21,43.21,43.21,0,0
4960.N,D,20200701,000000,43.04,43.04,43.04,43.04,0,0
4960.N,D,20200702,000000,43.22,43.22,43.22,43.22,0,0
4960.N,D,20200703,000000,43.21,43.21,43.21,43.21,0,0
4960.N,D,20200706,000000,43.24,43.24,43.24,43.24,0,0
4960.N,D,20200707,000000,43.26,43.26,43.26,43.26,0,0
4960.N,D,20200708,000000,43.36,43.36,43.36,43.36,0,0
4960.N,D,20200709,000000,43.69,43.69,43.69,43.69,0,0
4960.N,D,20200710,000000,43.67,43.67,43.67,43.67,0,0
4960.N,D,20200713,000000,43.48,43.48,43.48,43.48,0,0
4960.N,D,20200714,000000,43.55,43.55,43.55,43.55,0,0
4960.N,D,20200715,000000,43.55,43.55,43.55,43.55,0,0
4960.N,D,20200716,000000,43.62,43.62,43.62,43.62,0,0
4960.N,D,20200717,000000,43.6,43.6,43.6,43.6,0,0
4960.N,D,20200720,000000,43.68,43.68,43.68,43.68,0,0
4960.N,D,20200721,000000,43.78,43.78,43.78,43.78,0,0
4960.N,D,20200722,000000,43.91,43.91,43.91,43.91,0,0
4960.N,D,20200723,000000,43.84,43.84,43.84,43.84,0,0
4960.N,D,20200724,000000,43.72,43.72,43.72,43.72,0,0
4960.N,D,20200727,000000,43.75,43.75,43.75,43.75,0,0
4960.N,D,20200728,000000,43.94,43.94,43.94,43.94,0,0
4960.N,D,20200729,000000,43.86,43.86,43.86,43.86,0,0
4960.N,D,20200730,000000,44.11,44.11,44.11,44.11,0,0
4960.N,D,20200731,000000,44.05,44.05,44.05,44.05,0,0
4960.N,D,20200803,000000,43.97,43.97,43.97,43.97,0,0
4960.N,D,20200804,000000,44.3,44.3,44.3,44.3,0,0
4960.N,D,20200805,000000,44.22,44.22,44.22,44.22,0,0
4960.N,D,20200806,000000,44.34,44.34,44.34,44.34,0,0
4960.N,D,20200807,000000,44.65,44.65,44.65,44.65,0,0
4960.N,D,20200810,000000,44.42,44.42,44.42,44.42,0,0
4960.N,D,20200811,000000,44.45,44.45,44.45,44.45,0,0
