<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3564.N,D,20110105,000000,23.16,23.16,23.16,23.16,0,0
3564.N,D,20110106,000000,23.59,23.59,23.59,23.59,0,0
3564.N,D,20110107,000000,23.3,23.3,23.3,23.3,0,0
3564.N,D,20110110,000000,23.08,23.08,23.08,23.08,0,0
3564.N,D,20110111,000000,23.34,23.34,23.34,23.34,0,0
3564.N,D,20110112,000000,23.93,23.93,23.93,23.93,0,0
3564.N,D,20110113,000000,23.73,23.73,23.73,23.73,0,0
3564.N,D,20110114,000000,23.4,23.4,23.4,23.4,0,0
3564.N,D,20110117,000000,23.85,23.85,23.85,23.85,0,0
3564.N,D,20110118,000000,23.76,23.76,23.76,23.76,0,0
3564.N,D,20110119,000000,23.67,23.67,23.67,23.67,0,0
3564.N,D,20110120,000000,23.22,23.22,23.22,23.22,0,0
3564.N,D,20110121,000000,23.16,23.16,23.16,23.16,0,0
3564.N,D,20110124,000000,22.9,22.9,22.9,22.9,0,0
3564.N,D,20110125,000000,22.95,22.95,22.95,22.95,0,0
3564.N,D,20110126,000000,23.02,23.02,23.02,23.02,0,0
3564.N,D,20110127,000000,23.03,23.03,23.03,23.03,0,0
3564.N,D,20110128,000000,22.88,22.88,22.88,22.88,0,0
3564.N,D,20110131,000000,22.46,22.46,22.46,22.46,0,0
3564.N,D,20110201,000000,22.95,22.95,22.95,22.95,0,0
3564.N,D,20110202,000000,23.16,23.16,23.16,23.16,0,0
3564.N,D,20110203,000000,23.25,23.25,23.25,23.25,0,0
3564.N,D,20110204,000000,23.51,23.51,23.51,23.51,0,0
3564.N,D,20110207,000000,23.57,23.57,23.57,23.57,0,0
3564.N,D,20110208,000000,23.37,23.37,23.37,23.37,0,0
3564.N,D,20110209,000000,23.19,23.19,23.19,23.19,0,0
3564.N,D,20110210,000000,22.74,22.74,22.74,22.74,0,0
3564.N,D,20110211,000000,22.97,22.97,22.97,22.97,0,0
3564.N,D,20110214,000000,23.19,23.19,23.19,23.19,0,0
3564.N,D,20110215,000000,23.12,23.12,23.12,23.12,0,0
3564.N,D,20110216,000000,23.16,23.16,23.16,23.16,0,0
3564.N,D,20110217,000000,23.08,23.08,23.08,23.08,0,0
3564.N,D,20110218,000000,22.95,22.95,22.95,22.95,0,0
3564.N,D,20110221,000000,22.97,22.97,22.97,22.97,0,0
3564.N,D,20110222,000000,22.62,22.62,22.62,22.62,0,0
3564.N,D,20110223,000000,22.57,22.57,22.57,22.57,0,0
3564.N,D,20110224,000000,22.48,22.48,22.48,22.48,0,0
3564.N,D,20110225,000000,22.73,22.73,22.73,22.73,0,0
3564.N,D,20110228,000000,22.96,22.96,22.96,22.96,0,0
3564.N,D,20110301,000000,23.04,23.04,23.04,23.04,0,0
3564.N,D,20110302,000000,22.68,22.68,22.68,22.68,0,0
3564.N,D,20110303,000000,23.11,23.11,23.11,23.11,0,0
3564.N,D,20110304,000000,23.15,23.15,23.15,23.15,0,0
3564.N,D,20110307,000000,23.33,23.33,23.33,23.33,0,0
3564.N,D,20110308,000000,23.26,23.26,23.26,23.26,0,0
3564.N,D,20110309,000000,23.31,23.31,23.31,23.31,0,0
3564.N,D,20110310,000000,23.17,23.17,23.17,23.17,0,0
3564.N,D,20110311,000000,22.8,22.8,22.8,22.8,0,0
3564.N,D,20110314,000000,22.84,22.84,22.84,22.84,0,0
3564.N,D,20110315,000000,22.14,22.14,22.14,22.14,0,0
3564.N,D,20110316,000000,22.57,22.57,22.57,22.57,0,0
3564.N,D,20110317,000000,22.64,22.64,22.64,22.64,0,0
3564.N,D,20110318,000000,22.73,22.73,22.73,22.73,0,0
3564.N,D,20110321,000000,23,23,23,23,0,0
3564.N,D,20110322,000000,22.85,22.85,22.85,22.85,0,0
3564.N,D,20110323,000000,23,23,23,23,0,0
3564.N,D,20110324,000000,23.31,23.31,23.31,23.31,0,0
3564.N,D,20110325,000000,23.52,23.52,23.52,23.52,0,0
3564.N,D,20110328,000000,23.68,23.68,23.68,23.68,0,0
3564.N,D,20110329,000000,23.48,23.48,23.48,23.48,0,0
3564.N,D,20110330,000000,23.63,23.63,23.63,23.63,0,0
3564.N,D,20110331,000000,23.58,23.58,23.58,23.58,0,0
3564.N,D,20110401,000000,23.97,23.97,23.97,23.97,0,0
3564.N,D,20110404,000000,24.17,24.17,24.17,24.17,0,0
3564.N,D,20110405,000000,24.23,24.23,24.23,24.23,0,0
3564.N,D,20110406,000000,24.34,24.34,24.34,24.34,0,0
3564.N,D,20110407,000000,24.29,24.29,24.29,24.29,0,0
3564.N,D,20110408,000000,24.34,24.34,24.34,24.34,0,0
3564.N,D,20110411,000000,24.09,24.09,24.09,24.09,0,0
3564.N,D,20110412,000000,23.73,23.73,23.73,23.73,0,0
3564.N,D,20110413,000000,23.76,23.76,23.76,23.76,0,0
3564.N,D,20110414,000000,23.45,23.45,23.45,23.45,0,0
3564.N,D,20110415,000000,23.51,23.51,23.51,23.51,0,0
3564.N,D,20110418,000000,23.62,23.62,23.62,23.62,0,0
3564.N,D,20110419,000000,23.29,23.29,23.29,23.29,0,0
3564.N,D,20110420,000000,23.45,23.45,23.45,23.45,0,0
3564.N,D,20110421,000000,23.59,23.59,23.59,23.59,0,0
3564.N,D,20110426,000000,23.41,23.41,23.41,23.41,0,0
3564.N,D,20110427,000000,23.31,23.31,23.31,23.31,0,0
3564.N,D,20110428,000000,23.14,23.14,23.14,23.14,0,0
3564.N,D,20110429,000000,23.11,23.11,23.11,23.11,0,0
3564.N,D,20110502,000000,23.04,23.04,23.04,23.04,0,0
3564.N,D,20110503,000000,22.97,22.97,22.97,22.97,0,0
3564.N,D,20110504,000000,22.55,22.55,22.55,22.55,0,0
3564.N,D,20110505,000000,22.33,22.33,22.33,22.33,0,0
3564.N,D,20110506,000000,22.73,22.73,22.73,22.73,0,0
3564.N,D,20110509,000000,22.8,22.8,22.8,22.8,0,0
3564.N,D,20110510,000000,22.78,22.78,22.78,22.78,0,0
3564.N,D,20110511,000000,22.87,22.87,22.87,22.87,0,0
3564.N,D,20110512,000000,22.48,22.48,22.48,22.48,0,0
3564.N,D,20110513,000000,22.45,22.45,22.45,22.45,0,0
3564.N,D,20110516,000000,22.21,22.21,22.21,22.21,0,0
3564.N,D,20110517,000000,22.17,22.17,22.17,22.17,0,0
3564.N,D,20110518,000000,22.06,22.06,22.06,22.06,0,0
3564.N,D,20110519,000000,22.38,22.38,22.38,22.38,0,0
3564.N,D,20110520,000000,22.1,22.1,22.1,22.1,0,0
3564.N,D,20110523,000000,21.74,21.74,21.74,21.74,0,0
3564.N,D,20110524,000000,21.93,21.93,21.93,21.93,0,0
3564.N,D,20110525,000000,22.03,22.03,22.03,22.03,0,0
3564.N,D,20110526,000000,22.12,22.12,22.12,22.12,0,0
3564.N,D,20110527,000000,22.15,22.15,22.15,22.15,0,0
3564.N,D,20110530,000000,22.3,22.3,22.3,22.3,0,0
3564.N,D,20110531,000000,22.42,22.42,22.42,22.42,0,0
3564.N,D,20110601,000000,22.41,22.41,22.41,22.41,0,0
3564.N,D,20110602,000000,22.24,22.24,22.24,22.24,0,0
3564.N,D,20110603,000000,22.04,22.04,22.04,22.04,0,0
3564.N,D,20110606,000000,22,22,22,22,0,0
3564.N,D,20110607,000000,22.19,22.19,22.19,22.19,0,0
3564.N,D,20110608,000000,22.29,22.29,22.29,22.29,0,0
3564.N,D,20110609,000000,22.47,22.47,22.47,22.47,0,0
3564.N,D,20110610,000000,22.55,22.55,22.55,22.55,0,0
3564.N,D,20110613,000000,22.57,22.57,22.57,22.57,0,0
3564.N,D,20110614,000000,22.49,22.49,22.49,22.49,0,0
3564.N,D,20110615,000000,22.45,22.45,22.45,22.45,0,0
3564.N,D,20110616,000000,22.18,22.18,22.18,22.18,0,0
