<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5664.N,D,20150914,000000,70.31,70.31,70.31,70.31,0,0
5664.N,D,20150915,000000,70.31,70.31,70.31,70.31,0,0
5664.N,D,20150916,000000,73.57,73.57,73.57,73.57,0,0
5664.N,D,20150917,000000,75.36,75.36,75.36,75.36,0,0
5664.N,D,20150918,000000,76.71,76.71,76.71,76.71,0,0
5664.N,D,20150919,000000,76.71,76.71,76.71,76.71,0,0
5664.N,D,20150920,000000,76.71,76.71,76.71,76.71,0,0
5664.N,D,20150921,000000,74.57,74.57,74.57,74.57,0,0
5664.N,D,20150922,000000,71.6,71.6,71.6,71.6,0,0
5664.N,D,20150923,000000,71.27,71.27,71.27,71.27,0,0
5664.N,D,20150924,000000,75.29,75.29,75.29,75.29,0,0
5664.N,D,20150925,000000,74.4,74.4,74.4,74.4,0,0
5664.N,D,20150926,000000,74.4,74.4,74.4,74.4,0,0
5664.N,D,20150927,000000,74.4,74.4,74.4,74.4,0,0
5664.N,D,20150928,000000,71.22,71.22,71.22,71.22,0,0
5664.N,D,20150929,000000,71.28,71.28,71.28,71.28,0,0
5664.N,D,20150930,000000,72.48,72.48,72.48,72.48,0,0
5664.N,D,20151001,000000,71.24,71.24,71.24,71.24,0,0
5664.N,D,20151002,000000,76.23,76.23,76.23,76.23,0,0
5664.N,D,20151003,000000,76.23,76.23,76.23,76.23,0,0
5664.N,D,20151004,000000,76.23,76.23,76.23,76.23,0,0
5664.N,D,20151005,000000,79.3,79.3,79.3,79.3,0,0
5664.N,D,20151006,000000,81.75,81.75,81.75,81.75,0,0
5664.N,D,20151007,000000,81.37,81.37,81.37,81.37,0,0
5664.N,D,20151008,000000,80.63,80.63,80.63,80.63,0,0
5664.N,D,20151009,000000,83.84,83.84,83.84,83.84,0,0
5664.N,D,20151010,000000,83.84,83.84,83.84,83.84,0,0
5664.N,D,20151011,000000,83.84,83.84,83.84,83.84,0,0
5664.N,D,20151012,000000,82.48,82.48,82.48,82.48,0,0
5664.N,D,20151013,000000,81.68,81.68,81.68,81.68,0,0
5664.N,D,20151014,000000,86.8,86.8,86.8,86.8,0,0
5664.N,D,20151015,000000,87.15,87.15,87.15,87.15,0,0
5664.N,D,20151016,000000,84.78,84.78,84.78,84.78,0,0
5664.N,D,20151017,000000,84.78,84.78,84.78,84.78,0,0
5664.N,D,20151018,000000,84.78,84.78,84.78,84.78,0,0
5664.N,D,20151019,000000,81.71,81.71,81.71,81.71,0,0
5664.N,D,20151020,000000,84.28,84.28,84.28,84.28,0,0
5664.N,D,20151021,000000,82.11,82.11,82.11,82.11,0,0
5664.N,D,20151022,000000,83.6,83.6,83.6,83.6,0,0
5664.N,D,20151023,000000,85.54,85.54,85.54,85.54,0,0
5664.N,D,20151024,000000,85.54,85.54,85.54,85.54,0,0
5664.N,D,20151025,000000,85.54,85.54,85.54,85.54,0,0
5664.N,D,20151026,000000,83.01,83.01,83.01,83.01,0,0
5664.N,D,20151027,000000,83.23,83.23,83.23,83.23,0,0
5664.N,D,20151028,000000,82.67,82.67,82.67,82.67,0,0
5664.N,D,20151029,000000,79.48,79.48,79.48,79.48,0,0
5664.N,D,20151030,000000,79.08,79.08,79.08,79.08,0,0
5664.N,D,20151031,000000,79.08,79.08,79.08,79.08,0,0
5664.N,D,20151101,000000,79.08,79.08,79.08,79.08,0,0
5664.N,D,20151102,000000,79.17,79.17,79.17,79.17,0,0
5664.N,D,20151103,000000,78.81,78.81,78.81,78.81,0,0
5664.N,D,20151104,000000,77.35,77.35,77.35,77.35,0,0
5664.N,D,20151105,000000,74.23,74.23,74.23,74.23,0,0
5664.N,D,20151106,000000,71.36,71.36,71.36,71.36,0,0
5664.N,D,20151107,000000,71.36,71.36,71.36,71.36,0,0
5664.N,D,20151108,000000,71.36,71.36,71.36,71.36,0,0
5664.N,D,20151109,000000,72.44,72.44,72.44,72.44,0,0
5664.N,D,20151110,000000,71.34,71.34,71.34,71.34,0,0
5664.N,D,20151111,000000,71.34,71.34,71.34,71.34,0,0
5664.N,D,20151112,000000,71.42,71.42,71.42,71.42,0,0
5664.N,D,20151113,000000,72.05,72.05,72.05,72.05,0,0
