<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5171.N,D,20130408,000000,136.9605,136.9605,136.9605,136.9605,0,0
5171.N,D,20130409,000000,136.726,136.726,136.726,136.726,0,0
5171.N,D,20130410,000000,136.2834,136.2834,136.2834,136.2834,0,0
5171.N,D,20130411,000000,137.6788,137.6788,137.6788,137.6788,0,0
5171.N,D,20130412,000000,137.308,137.308,137.308,137.308,0,0
5171.N,D,20130415,000000,136.8664,136.8664,136.8664,136.8664,0,0
5171.N,D,20130416,000000,135.0134,135.0134,135.0134,135.0134,0,0
5171.N,D,20130417,000000,135.2286,135.2286,135.2286,135.2286,0,0
5171.N,D,20130418,000000,134.6338,134.6338,134.6338,134.6338,0,0
5171.N,D,20130419,000000,134.4782,134.4782,134.4782,134.4782,0,0
5171.N,D,20130422,000000,135.6894,135.6894,135.6894,135.6894,0,0
5171.N,D,20130423,000000,135.6287,135.6287,135.6287,135.6287,0,0
5171.N,D,20130424,000000,137.9599,137.9599,137.9599,137.9599,0,0
5171.N,D,20130425,000000,138.6586,138.6586,138.6586,138.6586,0,0
5171.N,D,20130426,000000,140.2893,140.2893,140.2893,140.2893,0,0
5171.N,D,20130429,000000,139.8189,139.8189,139.8189,139.8189,0,0
5171.N,D,20130430,000000,140.0244,140.0244,140.0244,140.0244,0,0
5171.N,D,20130502,000000,139.8643,139.8643,139.8643,139.8643,0,0
5171.N,D,20130506,000000,142.0032,142.0032,142.0032,142.0032,0,0
5171.N,D,20130507,000000,143.5173,143.5173,143.5173,143.5173,0,0
5171.N,D,20130508,000000,144.3032,144.3032,144.3032,144.3032,0,0
5171.N,D,20130509,000000,144.5822,144.5822,144.5822,144.5822,0,0
5171.N,D,20130510,000000,144.0021,144.0021,144.0021,144.0021,0,0
5171.N,D,20130513,000000,144.8767,144.8767,144.8767,144.8767,0,0
5171.N,D,20130514,000000,144.913,144.913,144.913,144.913,0,0
5171.N,D,20130515,000000,146.4115,146.4115,146.4115,146.4115,0,0
5171.N,D,20130516,000000,148.4158,148.4158,148.4158,148.4158,0,0
5171.N,D,20130517,000000,148.8863,148.8863,148.8863,148.8863,0,0
5171.N,D,20130520,000000,149.4729,149.4729,149.4729,149.4729,0,0
5171.N,D,20130521,000000,149.0167,149.0167,149.0167,149.0167,0,0
5171.N,D,20130522,000000,149.0883,149.0883,149.0883,149.0883,0,0
5171.N,D,20130523,000000,150.1923,150.1923,150.1923,150.1923,0,0
5171.N,D,20130524,000000,146.9439,146.9439,146.9439,146.9439,0,0
5171.N,D,20130527,000000,147.2135,147.2135,147.2135,147.2135,0,0
5171.N,D,20130528,000000,147.0767,147.0767,147.0767,147.0767,0,0
5171.N,D,20130529,000000,148.4104,148.4104,148.4104,148.4104,0,0
5171.N,D,20130531,000000,147.2985,147.2985,147.2985,147.2985,0,0
5171.N,D,20130603,000000,148.4838,148.4838,148.4838,148.4838,0,0
5171.N,D,20130604,000000,145.6435,145.6435,145.6435,145.6435,0,0
5171.N,D,20130605,000000,145.8861,145.8861,145.8861,145.8861,0,0
