<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
37288.N,D,20200109,000000,99.91,99.91,99.91,99.91,0,0
37288.N,D,20200110,000000,99.95,99.95,99.95,99.95,0,0
37288.N,D,20200113,000000,99.92,99.92,99.92,99.92,0,0
37288.N,D,20200114,000000,99.93,99.93,99.93,99.93,0,0
37288.N,D,20200115,000000,99.97,99.97,99.97,99.97,0,0
37288.N,D,20200116,000000,99.94,99.94,99.94,99.94,0,0
37288.N,D,20200117,000000,99.96,99.96,99.96,99.96,0,0
37288.N,D,20200120,000000,99.96,99.96,99.96,99.96,0,0
37288.N,D,20200121,000000,99.99,99.99,99.99,99.99,0,0
37288.N,D,20200122,000000,100.02,100.02,100.02,100.02,0,0
37288.N,D,20200123,000000,100.11,100.11,100.11,100.11,0,0
37288.N,D,20200124,000000,100.13,100.13,100.13,100.13,0,0
37288.N,D,20200127,000000,100.19,100.19,100.19,100.19,0,0
37288.N,D,20200128,000000,100.2,100.2,100.2,100.2,0,0
37288.N,D,20200129,000000,100.35,100.35,100.35,100.35,0,0
37288.N,D,20200130,000000,100.4,100.4,100.4,100.4,0,0
37288.N,D,20200131,000000,100.47,100.47,100.47,100.47,0,0
37288.N,D,20200203,000000,100.37,100.37,100.37,100.37,0,0
37288.N,D,20200204,000000,100.24,100.24,100.24,100.24,0,0
37288.N,D,20200205,000000,100.21,100.21,100.21,100.21,0,0
37288.N,D,20200206,000000,100.3,100.3,100.3,100.3,0,0
37288.N,D,20200207,000000,100.44,100.44,100.44,100.44,0,0
37288.N,D,20200210,000000,100.48,100.48,100.48,100.48,0,0
37288.N,D,20200211,000000,100.47,100.47,100.47,100.47,0,0
37288.N,D,20200212,000000,100.42,100.42,100.42,100.42,0,0
37288.N,D,20200213,000000,100.45,100.45,100.45,100.45,0,0
37288.N,D,20200214,000000,100.55,100.55,100.55,100.55,0,0
37288.N,D,20200217,000000,100.56,100.56,100.56,100.56,0,0
37288.N,D,20200218,000000,100.63,100.63,100.63,100.63,0,0
37288.N,D,20200219,000000,100.58,100.58,100.58,100.58,0,0
37288.N,D,20200220,000000,100.67,100.67,100.67,100.67,0,0
37288.N,D,20200221,000000,100.75,100.75,100.75,100.75,0,0
37288.N,D,20200224,000000,100.81,100.81,100.81,100.81,0,0
37288.N,D,20200225,000000,100.82,100.82,100.82,100.82,0,0
37288.N,D,20200226,000000,100.7,100.7,100.7,100.7,0,0
37288.N,D,20200227,000000,100.64,100.64,100.64,100.64,0,0
37288.N,D,20200228,000000,100.66,100.66,100.66,100.66,0,0
37288.N,D,20200302,000000,100.73,100.73,100.73,100.73,0,0
37288.N,D,20200303,000000,100.92,100.92,100.92,100.92,0,0
37288.N,D,20200304,000000,100.99,100.99,100.99,100.99,0,0
37288.N,D,20200305,000000,100.95,100.95,100.95,100.95,0,0
37288.N,D,20200306,000000,101.01,101.01,101.01,101.01,0,0
37288.N,D,20200309,000000,100.45,100.45,100.45,100.45,0,0
37288.N,D,20200310,000000,99.85,99.85,99.85,99.85,0,0
37288.N,D,20200311,000000,99.56,99.56,99.56,99.56,0,0
37288.N,D,20200312,000000,98.68,98.68,98.68,98.68,0,0
37288.N,D,20200313,000000,98,98,98,98,0,0
37288.N,D,20200316,000000,97.68,97.68,97.68,97.68,0,0
37288.N,D,20200317,000000,97.05,97.05,97.05,97.05,0,0
37288.N,D,20200318,000000,95.07,95.07,95.07,95.07,0,0
37288.N,D,20200319,000000,94.48,94.48,94.48,94.48,0,0
37288.N,D,20200320,000000,94.56,94.56,94.56,94.56,0,0
37288.N,D,20200323,000000,94.7,94.7,94.7,94.7,0,0
37288.N,D,20200324,000000,95.09,95.09,95.09,95.09,0,0
37288.N,D,20200325,000000,95.47,95.47,95.47,95.47,0,0
37288.N,D,20200326,000000,96.38,96.38,96.38,96.38,0,0
37288.N,D,20200327,000000,96.96,96.96,96.96,96.96,0,0
37288.N,D,20200330,000000,96.82,96.82,96.82,96.82,0,0
37288.N,D,20200331,000000,96.93,96.93,96.93,96.93,0,0
37288.N,D,20200401,000000,96.91,96.91,96.91,96.91,0,0
37288.N,D,20200402,000000,96.62,96.62,96.62,96.62,0,0
37288.N,D,20200403,000000,96.88,96.88,96.88,96.88,0,0
37288.N,D,20200406,000000,96.84,96.84,96.84,96.84,0,0
37288.N,D,20200407,000000,96.92,96.92,96.92,96.92,0,0
37288.N,D,20200408,000000,97.16,97.16,97.16,97.16,0,0
37288.N,D,20200409,000000,97.78,97.78,97.78,97.78,0,0
37288.N,D,20200414,000000,98.29,98.29,98.29,98.29,0,0
37288.N,D,20200415,000000,98.61,98.61,98.61,98.61,0,0
37288.N,D,20200416,000000,98.55,98.55,98.55,98.55,0,0
37288.N,D,20200417,000000,98.57,98.57,98.57,98.57,0,0
37288.N,D,20200420,000000,98.44,98.44,98.44,98.44,0,0
37288.N,D,20200421,000000,98.22,98.22,98.22,98.22,0,0
37288.N,D,20200422,000000,98.1,98.1,98.1,98.1,0,0
37288.N,D,20200423,000000,98.47,98.47,98.47,98.47,0,0
37288.N,D,20200424,000000,98.44,98.44,98.44,98.44,0,0
37288.N,D,20200427,000000,98.37,98.37,98.37,98.37,0,0
37288.N,D,20200428,000000,98.47,98.47,98.47,98.47,0,0
37288.N,D,20200429,000000,98.61,98.61,98.61,98.61,0,0
37288.N,D,20200430,000000,98.91,98.91,98.91,98.91,0,0
37288.N,D,20200504,000000,98.74,98.74,98.74,98.74,0,0
37288.N,D,20200505,000000,98.66,98.66,98.66,98.66,0,0
37288.N,D,20200506,000000,98.65,98.65,98.65,98.65,0,0
37288.N,D,20200507,000000,98.6,98.6,98.6,98.6,0,0
37288.N,D,20200508,000000,98.79,98.79,98.79,98.79,0,0
37288.N,D,20200511,000000,98.88,98.88,98.88,98.88,0,0
37288.N,D,20200512,000000,98.85,98.85,98.85,98.85,0,0
37288.N,D,20200513,000000,98.93,98.93,98.93,98.93,0,0
37288.N,D,20200514,000000,98.84,98.84,98.84,98.84,0,0
37288.N,D,20200515,000000,98.88,98.88,98.88,98.88,0,0
37288.N,D,20200518,000000,98.94,98.94,98.94,98.94,0,0
37288.N,D,20200519,000000,99.15,99.15,99.15,99.15,0,0
37288.N,D,20200520,000000,99.43,99.43,99.43,99.43,0,0
37288.N,D,20200521,000000,99.8,99.8,99.8,99.8,0,0
37288.N,D,20200522,000000,99.68,99.68,99.68,99.68,0,0
37288.N,D,20200525,000000,99.68,99.68,99.68,99.68,0,0
37288.N,D,20200526,000000,99.83,99.83,99.83,99.83,0,0
37288.N,D,20200527,000000,100.06,100.06,100.06,100.06,0,0
37288.N,D,20200528,000000,99.99,99.99,99.99,99.99,0,0
37288.N,D,20200529,000000,100.17,100.17,100.17,100.17,0,0
37288.N,D,20200601,000000,100.28,100.28,100.28,100.28,0,0
37288.N,D,20200602,000000,100.42,100.42,100.42,100.42,0,0
37288.N,D,20200603,000000,100.57,100.57,100.57,100.57,0,0
37288.N,D,20200604,000000,100.66,100.66,100.66,100.66,0,0
37288.N,D,20200605,000000,100.83,100.83,100.83,100.83,0,0
37288.N,D,20200608,000000,101.24,101.24,101.24,101.24,0,0
37288.N,D,20200609,000000,101.38,101.38,101.38,101.38,0,0
37288.N,D,20200610,000000,101.3,101.3,101.3,101.3,0,0
37288.N,D,20200612,000000,101.12,101.12,101.12,101.12,0,0
37288.N,D,20200615,000000,100.89,100.89,100.89,100.89,0,0
37288.N,D,20200616,000000,101.3,101.3,101.3,101.3,0,0
37288.N,D,20200617,000000,101.37,101.37,101.37,101.37,0,0
37288.N,D,20200618,000000,101.34,101.34,101.34,101.34,0,0
37288.N,D,20200619,000000,101.45,101.45,101.45,101.45,0,0
37288.N,D,20200622,000000,101.51,101.51,101.51,101.51,0,0
37288.N,D,20200623,000000,101.53,101.53,101.53,101.53,0,0
37288.N,D,20200624,000000,101.47,101.47,101.47,101.47,0,0
37288.N,D,20200625,000000,101.45,101.45,101.45,101.45,0,0
37288.N,D,20200626,000000,101.49,101.49,101.49,101.49,0,0
37288.N,D,20200629,000000,101.39,101.39,101.39,101.39,0,0
37288.N,D,20200630,000000,101.42,101.42,101.42,101.42,0,0
37288.N,D,20200701,000000,101.47,101.47,101.47,101.47,0,0
37288.N,D,20200702,000000,101.68,101.68,101.68,101.68,0,0
37288.N,D,20200703,000000,101.74,101.74,101.74,101.74,0,0
37288.N,D,20200706,000000,101.83,101.83,101.83,101.83,0,0
37288.N,D,20200707,000000,101.91,101.91,101.91,101.91,0,0
37288.N,D,20200708,000000,101.93,101.93,101.93,101.93,0,0
37288.N,D,20200709,000000,101.99,101.99,101.99,101.99,0,0
37288.N,D,20200710,000000,101.96,101.96,101.96,101.96,0,0
37288.N,D,20200713,000000,101.93,101.93,101.93,101.93,0,0
37288.N,D,20200714,000000,101.96,101.96,101.96,101.96,0,0
37288.N,D,20200715,000000,101.99,101.99,101.99,101.99,0,0
37288.N,D,20200716,000000,102.06,102.06,102.06,102.06,0,0
37288.N,D,20200717,000000,102.11,102.11,102.11,102.11,0,0
37288.N,D,20200720,000000,102.23,102.23,102.23,102.23,0,0
37288.N,D,20200721,000000,102.48,102.48,102.48,102.48,0,0
37288.N,D,20200722,000000,102.65,102.65,102.65,102.65,0,0
37288.N,D,20200723,000000,102.63,102.63,102.63,102.63,0,0
37288.N,D,20200724,000000,102.58,102.58,102.58,102.58,0,0
37288.N,D,20200727,000000,102.65,102.65,102.65,102.65,0,0
37288.N,D,20200728,000000,102.61,102.61,102.61,102.61,0,0
37288.N,D,20200729,000000,102.59,102.59,102.59,102.59,0,0
37288.N,D,20200730,000000,102.65,102.65,102.65,102.65,0,0
37288.N,D,20200731,000000,102.68,102.68,102.68,102.68,0,0
37288.N,D,20200803,000000,102.81,102.81,102.81,102.81,0,0
37288.N,D,20200804,000000,102.91,102.91,102.91,102.91,0,0
37288.N,D,20200805,000000,102.85,102.85,102.85,102.85,0,0
37288.N,D,20200806,000000,102.96,102.96,102.96,102.96,0,0
37288.N,D,20200807,000000,102.97,102.97,102.97,102.97,0,0
37288.N,D,20200810,000000,103,103,103,103,0,0
37288.N,D,20200811,000000,102.93,102.93,102.93,102.93,0,0
37288.N,D,20200812,000000,102.89,102.89,102.89,102.89,0,0
37288.N,D,20200813,000000,102.91,102.91,102.91,102.91,0,0
37288.N,D,20200814,000000,102.85,102.85,102.85,102.85,0,0
37288.N,D,20200817,000000,102.84,102.84,102.84,102.84,0,0
37288.N,D,20200818,000000,102.83,102.83,102.83,102.83,0,0
37288.N,D,20200819,000000,102.88,102.88,102.88,102.88,0,0
37288.N,D,20200820,000000,102.94,102.94,102.94,102.94,0,0
37288.N,D,20200821,000000,102.89,102.89,102.89,102.89,0,0
37288.N,D,20200824,000000,102.94,102.94,102.94,102.94,0,0
37288.N,D,20200825,000000,102.83,102.83,102.83,102.83,0,0
37288.N,D,20200826,000000,102.7,102.7,102.7,102.7,0,0
37288.N,D,20200827,000000,102.76,102.76,102.76,102.76,0,0
37288.N,D,20200828,000000,102.67,102.67,102.67,102.67,0,0
37288.N,D,20200831,000000,102.82,102.82,102.82,102.82,0,0
37288.N,D,20200901,000000,102.97,102.97,102.97,102.97,0,0
37288.N,D,20200902,000000,103.2,103.2,103.2,103.2,0,0
37288.N,D,20200903,000000,103.31,103.31,103.31,103.31,0,0
37288.N,D,20200904,000000,103.14,103.14,103.14,103.14,0,0
37288.N,D,20200907,000000,103.14,103.14,103.14,103.14,0,0
37288.N,D,20200908,000000,103.07,103.07,103.07,103.07,0,0
37288.N,D,20200909,000000,103.06,103.06,103.06,103.06,0,0
37288.N,D,20200910,000000,102.93,102.93,102.93,102.93,0,0
37288.N,D,20200911,000000,103.08,103.08,103.08,103.08,0,0
37288.N,D,20200914,000000,103.05,103.05,103.05,103.05,0,0
37288.N,D,20200915,000000,103.09,103.09,103.09,103.09,0,0
37288.N,D,20200916,000000,103.12,103.12,103.12,103.12,0,0
37288.N,D,20200917,000000,103.01,103.01,103.01,103.01,0,0
37288.N,D,20200918,000000,102.95,102.95,102.95,102.95,0,0
37288.N,D,20200921,000000,102.67,102.67,102.67,102.67,0,0
37288.N,D,20200922,000000,102.56,102.56,102.56,102.56,0,0
37288.N,D,20200923,000000,102.4,102.4,102.4,102.4,0,0
37288.N,D,20200924,000000,102.19,102.19,102.19,102.19,0,0
37288.N,D,20200925,000000,102.23,102.23,102.23,102.23,0,0
37288.N,D,20200928,000000,102.28,102.28,102.28,102.28,0,0
37288.N,D,20200929,000000,102.26,102.26,102.26,102.26,0,0
37288.N,D,20200930,000000,102.24,102.24,102.24,102.24,0,0
37288.N,D,20201001,000000,102.34,102.34,102.34,102.34,0,0
37288.N,D,20201002,000000,102.28,102.28,102.28,102.28,0,0
37288.N,D,20201005,000000,102.43,102.43,102.43,102.43,0,0
37288.N,D,20201006,000000,102.41,102.41,102.41,102.41,0,0
37288.N,D,20201007,000000,102.54,102.54,102.54,102.54,0,0
37288.N,D,20201008,000000,102.56,102.56,102.56,102.56,0,0
37288.N,D,20201009,000000,102.52,102.52,102.52,102.52,0,0
37288.N,D,20201012,000000,102.76,102.76,102.76,102.76,0,0
37288.N,D,20201013,000000,102.77,102.77,102.77,102.77,0,0
37288.N,D,20201014,000000,102.71,102.71,102.71,102.71,0,0
37288.N,D,20201015,000000,102.6,102.6,102.6,102.6,0,0
