<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5506.N,D,20141007,000000,325.23,325.23,325.23,325.23,0,0
5506.N,D,20141008,000000,322.61,322.61,322.61,322.61,0,0
5506.N,D,20141009,000000,326.23,326.23,326.23,326.23,0,0
5506.N,D,20141010,000000,322.73,322.73,322.73,322.73,0,0
5506.N,D,20141013,000000,318.56,318.56,318.56,318.56,0,0
5506.N,D,20141014,000000,312.1,312.1,312.1,312.1,0,0
5506.N,D,20141015,000000,309,309,309,309,0,0
5506.N,D,20141016,000000,307.9,307.9,307.9,307.9,0,0
5506.N,D,20141017,000000,314.64,314.64,314.64,314.64,0,0
5506.N,D,20141020,000000,316.99,316.99,316.99,316.99,0,0
5506.N,D,20141021,000000,320.96,320.96,320.96,320.96,0,0
5506.N,D,20141022,000000,326.55,326.55,326.55,326.55,0,0
5506.N,D,20141023,000000,327.6,327.6,327.6,327.6,0,0
5506.N,D,20141024,000000,331.7,331.7,331.7,331.7,0,0
5506.N,D,20141027,000000,332.66,332.66,332.66,332.66,0,0
5506.N,D,20141028,000000,337.29,337.29,337.29,337.29,0,0
5506.N,D,20141029,000000,336.28,336.28,336.28,336.28,0,0
5506.N,D,20141030,000000,340.35,340.35,340.35,340.35,0,0
5506.N,D,20141031,000000,346.16,346.16,346.16,346.16,0,0
5506.N,D,20141103,000000,344.12,344.12,344.12,344.12,0,0
5506.N,D,20141104,000000,344.83,344.83,344.83,344.83,0,0
5506.N,D,20141105,000000,345.29,345.29,345.29,345.29,0,0
5506.N,D,20141106,000000,345.52,345.52,345.52,345.52,0,0
5506.N,D,20141107,000000,343.7,343.7,343.7,343.7,0,0
5506.N,D,20141110,000000,344.24,344.24,344.24,344.24,0,0
5506.N,D,20141111,000000,346.91,346.91,346.91,346.91,0,0
5506.N,D,20141112,000000,346.63,346.63,346.63,346.63,0,0
5506.N,D,20141113,000000,349.41,349.41,349.41,349.41,0,0
5506.N,D,20141114,000000,345.54,345.54,345.54,345.54,0,0
5506.N,D,20141117,000000,345.34,345.34,345.34,345.34,0,0
5506.N,D,20141118,000000,348.65,348.65,348.65,348.65,0,0
5506.N,D,20141119,000000,348.76,348.76,348.76,348.76,0,0
5506.N,D,20141120,000000,346.68,346.68,346.68,346.68,0,0
5506.N,D,20141121,000000,349.95,349.95,349.95,349.95,0,0
5506.N,D,20141124,000000,352.36,352.36,352.36,352.36,0,0
5506.N,D,20141125,000000,352.81,352.81,352.81,352.81,0,0
5506.N,D,20141126,000000,354.31,354.31,354.31,354.31,0,0
5506.N,D,20141128,000000,358.25,358.25,358.25,358.25,0,0
5506.N,D,20141201,000000,357.05,357.05,357.05,357.05,0,0
5506.N,D,20141202,000000,358.86,358.86,358.86,358.86,0,0
5506.N,D,20141203,000000,357.77,357.77,357.77,357.77,0,0
5506.N,D,20141204,000000,357.61,357.61,357.61,357.61,0,0
5506.N,D,20141205,000000,359.26,359.26,359.26,359.26,0,0
5506.N,D,20141208,000000,363.12,363.12,363.12,363.12,0,0
5506.N,D,20141209,000000,356.13,356.13,356.13,356.13,0,0
5506.N,D,20141210,000000,359.37,359.37,359.37,359.37,0,0
5506.N,D,20141211,000000,359.53,359.53,359.53,359.53,0,0
5506.N,D,20141212,000000,357.61,357.61,357.61,357.61,0,0
5506.N,D,20141215,000000,353.94,353.94,353.94,353.94,0,0
5506.N,D,20141216,000000,345.27,345.27,345.27,345.27,0,0
5506.N,D,20141217,000000,346.84,346.84,346.84,346.84,0,0
5506.N,D,20141218,000000,358.15,358.15,358.15,358.15,0,0
5506.N,D,20141219,000000,359.97,359.97,359.97,359.97,0,0
5506.N,D,20141222,000000,361.61,361.61,361.61,361.61,0,0
5506.N,D,20141223,000000,356.33,356.33,356.33,356.33,0,0
5506.N,D,20141229,000000,357.52,357.52,357.52,357.52,0,0
5506.N,D,20141230,000000,356.98,356.98,356.98,356.98,0,0
5506.N,D,20141231,000000,359.36,359.36,359.36,359.36,0,0
5506.N,D,20150102,000000,359.29,359.29,359.29,359.29,0,0
5506.N,D,20150105,000000,357.14,357.14,357.14,357.14,0,0
5506.N,D,20150106,000000,359.84,359.84,359.84,359.84,0,0
5506.N,D,20150107,000000,358.46,358.46,358.46,358.46,0,0
5506.N,D,20150108,000000,365.88,365.88,365.88,365.88,0,0
5506.N,D,20150109,000000,366.6,366.6,366.6,366.6,0,0
5506.N,D,20150112,000000,366.48,366.48,366.48,366.48,0,0
5506.N,D,20150113,000000,371.73,371.73,371.73,371.73,0,0
5506.N,D,20150114,000000,365.1,365.1,365.1,365.1,0,0
5506.N,D,20150115,000000,359.42,359.42,359.42,359.42,0,0
5506.N,D,20150116,000000,355.81,355.81,355.81,355.81,0,0
5506.N,D,20150120,000000,361.32,361.32,361.32,361.32,0,0
5506.N,D,20150121,000000,360.77,360.77,360.77,360.77,0,0
5506.N,D,20150122,000000,355.52,355.52,355.52,355.52,0,0
5506.N,D,20150123,000000,363.59,363.59,363.59,363.59,0,0
5506.N,D,20150126,000000,363.54,363.54,363.54,363.54,0,0
5506.N,D,20150127,000000,366.46,366.46,366.46,366.46,0,0
5506.N,D,20150128,000000,368.66,368.66,368.66,368.66,0,0
5506.N,D,20150129,000000,361.65,361.65,361.65,361.65,0,0
5506.N,D,20150130,000000,365.85,365.85,365.85,365.85,0,0
5506.N,D,20150202,000000,359.74,359.74,359.74,359.74,0,0
5506.N,D,20150203,000000,361.57,361.57,361.57,361.57,0,0
