<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1242.N,D,20080401,000000,100,100,100,100,0,0
1242.N,D,20080402,000000,100.7,100.7,100.7,100.7,0,0
1242.N,D,20080403,000000,101.81,101.81,101.81,101.81,0,0
1242.N,D,20080404,000000,103.38,103.38,103.38,103.38,0,0
1242.N,D,20080407,000000,106.5,106.5,106.5,106.5,0,0
1242.N,D,20080408,000000,106.08,106.08,106.08,106.08,0,0
1242.N,D,20080409,000000,106.85,106.85,106.85,106.85,0,0
1242.N,D,20080410,000000,105.63,105.63,105.63,105.63,0,0
1242.N,D,20080411,000000,107.2,107.2,107.2,107.2,0,0
1242.N,D,20080414,000000,106.62,106.62,106.62,106.62,0,0
1242.N,D,20080415,000000,108.16,108.16,108.16,108.16,0,0
1242.N,D,20080416,000000,109.84,109.84,109.84,109.84,0,0
1242.N,D,20080417,000000,112.61,112.61,112.61,112.61,0,0
1242.N,D,20080418,000000,112.93,112.93,112.93,112.93,0,0
1242.N,D,20080421,000000,114.46,114.46,114.46,114.46,0,0
1242.N,D,20080422,000000,114.71,114.71,114.71,114.71,0,0
1242.N,D,20080423,000000,114.54,114.54,114.54,114.54,0,0
1242.N,D,20080424,000000,113.65,113.65,113.65,113.65,0,0
1242.N,D,20080425,000000,112.46,112.46,112.46,112.46,0,0
1242.N,D,20080428,000000,113.78,113.78,113.78,113.78,0,0
1242.N,D,20080429,000000,112.48,112.48,112.48,112.48,0,0
1242.N,D,20080430,000000,109.27,109.27,109.27,109.27,0,0
1242.N,D,20080502,000000,109.96,109.96,109.96,109.96,0,0
1242.N,D,20080505,000000,110.71,110.71,110.71,110.71,0,0
1242.N,D,20080506,000000,111.52,111.52,111.52,111.52,0,0
1242.N,D,20080507,000000,113.41,113.41,113.41,113.41,0,0
1242.N,D,20080508,000000,113.12,113.12,113.12,113.12,0,0
1242.N,D,20080509,000000,113.48,113.48,113.48,113.48,0,0
1242.N,D,20080513,000000,114.43,114.43,114.43,114.43,0,0
1242.N,D,20080514,000000,114.34,114.34,114.34,114.34,0,0
1242.N,D,20080515,000000,113.99,113.99,113.99,113.99,0,0
1242.N,D,20080516,000000,115.56,115.56,115.56,115.56,0,0
1242.N,D,20080519,000000,115.2,115.2,115.2,115.2,0,0
1242.N,D,20080520,000000,113.77,113.77,113.77,113.77,0,0
1242.N,D,20080521,000000,112.9,112.9,112.9,112.9,0,0
1242.N,D,20080522,000000,110.83,110.83,110.83,110.83,0,0
1242.N,D,20080523,000000,110.75,110.75,110.75,110.75,0,0
1242.N,D,20080526,000000,109.89,109.89,109.89,109.89,0,0
1242.N,D,20080527,000000,109.72,109.72,109.72,109.72,0,0
1242.N,D,20080528,000000,108.92,108.92,108.92,108.92,0,0
1242.N,D,20080529,000000,113.31,113.31,113.31,113.31,0,0
1242.N,D,20080530,000000,113.44,113.44,113.44,113.44,0,0
1242.N,D,20080602,000000,113.4,113.4,113.4,113.4,0,0
1242.N,D,20080603,000000,113.91,113.91,113.91,113.91,0,0
1242.N,D,20080604,000000,115.95,115.95,115.95,115.95,0,0
1242.N,D,20080605,000000,115.63,115.63,115.63,115.63,0,0
1242.N,D,20080606,000000,117.91,117.91,117.91,117.91,0,0
1242.N,D,20080609,000000,114.74,114.74,114.74,114.74,0,0
1242.N,D,20080610,000000,117.14,117.14,117.14,117.14,0,0
1242.N,D,20080611,000000,117.65,117.65,117.65,117.65,0,0
1242.N,D,20080612,000000,119.09,119.09,119.09,119.09,0,0
1242.N,D,20080613,000000,118.58,118.58,118.58,118.58,0,0
1242.N,D,20080616,000000,121.07,121.07,121.07,121.07,0,0
1242.N,D,20080617,000000,123.06,123.06,123.06,123.06,0,0
1242.N,D,20080618,000000,126.04,126.04,126.04,126.04,0,0
1242.N,D,20080619,000000,124.27,124.27,124.27,124.27,0,0
1242.N,D,20080620,000000,122.14,122.14,122.14,122.14,0,0
1242.N,D,20080624,000000,123.94,123.94,123.94,123.94,0,0
1242.N,D,20080625,000000,120.63,120.63,120.63,120.63,0,0
1242.N,D,20080626,000000,118.53,118.53,118.53,118.53,0,0
1242.N,D,20080627,000000,116.02,116.02,116.02,116.02,0,0
1242.N,D,20080630,000000,116.51,116.51,116.51,116.51,0,0
1242.N,D,20080701,000000,116.86,116.86,116.86,116.86,0,0
1242.N,D,20080702,000000,115.72,115.72,115.72,115.72,0,0
1242.N,D,20080703,000000,110.27,110.27,110.27,110.27,0,0
1242.N,D,20080704,000000,110.98,110.98,110.98,110.98,0,0
1242.N,D,20080707,000000,111.16,111.16,111.16,111.16,0,0
1242.N,D,20080708,000000,108.99,108.99,108.99,108.99,0,0
1242.N,D,20080709,000000,111.2,111.2,111.2,111.2,0,0
1242.N,D,20080710,000000,112.32,112.32,112.32,112.32,0,0
1242.N,D,20080711,000000,112.48,112.48,112.48,112.48,0,0
1242.N,D,20080714,000000,111.92,111.92,111.92,111.92,0,0
1242.N,D,20080715,000000,111.02,111.02,111.02,111.02,0,0
1242.N,D,20080716,000000,109.7,109.7,109.7,109.7,0,0
1242.N,D,20080717,000000,110.26,110.26,110.26,110.26,0,0
1242.N,D,20080718,000000,106.36,106.36,106.36,106.36,0,0
1242.N,D,20080721,000000,105.41,105.41,105.41,105.41,0,0
1242.N,D,20080722,000000,107.78,107.78,107.78,107.78,0,0
1242.N,D,20080723,000000,109.16,109.16,109.16,109.16,0,0
1242.N,D,20080724,000000,105.07,105.07,105.07,105.07,0,0
1242.N,D,20080725,000000,103.02,103.02,103.02,103.02,0,0
1242.N,D,20080728,000000,104.52,104.52,104.52,104.52,0,0
