<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
20683.N,D,20180511,000000,100,100,100,100,0,0
20683.N,D,20180514,000000,100.01,100.01,100.01,100.01,0,0
20683.N,D,20180515,000000,100.01,100.01,100.01,100.01,0,0
20683.N,D,20180516,000000,100.01,100.01,100.01,100.01,0,0
20683.N,D,20180517,000000,100.02,100.02,100.02,100.02,0,0
20683.N,D,20180518,000000,100.02,100.02,100.02,100.02,0,0
20683.N,D,20180521,000000,100.03,100.03,100.03,100.03,0,0
20683.N,D,20180522,000000,100.04,100.04,100.04,100.04,0,0
20683.N,D,20180523,000000,100.43,100.43,100.43,100.43,0,0
20683.N,D,20180524,000000,99.76,99.76,99.76,99.76,0,0
20683.N,D,20180525,000000,99.35,99.35,99.35,99.35,0,0
20683.N,D,20180528,000000,99.02,99.02,99.02,99.02,0,0
20683.N,D,20180529,000000,97.92,97.92,97.92,97.92,0,0
20683.N,D,20180530,000000,98.2,98.2,98.2,98.2,0,0
20683.N,D,20180601,000000,98.62,98.62,98.62,98.62,0,0
20683.N,D,20180604,000000,99.23,99.23,99.23,99.23,0,0
20683.N,D,20180605,000000,99.06,99.06,99.06,99.06,0,0
20683.N,D,20180606,000000,99.66,99.66,99.66,99.66,0,0
20683.N,D,20180607,000000,99.92,99.92,99.92,99.92,0,0
20683.N,D,20180608,000000,99.71,99.71,99.71,99.71,0,0
20683.N,D,20180611,000000,100.14,100.14,100.14,100.14,0,0
20683.N,D,20180612,000000,100.11,100.11,100.11,100.11,0,0
20683.N,D,20180613,000000,99.98,99.98,99.98,99.98,0,0
20683.N,D,20180614,000000,100.28,100.28,100.28,100.28,0,0
20683.N,D,20180615,000000,99.5,99.5,99.5,99.5,0,0
20683.N,D,20180618,000000,99.15,99.15,99.15,99.15,0,0
20683.N,D,20180619,000000,98.5,98.5,98.5,98.5,0,0
20683.N,D,20180620,000000,98.73,98.73,98.73,98.73,0,0
20683.N,D,20180621,000000,98.11,98.11,98.11,98.11,0,0
20683.N,D,20180622,000000,98.88,98.88,98.88,98.88,0,0
20683.N,D,20180625,000000,97.34,97.34,97.34,97.34,0,0
20683.N,D,20180626,000000,97.56,97.56,97.56,97.56,0,0
20683.N,D,20180627,000000,97.46,97.46,97.46,97.46,0,0
20683.N,D,20180628,000000,97.15,97.15,97.15,97.15,0,0
20683.N,D,20180629,000000,97.83,97.83,97.83,97.83,0,0
20683.N,D,20180702,000000,97.3,97.3,97.3,97.3,0,0
20683.N,D,20180703,000000,97.54,97.54,97.54,97.54,0,0
20683.N,D,20180704,000000,97.41,97.41,97.41,97.41,0,0
20683.N,D,20180705,000000,97.87,97.87,97.87,97.87,0,0
20683.N,D,20180706,000000,98.54,98.54,98.54,98.54,0,0
