<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1385.N,D,20130730,000000,1000,1000,1000,1000,0,0
1385.N,D,20130731,000000,1000.03,1000.03,1000.03,1000.03,0,0
1385.N,D,20130801,000000,999.98,999.98,999.98,999.98,0,0
1385.N,D,20130802,000000,999.9,999.9,999.9,999.9,0,0
1385.N,D,20130805,000000,999.48,999.48,999.48,999.48,0,0
1385.N,D,20130806,000000,998.77,998.77,998.77,998.77,0,0
1385.N,D,20130807,000000,998.04,998.04,998.04,998.04,0,0
1385.N,D,20130808,000000,997.63,997.63,997.63,997.63,0,0
1385.N,D,20130809,000000,997.85,997.85,997.85,997.85,0,0
1385.N,D,20130812,000000,998.69,998.69,998.69,998.69,0,0
1385.N,D,20130813,000000,998.28,998.28,998.28,998.28,0,0
1385.N,D,20130814,000000,997.26,997.26,997.26,997.26,0,0
1385.N,D,20130816,000000,996.09,996.09,996.09,996.09,0,0
1385.N,D,20130820,000000,994.27,994.27,994.27,994.27,0,0
1385.N,D,20130821,000000,993.1,993.1,993.1,993.1,0,0
1385.N,D,20130822,000000,992.45,992.45,992.45,992.45,0,0
1385.N,D,20130823,000000,991.91,991.91,991.91,991.91,0,0
1385.N,D,20130826,000000,992.9,992.9,992.9,992.9,0,0
1385.N,D,20130827,000000,993.34,993.34,993.34,993.34,0,0
1385.N,D,20130828,000000,993.1,993.1,993.1,993.1,0,0
1385.N,D,20130829,000000,992.82,992.82,992.82,992.82,0,0
1385.N,D,20130830,000000,993.73,993.73,993.73,993.73,0,0
1385.N,D,20130903,000000,994.66,994.66,994.66,994.66,0,0
1385.N,D,20130904,000000,995.03,995.03,995.03,995.03,0,0
1385.N,D,20130905,000000,994.81,994.81,994.81,994.81,0,0
1385.N,D,20130906,000000,994.29,994.29,994.29,994.29,0,0
1385.N,D,20130909,000000,994.67,994.67,994.67,994.67,0,0
1385.N,D,20130910,000000,995.18,995.18,995.18,995.18,0,0
1385.N,D,20130911,000000,995.33,995.33,995.33,995.33,0,0
1385.N,D,20130912,000000,996.11,996.11,996.11,996.11,0,0
1385.N,D,20130913,000000,996.95,996.95,996.95,996.95,0,0
1385.N,D,20130916,000000,998.57,998.57,998.57,998.57,0,0
1385.N,D,20130917,000000,1000.19,1000.19,1000.19,1000.19,0,0
1385.N,D,20130918,000000,1000.55,1000.55,1000.55,1000.55,0,0
1385.N,D,20130919,000000,1002.25,1002.25,1002.25,1002.25,0,0
1385.N,D,20130920,000000,1005.32,1005.32,1005.32,1005.32,0,0
1385.N,D,20130923,000000,1005.99,1005.99,1005.99,1005.99,0,0
1385.N,D,20130924,000000,1005.42,1005.42,1005.42,1005.42,0,0
1385.N,D,20130925,000000,1004.73,1004.73,1004.73,1004.73,0,0
1385.N,D,20130926,000000,1003.82,1003.82,1003.82,1003.82,0,0
1385.N,D,20130927,000000,1003.47,1003.47,1003.47,1003.47,0,0
1385.N,D,20130930,000000,1002.64,1002.64,1002.64,1002.64,0,0
1385.N,D,20131001,000000,1000.85,1000.85,1000.85,1000.85,0,0
1385.N,D,20131002,000000,1001.87,1001.87,1001.87,1001.87,0,0
1385.N,D,20131003,000000,1002.04,1002.04,1002.04,1002.04,0,0
1385.N,D,20131004,000000,1003.39,1003.39,1003.39,1003.39,0,0
1385.N,D,20131007,000000,1004.81,1004.81,1004.81,1004.81,0,0
1385.N,D,20131008,000000,1005.02,1005.02,1005.02,1005.02,0,0
1385.N,D,20131009,000000,1005.17,1005.17,1005.17,1005.17,0,0
1385.N,D,20131010,000000,1005.49,1005.49,1005.49,1005.49,0,0
1385.N,D,20131011,000000,1006.25,1006.25,1006.25,1006.25,0,0
1385.N,D,20131014,000000,1006.93,1006.93,1006.93,1006.93,0,0
1385.N,D,20131015,000000,1007.27,1007.27,1007.27,1007.27,0,0
1385.N,D,20131016,000000,1008.46,1008.46,1008.46,1008.46,0,0
1385.N,D,20131017,000000,1009.82,1009.82,1009.82,1009.82,0,0
1385.N,D,20131018,000000,1012,1012,1012,1012,0,0
1385.N,D,20131021,000000,1013.83,1013.83,1013.83,1013.83,0,0
1385.N,D,20131022,000000,1015.78,1015.78,1015.78,1015.78,0,0
1385.N,D,20131023,000000,1017.23,1017.23,1017.23,1017.23,0,0
1385.N,D,20131024,000000,1017.88,1017.88,1017.88,1017.88,0,0
1385.N,D,20131025,000000,1019,1019,1019,1019,0,0
1385.N,D,20131028,000000,1019.78,1019.78,1019.78,1019.78,0,0
1385.N,D,20131029,000000,1019.98,1019.98,1019.98,1019.98,0,0
1385.N,D,20131030,000000,1020.57,1020.57,1020.57,1020.57,0,0
1385.N,D,20131031,000000,1020.46,1020.46,1020.46,1020.46,0,0
1385.N,D,20131104,000000,1020.47,1020.47,1020.47,1020.47,0,0
1385.N,D,20131105,000000,1020.17,1020.17,1020.17,1020.17,0,0
1385.N,D,20131106,000000,1019.47,1019.47,1019.47,1019.47,0,0
1385.N,D,20131107,000000,1019.7,1019.7,1019.7,1019.7,0,0
1385.N,D,20131108,000000,1019.6,1019.6,1019.6,1019.6,0,0
1385.N,D,20131111,000000,1019.24,1019.24,1019.24,1019.24,0,0
1385.N,D,20131112,000000,1019.01,1019.01,1019.01,1019.01,0,0
1385.N,D,20131113,000000,1017.37,1017.37,1017.37,1017.37,0,0
1385.N,D,20131114,000000,1016.46,1016.46,1016.46,1016.46,0,0
1385.N,D,20131115,000000,1017.25,1017.25,1017.25,1017.25,0,0
1385.N,D,20131118,000000,1018.31,1018.31,1018.31,1018.31,0,0
1385.N,D,20131119,000000,1019.19,1019.19,1019.19,1019.19,0,0
1385.N,D,20131120,000000,1019.8,1019.8,1019.8,1019.8,0,0
1385.N,D,20131121,000000,1019.7,1019.7,1019.7,1019.7,0,0
1385.N,D,20131122,000000,1020.06,1020.06,1020.06,1020.06,0,0
1385.N,D,20131125,000000,1020.56,1020.56,1020.56,1020.56,0,0
1385.N,D,20131126,000000,1021.13,1021.13,1021.13,1021.13,0,0
