<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1015.N,D,20170622,000000,100,100,100,100,0,0
1015.N,D,20170623,000000,100,100,100,100,0,0
1015.N,D,20170626,000000,99.97,99.97,99.97,99.97,0,0
1015.N,D,20170627,000000,99.96,99.96,99.96,99.96,0,0
1015.N,D,20170628,000000,99.95,99.95,99.95,99.95,0,0
1015.N,D,20170629,000000,99.94,99.94,99.94,99.94,0,0
1015.N,D,20170630,000000,99.93,99.93,99.93,99.93,0,0
1015.N,D,20170703,000000,99.9,99.9,99.9,99.9,0,0
1015.N,D,20170704,000000,99.89,99.89,99.89,99.89,0,0
1015.N,D,20170705,000000,99.88,99.88,99.88,99.88,0,0
1015.N,D,20170706,000000,99.87,99.87,99.87,99.87,0,0
1015.N,D,20170707,000000,99.86,99.86,99.86,99.86,0,0
1015.N,D,20170710,000000,99.83,99.83,99.83,99.83,0,0
1015.N,D,20170711,000000,99.83,99.83,99.83,99.83,0,0
1015.N,D,20170712,000000,99.82,99.82,99.82,99.82,0,0
1015.N,D,20170713,000000,99.83,99.83,99.83,99.83,0,0
1015.N,D,20170714,000000,99.77,99.77,99.77,99.77,0,0
1015.N,D,20170717,000000,99.9,99.9,99.9,99.9,0,0
1015.N,D,20170718,000000,99.91,99.91,99.91,99.91,0,0
1015.N,D,20170719,000000,100.12,100.12,100.12,100.12,0,0
1015.N,D,20170720,000000,100.12,100.12,100.12,100.12,0,0
1015.N,D,20170721,000000,100.24,100.24,100.24,100.24,0,0
1015.N,D,20170724,000000,100.13,100.13,100.13,100.13,0,0
1015.N,D,20170725,000000,99.95,99.95,99.95,99.95,0,0
1015.N,D,20170726,000000,99.94,99.94,99.94,99.94,0,0
1015.N,D,20170727,000000,100.05,100.05,100.05,100.05,0,0
1015.N,D,20170728,000000,99.92,99.92,99.92,99.92,0,0
1015.N,D,20170731,000000,99.93,99.93,99.93,99.93,0,0
1015.N,D,20170801,000000,99.79,99.79,99.79,99.79,0,0
1015.N,D,20170802,000000,99.9,99.9,99.9,99.9,0,0
1015.N,D,20170803,000000,99.75,99.75,99.75,99.75,0,0
1015.N,D,20170804,000000,99.62,99.62,99.62,99.62,0,0
1015.N,D,20170807,000000,99.53,99.53,99.53,99.53,0,0
1015.N,D,20170808,000000,99.65,99.65,99.65,99.65,0,0
1015.N,D,20170809,000000,99.6,99.6,99.6,99.6,0,0
1015.N,D,20170810,000000,99.52,99.52,99.52,99.52,0,0
1015.N,D,20170811,000000,99.44,99.44,99.44,99.44,0,0
1015.N,D,20170814,000000,99.43,99.43,99.43,99.43,0,0
1015.N,D,20170816,000000,99.55,99.55,99.55,99.55,0,0
1015.N,D,20170817,000000,99.73,99.73,99.73,99.73,0,0
1015.N,D,20170818,000000,99.6,99.6,99.6,99.6,0,0
1015.N,D,20170821,000000,99.6,99.6,99.6,99.6,0,0
1015.N,D,20170822,000000,99.71,99.71,99.71,99.71,0,0
1015.N,D,20170823,000000,99.77,99.77,99.77,99.77,0,0
1015.N,D,20170824,000000,99.96,99.96,99.96,99.96,0,0
1015.N,D,20170825,000000,100.02,100.02,100.02,100.02,0,0
1015.N,D,20170828,000000,100.05,100.05,100.05,100.05,0,0
1015.N,D,20170829,000000,100.08,100.08,100.08,100.08,0,0
1015.N,D,20170830,000000,100.07,100.07,100.07,100.07,0,0
1015.N,D,20170831,000000,100.17,100.17,100.17,100.17,0,0
1015.N,D,20170901,000000,100.38,100.38,100.38,100.38,0,0
1015.N,D,20170904,000000,100.62,100.62,100.62,100.62,0,0
1015.N,D,20170905,000000,100.68,100.68,100.68,100.68,0,0
1015.N,D,20170906,000000,100.72,100.72,100.72,100.72,0,0
1015.N,D,20170907,000000,100.66,100.66,100.66,100.66,0,0
1015.N,D,20170908,000000,100.74,100.74,100.74,100.74,0,0
1015.N,D,20170911,000000,100.93,100.93,100.93,100.93,0,0
1015.N,D,20170912,000000,100.97,100.97,100.97,100.97,0,0
1015.N,D,20170913,000000,101.07,101.07,101.07,101.07,0,0
1015.N,D,20170914,000000,101.02,101.02,101.02,101.02,0,0
1015.N,D,20170915,000000,101.1,101.1,101.1,101.1,0,0
1015.N,D,20170918,000000,101.17,101.17,101.17,101.17,0,0
1015.N,D,20170919,000000,101.02,101.02,101.02,101.02,0,0
1015.N,D,20170920,000000,101.16,101.16,101.16,101.16,0,0
1015.N,D,20170921,000000,101.09,101.09,101.09,101.09,0,0
1015.N,D,20170922,000000,101.06,101.06,101.06,101.06,0,0
1015.N,D,20170925,000000,101.09,101.09,101.09,101.09,0,0
1015.N,D,20170926,000000,101.11,101.11,101.11,101.11,0,0
1015.N,D,20170927,000000,101.04,101.04,101.04,101.04,0,0
1015.N,D,20170928,000000,100.89,100.89,100.89,100.89,0,0
1015.N,D,20170929,000000,101.18,101.18,101.18,101.18,0,0
1015.N,D,20171002,000000,101.33,101.33,101.33,101.33,0,0
1015.N,D,20180112,000000,103.26,103.26,103.26,103.26,0,0
1015.N,D,20180115,000000,103.28,103.28,103.28,103.28,0,0
1015.N,D,20180116,000000,103.62,103.62,103.62,103.62,0,0
1015.N,D,20180117,000000,103.38,103.38,103.38,103.38,0,0
1015.N,D,20180118,000000,103.45,103.45,103.45,103.45,0,0
1015.N,D,20180119,000000,103.58,103.58,103.58,103.58,0,0
1015.N,D,20180122,000000,103.63,103.63,103.63,103.63,0,0
1015.N,D,20180123,000000,103.93,103.93,103.93,103.93,0,0
1015.N,D,20180124,000000,104.1,104.1,104.1,104.1,0,0
1015.N,D,20180125,000000,104.3,104.3,104.3,104.3,0,0
1015.N,D,20180126,000000,104.18,104.18,104.18,104.18,0,0
1015.N,D,20180129,000000,104.1,104.1,104.1,104.1,0,0
1015.N,D,20180130,000000,103.7,103.7,103.7,103.7,0,0
1015.N,D,20180131,000000,103.57,103.57,103.57,103.57,0,0
1015.N,D,20180201,000000,103.34,103.34,103.34,103.34,0,0
1015.N,D,20180202,000000,102.97,102.97,102.97,102.97,0,0
1015.N,D,20180205,000000,102.08,102.08,102.08,102.08,0,0
1015.N,D,20180206,000000,101.06,101.06,101.06,101.06,0,0
1015.N,D,20180207,000000,100.72,100.72,100.72,100.72,0,0
1015.N,D,20180208,000000,100.29,100.29,100.29,100.29,0,0
1015.N,D,20180209,000000,99.61,99.61,99.61,99.61,0,0
