<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1267.N,D,20160107,000000,108.84,108.84,108.84,108.84,0,0
1267.N,D,20160108,000000,109.25,109.25,109.25,109.25,0,0
1267.N,D,20160111,000000,106.54,106.54,106.54,106.54,0,0
1267.N,D,20160112,000000,106.66,106.66,106.66,106.66,0,0
1267.N,D,20160113,000000,108.44,108.44,108.44,108.44,0,0
1267.N,D,20160114,000000,105.67,105.67,105.67,105.67,0,0
1267.N,D,20160115,000000,104.39,104.39,104.39,104.39,0,0
1267.N,D,20160118,000000,103.99,103.99,103.99,103.99,0,0
1267.N,D,20160119,000000,105.98,105.98,105.98,105.98,0,0
1267.N,D,20160120,000000,102.63,102.63,102.63,102.63,0,0
1267.N,D,20160121,000000,102.34,102.34,102.34,102.34,0,0
1267.N,D,20160122,000000,105.78,105.78,105.78,105.78,0,0
1267.N,D,20160125,000000,106.82,106.82,106.82,106.82,0,0
1267.N,D,20160126,000000,104.94,104.94,104.94,104.94,0,0
1267.N,D,20160127,000000,105.75,105.75,105.75,105.75,0,0
1267.N,D,20160128,000000,106.13,106.13,106.13,106.13,0,0
1267.N,D,20160129,000000,108.07,108.07,108.07,108.07,0,0
1267.N,D,20160201,000000,108.55,108.55,108.55,108.55,0,0
1267.N,D,20160202,000000,107.16,107.16,107.16,107.16,0,0
1267.N,D,20160203,000000,105.39,105.39,105.39,105.39,0,0
1267.N,D,20160204,000000,105.01,105.01,105.01,105.01,0,0
1267.N,D,20160205,000000,104.66,104.66,104.66,104.66,0,0
1267.N,D,20160211,000000,98.97,98.97,98.97,98.97,0,0
1267.N,D,20160212,000000,99.49,99.49,99.49,99.49,0,0
1267.N,D,20160215,000000,102.12,102.12,102.12,102.12,0,0
1267.N,D,20160216,000000,103.6,103.6,103.6,103.6,0,0
1267.N,D,20160217,000000,103.73,103.73,103.73,103.73,0,0
1267.N,D,20160218,000000,105.17,105.17,105.17,105.17,0,0
