<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3622.N,D,20140605,000000,101.82,101.82,101.82,101.82,0,0
3622.N,D,20140606,000000,102.55,102.55,102.55,102.55,0,0
3622.N,D,20140609,000000,102.73,102.73,102.73,102.73,0,0
3622.N,D,20140610,000000,102.89,102.89,102.89,102.89,0,0
3622.N,D,20140611,000000,102.2,102.2,102.2,102.2,0,0
3622.N,D,20140612,000000,102.42,102.42,102.42,102.42,0,0
3622.N,D,20140613,000000,101.66,101.66,101.66,101.66,0,0
3622.N,D,20140616,000000,101.25,101.25,101.25,101.25,0,0
3622.N,D,20140617,000000,100.9,100.9,100.9,100.9,0,0
3622.N,D,20140618,000000,101.39,101.39,101.39,101.39,0,0
3622.N,D,20140619,000000,102.07,102.07,102.07,102.07,0,0
3622.N,D,20140620,000000,102.38,102.38,102.38,102.38,0,0
3622.N,D,20140623,000000,101.81,101.81,101.81,101.81,0,0
3622.N,D,20140624,000000,101.03,101.03,101.03,101.03,0,0
3622.N,D,20140625,000000,100.03,100.03,100.03,100.03,0,0
3622.N,D,20140626,000000,100.73,100.73,100.73,100.73,0,0
3622.N,D,20140627,000000,100.6,100.6,100.6,100.6,0,0
3622.N,D,20140630,000000,100.27,100.27,100.27,100.27,0,0
3622.N,D,20140701,000000,101.24,101.24,101.24,101.24,0,0
3622.N,D,20140702,000000,101.64,101.64,101.64,101.64,0,0
3622.N,D,20140703,000000,102.35,102.35,102.35,102.35,0,0
3622.N,D,20140704,000000,102.6,102.6,102.6,102.6,0,0
3622.N,D,20140707,000000,101.66,101.66,101.66,101.66,0,0
3622.N,D,20140708,000000,100.39,100.39,100.39,100.39,0,0
3622.N,D,20140709,000000,99.42,99.42,99.42,99.42,0,0
3622.N,D,20140710,000000,97.94,97.94,97.94,97.94,0,0
3622.N,D,20140711,000000,98.55,98.55,98.55,98.55,0,0
3622.N,D,20140714,000000,99.12,99.12,99.12,99.12,0,0
3622.N,D,20140715,000000,99.43,99.43,99.43,99.43,0,0
3622.N,D,20140716,000000,100.31,100.31,100.31,100.31,0,0
3622.N,D,20140717,000000,99.67,99.67,99.67,99.67,0,0
3622.N,D,20140718,000000,99.19,99.19,99.19,99.19,0,0
3622.N,D,20140721,000000,99.17,99.17,99.17,99.17,0,0
3622.N,D,20140722,000000,100.01,100.01,100.01,100.01,0,0
3622.N,D,20140723,000000,100.39,100.39,100.39,100.39,0,0
3622.N,D,20140724,000000,101.11,101.11,101.11,101.11,0,0
3622.N,D,20140725,000000,100.41,100.41,100.41,100.41,0,0
3622.N,D,20140728,000000,99.96,99.96,99.96,99.96,0,0
3622.N,D,20140729,000000,100.35,100.35,100.35,100.35,0,0
3622.N,D,20140730,000000,100.05,100.05,100.05,100.05,0,0
3622.N,D,20140731,000000,98.44,98.44,98.44,98.44,0,0
3622.N,D,20140801,000000,97.16,97.16,97.16,97.16,0,0
3622.N,D,20140804,000000,97.4,97.4,97.4,97.4,0,0
3622.N,D,20140805,000000,97.39,97.39,97.39,97.39,0,0
3622.N,D,20140806,000000,95.86,95.86,95.86,95.86,0,0
3622.N,D,20140807,000000,96.14,96.14,96.14,96.14,0,0
3622.N,D,20140808,000000,95.29,95.29,95.29,95.29,0,0
3622.N,D,20140811,000000,96.17,96.17,96.17,96.17,0,0
3622.N,D,20140812,000000,96.52,96.52,96.52,96.52,0,0
3622.N,D,20140813,000000,96.42,96.42,96.42,96.42,0,0
3622.N,D,20140814,000000,96.99,96.99,96.99,96.99,0,0
3622.N,D,20140815,000000,97.66,97.66,97.66,97.66,0,0
3622.N,D,20140818,000000,97.58,97.58,97.58,97.58,0,0
3622.N,D,20140819,000000,98.17,98.17,98.17,98.17,0,0
3622.N,D,20140820,000000,98.12,98.12,98.12,98.12,0,0
3622.N,D,20140821,000000,98.81,98.81,98.81,98.81,0,0
3622.N,D,20140822,000000,98.76,98.76,98.76,98.76,0,0
3622.N,D,20140825,000000,99.5,99.5,99.5,99.5,0,0
3622.N,D,20140826,000000,100.08,100.08,100.08,100.08,0,0
3622.N,D,20140827,000000,100.81,100.81,100.81,100.81,0,0
3622.N,D,20140828,000000,100.14,100.14,100.14,100.14,0,0
3622.N,D,20140829,000000,100.12,100.12,100.12,100.12,0,0
3622.N,D,20140901,000000,100.55,100.55,100.55,100.55,0,0
3622.N,D,20140902,000000,100.65,100.65,100.65,100.65,0,0
3622.N,D,20140903,000000,101.39,101.39,101.39,101.39,0,0
3622.N,D,20140904,000000,102.14,102.14,102.14,102.14,0,0
3622.N,D,20140905,000000,102.14,102.14,102.14,102.14,0,0
3622.N,D,20140908,000000,101.44,101.44,101.44,101.44,0,0
3622.N,D,20140909,000000,101.73,101.73,101.73,101.73,0,0
3622.N,D,20140910,000000,101.39,101.39,101.39,101.39,0,0
3622.N,D,20140911,000000,101.13,101.13,101.13,101.13,0,0
3622.N,D,20140912,000000,101.51,101.51,101.51,101.51,0,0
3622.N,D,20140915,000000,101.22,101.22,101.22,101.22,0,0
3622.N,D,20140916,000000,100.57,100.57,100.57,100.57,0,0
3622.N,D,20140917,000000,101.39,101.39,101.39,101.39,0,0
3622.N,D,20140918,000000,102.2,102.2,102.2,102.2,0,0
3622.N,D,20140919,000000,102.64,102.64,102.64,102.64,0,0
3622.N,D,20140922,000000,102.22,102.22,102.22,102.22,0,0
3622.N,D,20140923,000000,100.57,100.57,100.57,100.57,0,0
3622.N,D,20140924,000000,100.97,100.97,100.97,100.97,0,0
3622.N,D,20140925,000000,101.66,101.66,101.66,101.66,0,0
3622.N,D,20140926,000000,100.69,100.69,100.69,100.69,0,0
3622.N,D,20140929,000000,100.27,100.27,100.27,100.27,0,0
3622.N,D,20140930,000000,101.04,101.04,101.04,101.04,0,0
3622.N,D,20141001,000000,100.87,100.87,100.87,100.87,0,0
