<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1103.N,D,20130312,000000,1000,1000,1000,1000,0,0
1103.N,D,20130319,000000,1001.05,1001.05,1001.05,1001.05,0,0
1103.N,D,20130326,000000,993.2,993.2,993.2,993.2,0,0
1103.N,D,20130402,000000,994.79,994.79,994.79,994.79,0,0
1103.N,D,20130409,000000,986.99,986.99,986.99,986.99,0,0
1103.N,D,20130416,000000,985.76,985.76,985.76,985.76,0,0
1103.N,D,20130423,000000,977.61,977.61,977.61,977.61,0,0
1103.N,D,20130430,000000,974.17,974.17,974.17,974.17,0,0
1103.N,D,20130507,000000,982.02,982.02,982.02,982.02,0,0
1103.N,D,20130514,000000,985.93,985.93,985.93,985.93,0,0
1103.N,D,20130521,000000,993.6,993.6,993.6,993.6,0,0
1103.N,D,20130528,000000,993.04,993.04,993.04,993.04,0,0
1103.N,D,20130604,000000,984.63,984.63,984.63,984.63,0,0
1103.N,D,20130611,000000,979.86,979.86,979.86,979.86,0,0
1103.N,D,20130618,000000,980.39,980.39,980.39,980.39,0,0
1103.N,D,20130625,000000,976,976,976,976,0,0
1103.N,D,20130702,000000,973.7,973.7,973.7,973.7,0,0
1103.N,D,20130709,000000,980.55,980.55,980.55,980.55,0,0
1103.N,D,20130716,000000,983.22,983.22,983.22,983.22,0,0
1103.N,D,20130723,000000,979.84,979.84,979.84,979.84,0,0
1103.N,D,20130730,000000,992.73,992.73,992.73,992.73,0,0
1103.N,D,20130806,000000,995.01,995.01,995.01,995.01,0,0
1103.N,D,20130813,000000,1009.29,1009.29,1009.29,1009.29,0,0
1103.N,D,20130820,000000,1008.63,1008.63,1008.63,1008.63,0,0
1103.N,D,20130827,000000,1007.22,1007.22,1007.22,1007.22,0,0
1103.N,D,20130903,000000,1008.44,1008.44,1008.44,1008.44,0,0
1103.N,D,20130910,000000,1019.74,1019.74,1019.74,1019.74,0,0
1103.N,D,20130917,000000,1024.99,1024.99,1024.99,1024.99,0,0
1103.N,D,20130924,000000,1021.07,1021.07,1021.07,1021.07,0,0
1103.N,D,20131001,000000,1017.34,1017.34,1017.34,1017.34,0,0
1103.N,D,20131008,000000,1015.39,1015.39,1015.39,1015.39,0,0
1103.N,D,20131015,000000,1013.23,1013.23,1013.23,1013.23,0,0
1103.N,D,20131022,000000,1026.48,1026.48,1026.48,1026.48,0,0
1103.N,D,20131029,000000,1021.73,1021.73,1021.73,1021.73,0,0
1103.N,D,20131105,000000,1030.09,1030.09,1030.09,1030.09,0,0
1103.N,D,20131112,000000,1034.17,1034.17,1034.17,1034.17,0,0
1103.N,D,20131119,000000,1035,1035,1035,1035,0,0
1103.N,D,20131126,000000,1026.41,1026.41,1026.41,1026.41,0,0
1103.N,D,20131203,000000,1039.24,1039.24,1039.24,1039.24,0,0
1103.N,D,20131210,000000,1037.43,1037.43,1037.43,1037.43,0,0
1103.N,D,20131217,000000,1037.11,1037.11,1037.11,1037.11,0,0
1103.N,D,20131227,000000,1039.29,1039.29,1039.29,1039.29,0,0
1103.N,D,20131231,000000,1037.82,1037.82,1037.82,1037.82,0,0
1103.N,D,20140107,000000,1043.29,1043.29,1043.29,1043.29,0,0
1103.N,D,20140114,000000,1054.33,1054.33,1054.33,1054.33,0,0
1103.N,D,20140121,000000,1058.38,1058.38,1058.38,1058.38,0,0
1103.N,D,20140128,000000,1046.62,1046.62,1046.62,1046.62,0,0
1103.N,D,20140204,000000,1058,1058,1058,1058,0,0
1103.N,D,20140211,000000,1068.73,1068.73,1068.73,1068.73,0,0
1103.N,D,20140218,000000,1062.12,1062.12,1062.12,1062.12,0,0
1103.N,D,20140225,000000,1060.37,1060.37,1060.37,1060.37,0,0
1103.N,D,20140304,000000,1075.92,1075.92,1075.92,1075.92,0,0
1103.N,D,20140311,000000,1075.53,1075.53,1075.53,1075.53,0,0
1103.N,D,20140318,000000,1069.35,1069.35,1069.35,1069.35,0,0
1103.N,D,20140325,000000,1077.78,1077.78,1077.78,1077.78,0,0
1103.N,D,20140401,000000,1081,1081,1081,1081,0,0
1103.N,D,20140408,000000,1088.22,1088.22,1088.22,1088.22,0,0
1103.N,D,20140415,000000,1072.95,1072.95,1072.95,1072.95,0,0
1103.N,D,20140422,000000,1058.41,1058.41,1058.41,1058.41,0,0
1103.N,D,20140429,000000,1058.74,1058.74,1058.74,1058.74,0,0
1103.N,D,20140506,000000,1065.36,1065.36,1065.36,1065.36,0,0
1103.N,D,20140513,000000,1058.27,1058.27,1058.27,1058.27,0,0
1103.N,D,20140520,000000,1042.43,1042.43,1042.43,1042.43,0,0
1103.N,D,20140527,000000,1054.56,1054.56,1054.56,1054.56,0,0
1103.N,D,20140603,000000,1063.53,1063.53,1063.53,1063.53,0,0
1103.N,D,20140610,000000,1070.9,1070.9,1070.9,1070.9,0,0
1103.N,D,20140617,000000,1058.81,1058.81,1058.81,1058.81,0,0
1103.N,D,20140624,000000,1067.96,1067.96,1067.96,1067.96,0,0
1103.N,D,20140701,000000,1062.84,1062.84,1062.84,1062.84,0,0
1103.N,D,20140708,000000,1055.38,1055.38,1055.38,1055.38,0,0
1103.N,D,20140715,000000,1051.13,1051.13,1051.13,1051.13,0,0
1103.N,D,20140722,000000,1047.62,1047.62,1047.62,1047.62,0,0
1103.N,D,20140729,000000,1055.94,1055.94,1055.94,1055.94,0,0
1103.N,D,20140805,000000,1051.73,1051.73,1051.73,1051.73,0,0
1103.N,D,20140812,000000,1041.92,1041.92,1041.92,1041.92,0,0
1103.N,D,20140819,000000,1048.9,1048.9,1048.9,1048.9,0,0
1103.N,D,20140826,000000,1056.36,1056.36,1056.36,1056.36,0,0
1103.N,D,20140902,000000,1052.24,1052.24,1052.24,1052.24,0,0
1103.N,D,20140909,000000,1059.96,1059.96,1059.96,1059.96,0,0
1103.N,D,20140916,000000,1061.59,1061.59,1061.59,1061.59,0,0
1103.N,D,20140923,000000,1064.8,1064.8,1064.8,1064.8,0,0
1103.N,D,20140930,000000,1066.9,1066.9,1066.9,1066.9,0,0
1103.N,D,20141007,000000,1067.4,1067.4,1067.4,1067.4,0,0
1103.N,D,20141014,000000,1045.01,1045.01,1045.01,1045.01,0,0
1103.N,D,20141021,000000,1051.69,1051.69,1051.69,1051.69,0,0
