<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4890.N,D,20200324,000000,33.57,33.57,33.57,33.57,0,0
4890.N,D,20200325,000000,33.05,33.05,33.05,33.05,0,0
4890.N,D,20200326,000000,32.93,32.93,32.93,32.93,0,0
4890.N,D,20200327,000000,32.11,32.11,32.11,32.11,0,0
4890.N,D,20200330,000000,32.12,32.12,32.12,32.12,0,0
4890.N,D,20200331,000000,31.89,31.89,31.89,31.89,0,0
4890.N,D,20200401,000000,31.89,31.89,31.89,31.89,0,0
4890.N,D,20200402,000000,31.84,31.84,31.84,31.84,0,0
4890.N,D,20200403,000000,31.95,31.95,31.95,31.95,0,0
4890.N,D,20200406,000000,31.97,31.97,31.97,31.97,0,0
4890.N,D,20200407,000000,31.88,31.88,31.88,31.88,0,0
4890.N,D,20200408,000000,31.08,31.08,31.08,31.08,0,0
4890.N,D,20200409,000000,31.12,31.12,31.12,31.12,0,0
4890.N,D,20200410,000000,31.12,31.12,31.12,31.12,0,0
4890.N,D,20200414,000000,31.14,31.14,31.14,31.14,0,0
4890.N,D,20200415,000000,31.22,31.22,31.22,31.22,0,0
4890.N,D,20200416,000000,31.19,31.19,31.19,31.19,0,0
4890.N,D,20200417,000000,31.27,31.27,31.27,31.27,0,0
4890.N,D,20200420,000000,31.35,31.35,31.35,31.35,0,0
4890.N,D,20200421,000000,31.75,31.75,31.75,31.75,0,0
4890.N,D,20200422,000000,31.84,31.84,31.84,31.84,0,0
4890.N,D,20200423,000000,31.84,31.84,31.84,31.84,0,0
4890.N,D,20200424,000000,32.04,32.04,32.04,32.04,0,0
4890.N,D,20200427,000000,32.1,32.1,32.1,32.1,0,0
4890.N,D,20200428,000000,31.95,31.95,31.95,31.95,0,0
4890.N,D,20200429,000000,31.98,31.98,31.98,31.98,0,0
4890.N,D,20200430,000000,31.86,31.86,31.86,31.86,0,0
4890.N,D,20200504,000000,31.83,31.83,31.83,31.83,0,0
4890.N,D,20200505,000000,31.83,31.83,31.83,31.83,0,0
