<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1014.N,D,20170622,000000,100,100,100,100,0,0
1014.N,D,20170623,000000,100,100,100,100,0,0
1014.N,D,20170626,000000,99.97,99.97,99.97,99.97,0,0
1014.N,D,20170627,000000,99.97,99.97,99.97,99.97,0,0
1014.N,D,20170628,000000,99.96,99.96,99.96,99.96,0,0
1014.N,D,20170629,000000,99.95,99.95,99.95,99.95,0,0
1014.N,D,20170630,000000,99.94,99.94,99.94,99.94,0,0
1014.N,D,20170703,000000,99.92,99.92,99.92,99.92,0,0
1014.N,D,20170704,000000,99.91,99.91,99.91,99.91,0,0
1014.N,D,20170705,000000,99.9,99.9,99.9,99.9,0,0
1014.N,D,20170706,000000,99.89,99.89,99.89,99.89,0,0
1014.N,D,20170707,000000,99.88,99.88,99.88,99.88,0,0
1014.N,D,20170710,000000,99.86,99.86,99.86,99.86,0,0
1014.N,D,20170711,000000,99.85,99.85,99.85,99.85,0,0
1014.N,D,20170712,000000,99.84,99.84,99.84,99.84,0,0
1014.N,D,20170713,000000,99.85,99.85,99.85,99.85,0,0
1014.N,D,20170714,000000,99.83,99.83,99.83,99.83,0,0
1014.N,D,20170717,000000,99.95,99.95,99.95,99.95,0,0
1014.N,D,20170718,000000,99.97,99.97,99.97,99.97,0,0
1014.N,D,20170719,000000,100.15,100.15,100.15,100.15,0,0
1014.N,D,20170720,000000,100.13,100.13,100.13,100.13,0,0
1014.N,D,20170721,000000,100.25,100.25,100.25,100.25,0,0
1014.N,D,20170724,000000,100.18,100.18,100.18,100.18,0,0
1014.N,D,20170725,000000,100.02,100.02,100.02,100.02,0,0
1014.N,D,20170726,000000,100,100,100,100,0,0
1014.N,D,20170727,000000,100.18,100.18,100.18,100.18,0,0
1014.N,D,20170728,000000,100.02,100.02,100.02,100.02,0,0
1014.N,D,20170731,000000,100.01,100.01,100.01,100.01,0,0
