<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
37287.N,D,20200109,000000,99.14,99.14,99.14,99.14,0,0
37287.N,D,20200110,000000,99.13,99.13,99.13,99.13,0,0
37287.N,D,20200113,000000,98.94,98.94,98.94,98.94,0,0
37287.N,D,20200114,000000,99.09,99.09,99.09,99.09,0,0
37287.N,D,20200115,000000,99.15,99.15,99.15,99.15,0,0
37287.N,D,20200116,000000,99.05,99.05,99.05,99.05,0,0
37287.N,D,20200117,000000,98.96,98.96,98.96,98.96,0,0
37287.N,D,20200120,000000,98.93,98.93,98.93,98.93,0,0
37287.N,D,20200121,000000,98.95,98.95,98.95,98.95,0,0
37287.N,D,20200122,000000,99,99,99,99,0,0
37287.N,D,20200123,000000,99.02,99.02,99.02,99.02,0,0
37287.N,D,20200124,000000,99.04,99.04,99.04,99.04,0,0
37287.N,D,20200127,000000,99.12,99.12,99.12,99.12,0,0
37287.N,D,20200128,000000,99.04,99.04,99.04,99.04,0,0
37287.N,D,20200129,000000,99.11,99.11,99.11,99.11,0,0
37287.N,D,20200130,000000,99.18,99.18,99.18,99.18,0,0
37287.N,D,20200131,000000,99.3,99.3,99.3,99.3,0,0
37287.N,D,20200203,000000,99.25,99.25,99.25,99.25,0,0
37287.N,D,20200204,000000,99.18,99.18,99.18,99.18,0,0
37287.N,D,20200205,000000,99.19,99.19,99.19,99.19,0,0
37287.N,D,20200206,000000,99.27,99.27,99.27,99.27,0,0
37287.N,D,20200207,000000,99.41,99.41,99.41,99.41,0,0
37287.N,D,20200210,000000,99.42,99.42,99.42,99.42,0,0
37287.N,D,20200211,000000,99.33,99.33,99.33,99.33,0,0
37287.N,D,20200212,000000,99.21,99.21,99.21,99.21,0,0
37287.N,D,20200213,000000,99.07,99.07,99.07,99.07,0,0
37287.N,D,20200214,000000,99.15,99.15,99.15,99.15,0,0
37287.N,D,20200217,000000,99.1,99.1,99.1,99.1,0,0
37287.N,D,20200218,000000,99.18,99.18,99.18,99.18,0,0
37287.N,D,20200219,000000,99.25,99.25,99.25,99.25,0,0
37287.N,D,20200220,000000,99.27,99.27,99.27,99.27,0,0
37287.N,D,20200221,000000,99.38,99.38,99.38,99.38,0,0
37287.N,D,20200224,000000,99.08,99.08,99.08,99.08,0,0
37287.N,D,20200225,000000,99.18,99.18,99.18,99.18,0,0
37287.N,D,20200226,000000,99.24,99.24,99.24,99.24,0,0
37287.N,D,20200227,000000,99.51,99.51,99.51,99.51,0,0
37287.N,D,20200228,000000,99.48,99.48,99.48,99.48,0,0
37287.N,D,20200302,000000,99.79,99.79,99.79,99.79,0,0
37287.N,D,20200303,000000,99.68,99.68,99.68,99.68,0,0
37287.N,D,20200304,000000,99.74,99.74,99.74,99.74,0,0
37287.N,D,20200305,000000,99.73,99.73,99.73,99.73,0,0
37287.N,D,20200306,000000,99.86,99.86,99.86,99.86,0,0
37287.N,D,20200309,000000,100.27,100.27,100.27,100.27,0,0
37287.N,D,20200310,000000,100.02,100.02,100.02,100.02,0,0
37287.N,D,20200311,000000,99.74,99.74,99.74,99.74,0,0
37287.N,D,20200312,000000,99.22,99.22,99.22,99.22,0,0
37287.N,D,20200313,000000,99.02,99.02,99.02,99.02,0,0
37287.N,D,20200316,000000,99.07,99.07,99.07,99.07,0,0
37287.N,D,20200317,000000,99.3,99.3,99.3,99.3,0,0
37287.N,D,20200318,000000,99.27,99.27,99.27,99.27,0,0
37287.N,D,20200319,000000,99.18,99.18,99.18,99.18,0,0
37287.N,D,20200320,000000,99.72,99.72,99.72,99.72,0,0
37287.N,D,20200323,000000,100.06,100.06,100.06,100.06,0,0
37287.N,D,20200324,000000,100.54,100.54,100.54,100.54,0,0
37287.N,D,20200325,000000,100.39,100.39,100.39,100.39,0,0
37287.N,D,20200326,000000,100.33,100.33,100.33,100.33,0,0
37287.N,D,20200327,000000,100.04,100.04,100.04,100.04,0,0
37287.N,D,20200330,000000,100.31,100.31,100.31,100.31,0,0
37287.N,D,20200331,000000,100.4,100.4,100.4,100.4,0,0
37287.N,D,20200401,000000,100.28,100.28,100.28,100.28,0,0
37287.N,D,20200402,000000,100.19,100.19,100.19,100.19,0,0
37287.N,D,20200403,000000,100.6,100.6,100.6,100.6,0,0
37287.N,D,20200406,000000,100.59,100.59,100.59,100.59,0,0
37287.N,D,20200407,000000,100.67,100.67,100.67,100.67,0,0
37287.N,D,20200408,000000,100.83,100.83,100.83,100.83,0,0
37287.N,D,20200409,000000,101.08,101.08,101.08,101.08,0,0
37287.N,D,20200414,000000,101.37,101.37,101.37,101.37,0,0
37287.N,D,20200415,000000,101.58,101.58,101.58,101.58,0,0
37287.N,D,20200416,000000,101.61,101.61,101.61,101.61,0,0
37287.N,D,20200417,000000,100.57,100.57,100.57,100.57,0,0
37287.N,D,20200420,000000,100.5,100.5,100.5,100.5,0,0
37287.N,D,20200421,000000,100.98,100.98,100.98,100.98,0,0
37287.N,D,20200422,000000,101.11,101.11,101.11,101.11,0,0
37287.N,D,20200423,000000,100.92,100.92,100.92,100.92,0,0
37287.N,D,20200424,000000,100.92,100.92,100.92,100.92,0,0
37287.N,D,20200427,000000,100.89,100.89,100.89,100.89,0,0
37287.N,D,20200428,000000,100.58,100.58,100.58,100.58,0,0
37287.N,D,20200429,000000,100.5,100.5,100.5,100.5,0,0
37287.N,D,20200430,000000,100.51,100.51,100.51,100.51,0,0
37287.N,D,20200504,000000,100.44,100.44,100.44,100.44,0,0
37287.N,D,20200505,000000,100.45,100.45,100.45,100.45,0,0
37287.N,D,20200506,000000,100.31,100.31,100.31,100.31,0,0
37287.N,D,20200507,000000,100.28,100.28,100.28,100.28,0,0
37287.N,D,20200508,000000,100.21,100.21,100.21,100.21,0,0
37287.N,D,20200511,000000,100.27,100.27,100.27,100.27,0,0
37287.N,D,20200512,000000,100.56,100.56,100.56,100.56,0,0
