<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36120.N,D,20191212,000000,50.01,50.01,50.01,50.01,0,0
36120.N,D,20191213,000000,50.01,50.01,50.01,50.01,0,0
36120.N,D,20191216,000000,50.02,50.02,50.02,50.02,0,0
36120.N,D,20191217,000000,50.02,50.02,50.02,50.02,0,0
36120.N,D,20191218,000000,50.02,50.02,50.02,50.02,0,0
36120.N,D,20191219,000000,50.02,50.02,50.02,50.02,0,0
36120.N,D,20191220,000000,49.99,49.99,49.99,49.99,0,0
36120.N,D,20191223,000000,50.08,50.08,50.08,50.08,0,0
36120.N,D,20191227,000000,49.97,49.97,49.97,49.97,0,0
36120.N,D,20191230,000000,49.99,49.99,49.99,49.99,0,0
36120.N,D,20200102,000000,50.55,50.55,50.55,50.55,0,0
36120.N,D,20200103,000000,50.45,50.45,50.45,50.45,0,0
36120.N,D,20200107,000000,50.29,50.29,50.29,50.29,0,0
36120.N,D,20200108,000000,50.02,50.02,50.02,50.02,0,0
36120.N,D,20200109,000000,50.04,50.04,50.04,50.04,0,0
36120.N,D,20200110,000000,50.06,50.06,50.06,50.06,0,0
36120.N,D,20200113,000000,50.14,50.14,50.14,50.14,0,0
36120.N,D,20200114,000000,50.25,50.25,50.25,50.25,0,0
36120.N,D,20200115,000000,50.18,50.18,50.18,50.18,0,0
36120.N,D,20200116,000000,50.53,50.53,50.53,50.53,0,0
36120.N,D,20200117,000000,50.52,50.52,50.52,50.52,0,0
36120.N,D,20200120,000000,50.46,50.46,50.46,50.46,0,0
36120.N,D,20200121,000000,50.3,50.3,50.3,50.3,0,0
36120.N,D,20200122,000000,50.19,50.19,50.19,50.19,0,0
36120.N,D,20200123,000000,49.97,49.97,49.97,49.97,0,0
36120.N,D,20200124,000000,50.07,50.07,50.07,50.07,0,0
36120.N,D,20200127,000000,49.29,49.29,49.29,49.29,0,0
36120.N,D,20200128,000000,49.58,49.58,49.58,49.58,0,0
36120.N,D,20200129,000000,49.86,49.86,49.86,49.86,0,0
36120.N,D,20200130,000000,49.87,49.87,49.87,49.87,0,0
36120.N,D,20200131,000000,49.55,49.55,49.55,49.55,0,0
36120.N,D,20200203,000000,49.47,49.47,49.47,49.47,0,0
36120.N,D,20200204,000000,49.8,49.8,49.8,49.8,0,0
36120.N,D,20200205,000000,49.89,49.89,49.89,49.89,0,0
36120.N,D,20200206,000000,49.97,49.97,49.97,49.97,0,0
36120.N,D,20200207,000000,50.04,50.04,50.04,50.04,0,0
36120.N,D,20200210,000000,50.1,50.1,50.1,50.1,0,0
36120.N,D,20200211,000000,50.28,50.28,50.28,50.28,0,0
36120.N,D,20200212,000000,50.13,50.13,50.13,50.13,0,0
36120.N,D,20200213,000000,50.15,50.15,50.15,50.15,0,0
36120.N,D,20200214,000000,50.03,50.03,50.03,50.03,0,0
36120.N,D,20200217,000000,50.13,50.13,50.13,50.13,0,0
36120.N,D,20200218,000000,50.09,50.09,50.09,50.09,0,0
36120.N,D,20200219,000000,50.32,50.32,50.32,50.32,0,0
36120.N,D,20200220,000000,50.32,50.32,50.32,50.32,0,0
36120.N,D,20200221,000000,50.19,50.19,50.19,50.19,0,0
36120.N,D,20200224,000000,49.13,49.13,49.13,49.13,0,0
36120.N,D,20200225,000000,48.25,48.25,48.25,48.25,0,0
36120.N,D,20200226,000000,48.07,48.07,48.07,48.07,0,0
36120.N,D,20200227,000000,46.72,46.72,46.72,46.72,0,0
36120.N,D,20200228,000000,45.59,45.59,45.59,45.59,0,0
36120.N,D,20200302,000000,45.87,45.87,45.87,45.87,0,0
36120.N,D,20200303,000000,46.9,46.9,46.9,46.9,0,0
36120.N,D,20200304,000000,46.87,46.87,46.87,46.87,0,0
36120.N,D,20200305,000000,46.4,46.4,46.4,46.4,0,0
36120.N,D,20200306,000000,45.78,45.78,45.78,45.78,0,0
36120.N,D,20200309,000000,43.17,43.17,43.17,43.17,0,0
36120.N,D,20200310,000000,42.8,42.8,42.8,42.8,0,0
36120.N,D,20200311,000000,41.16,41.16,41.16,41.16,0,0
36120.N,D,20200312,000000,37.54,37.54,37.54,37.54,0,0
36120.N,D,20200313,000000,37.81,37.81,37.81,37.81,0,0
36120.N,D,20200316,000000,36.92,36.92,36.92,36.92,0,0
36120.N,D,20200317,000000,38.45,38.45,38.45,38.45,0,0
36120.N,D,20200318,000000,37.8,37.8,37.8,37.8,0,0
36120.N,D,20200319,000000,38.81,38.81,38.81,38.81,0,0
36120.N,D,20200320,000000,39.19,39.19,39.19,39.19,0,0
36120.N,D,20200323,000000,38.22,38.22,38.22,38.22,0,0
36120.N,D,20200324,000000,39.74,39.74,39.74,39.74,0,0
36120.N,D,20200325,000000,39.84,39.84,39.84,39.84,0,0
36120.N,D,20200326,000000,40.24,40.24,40.24,40.24,0,0
36120.N,D,20200327,000000,39.74,39.74,39.74,39.74,0,0
36120.N,D,20200330,000000,39.78,39.78,39.78,39.78,0,0
36120.N,D,20200331,000000,40.22,40.22,40.22,40.22,0,0
36120.N,D,20200401,000000,39.71,39.71,39.71,39.71,0,0
36120.N,D,20200402,000000,39.94,39.94,39.94,39.94,0,0
36120.N,D,20200403,000000,40.13,40.13,40.13,40.13,0,0
36120.N,D,20200406,000000,41.23,41.23,41.23,41.23,0,0
36120.N,D,20200407,000000,41.48,41.48,41.48,41.48,0,0
36120.N,D,20200408,000000,41.84,41.84,41.84,41.84,0,0
36120.N,D,20200409,000000,42.67,42.67,42.67,42.67,0,0
36120.N,D,20200414,000000,43.47,43.47,43.47,43.47,0,0
36120.N,D,20200415,000000,42.59,42.59,42.59,42.59,0,0
36120.N,D,20200416,000000,42.8,42.8,42.8,42.8,0,0
36120.N,D,20200417,000000,43.37,43.37,43.37,43.37,0,0
36120.N,D,20200420,000000,43.62,43.62,43.62,43.62,0,0
36120.N,D,20200421,000000,42.93,42.93,42.93,42.93,0,0
36120.N,D,20200422,000000,43.47,43.47,43.47,43.47,0,0
36120.N,D,20200423,000000,43.89,43.89,43.89,43.89,0,0
36120.N,D,20200424,000000,43.49,43.49,43.49,43.49,0,0
36120.N,D,20200427,000000,43.63,43.63,43.63,43.63,0,0
36120.N,D,20200428,000000,43.38,43.38,43.38,43.38,0,0
36120.N,D,20200429,000000,43.87,43.87,43.87,43.87,0,0
36120.N,D,20200430,000000,43.96,43.96,43.96,43.96,0,0
36120.N,D,20200504,000000,43.41,43.41,43.41,43.41,0,0
36120.N,D,20200505,000000,43.66,43.66,43.66,43.66,0,0
36120.N,D,20200506,000000,43.23,43.23,43.23,43.23,0,0
36120.N,D,20200507,000000,43.68,43.68,43.68,43.68,0,0
36120.N,D,20200508,000000,44.05,44.05,44.05,44.05,0,0
36120.N,D,20200511,000000,43.94,43.94,43.94,43.94,0,0
36120.N,D,20200512,000000,43.95,43.95,43.95,43.95,0,0
36120.N,D,20200513,000000,43.9,43.9,43.9,43.9,0,0
36120.N,D,20200514,000000,43.63,43.63,43.63,43.63,0,0
36120.N,D,20200515,000000,43.51,43.51,43.51,43.51,0,0
36120.N,D,20200518,000000,44.54,44.54,44.54,44.54,0,0
36120.N,D,20200519,000000,44.46,44.46,44.46,44.46,0,0
36120.N,D,20200520,000000,44.6,44.6,44.6,44.6,0,0
36120.N,D,20200521,000000,44.14,44.14,44.14,44.14,0,0
36120.N,D,20200522,000000,44.1,44.1,44.1,44.1,0,0
36120.N,D,20200525,000000,44.46,44.46,44.46,44.46,0,0
36120.N,D,20200526,000000,44.49,44.49,44.49,44.49,0,0
36120.N,D,20200527,000000,44.42,44.42,44.42,44.42,0,0
36120.N,D,20200528,000000,44.52,44.52,44.52,44.52,0,0
36120.N,D,20200529,000000,44.86,44.86,44.86,44.86,0,0
36120.N,D,20200601,000000,45.03,45.03,45.03,45.03,0,0
36120.N,D,20200602,000000,45.08,45.08,45.08,45.08,0,0
36120.N,D,20200603,000000,45.31,45.31,45.31,45.31,0,0
36120.N,D,20200604,000000,45.45,45.45,45.45,45.45,0,0
36120.N,D,20200605,000000,46.07,46.07,46.07,46.07,0,0
36120.N,D,20200608,000000,45.98,45.98,45.98,45.98,0,0
36120.N,D,20200609,000000,45.98,45.98,45.98,45.98,0,0
36120.N,D,20200610,000000,45.95,45.95,45.95,45.95,0,0
36120.N,D,20200612,000000,45.09,45.09,45.09,45.09,0,0
36120.N,D,20200615,000000,44.71,44.71,44.71,44.71,0,0
36120.N,D,20200616,000000,45.15,45.15,45.15,45.15,0,0
