<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3563.N,D,20110105,000000,23.81,23.81,23.81,23.81,0,0
3563.N,D,20110106,000000,24.26,24.26,24.26,24.26,0,0
3563.N,D,20110107,000000,23.96,23.96,23.96,23.96,0,0
3563.N,D,20110110,000000,23.74,23.74,23.74,23.74,0,0
3563.N,D,20110111,000000,24,24,24,24,0,0
3563.N,D,20110112,000000,24.61,24.61,24.61,24.61,0,0
3563.N,D,20110113,000000,24.4,24.4,24.4,24.4,0,0
3563.N,D,20110114,000000,24.06,24.06,24.06,24.06,0,0
3563.N,D,20110117,000000,24.52,24.52,24.52,24.52,0,0
3563.N,D,20110118,000000,24.43,24.43,24.43,24.43,0,0
3563.N,D,20110119,000000,24.34,24.34,24.34,24.34,0,0
3563.N,D,20110120,000000,23.87,23.87,23.87,23.87,0,0
3563.N,D,20110121,000000,23.81,23.81,23.81,23.81,0,0
3563.N,D,20110124,000000,23.55,23.55,23.55,23.55,0,0
3563.N,D,20110125,000000,23.6,23.6,23.6,23.6,0,0
3563.N,D,20110126,000000,23.67,23.67,23.67,23.67,0,0
3563.N,D,20110127,000000,23.68,23.68,23.68,23.68,0,0
3563.N,D,20110128,000000,23.53,23.53,23.53,23.53,0,0
3563.N,D,20110131,000000,23.09,23.09,23.09,23.09,0,0
3563.N,D,20110201,000000,23.6,23.6,23.6,23.6,0,0
3563.N,D,20110202,000000,23.81,23.81,23.81,23.81,0,0
3563.N,D,20110203,000000,23.91,23.91,23.91,23.91,0,0
3563.N,D,20110204,000000,24.17,24.17,24.17,24.17,0,0
3563.N,D,20110207,000000,24.24,24.24,24.24,24.24,0,0
3563.N,D,20110208,000000,24.03,24.03,24.03,24.03,0,0
3563.N,D,20110209,000000,23.85,23.85,23.85,23.85,0,0
3563.N,D,20110210,000000,23.39,23.39,23.39,23.39,0,0
3563.N,D,20110211,000000,23.62,23.62,23.62,23.62,0,0
3563.N,D,20110214,000000,23.85,23.85,23.85,23.85,0,0
3563.N,D,20110215,000000,23.77,23.77,23.77,23.77,0,0
3563.N,D,20110216,000000,23.81,23.81,23.81,23.81,0,0
3563.N,D,20110217,000000,23.73,23.73,23.73,23.73,0,0
3563.N,D,20110218,000000,23.6,23.6,23.6,23.6,0,0
3563.N,D,20110221,000000,23.62,23.62,23.62,23.62,0,0
3563.N,D,20110222,000000,23.26,23.26,23.26,23.26,0,0
3563.N,D,20110223,000000,23.21,23.21,23.21,23.21,0,0
3563.N,D,20110224,000000,23.11,23.11,23.11,23.11,0,0
3563.N,D,20110225,000000,23.37,23.37,23.37,23.37,0,0
3563.N,D,20110228,000000,23.61,23.61,23.61,23.61,0,0
3563.N,D,20110301,000000,23.69,23.69,23.69,23.69,0,0
3563.N,D,20110302,000000,23.32,23.32,23.32,23.32,0,0
3563.N,D,20110303,000000,23.76,23.76,23.76,23.76,0,0
3563.N,D,20110304,000000,23.81,23.81,23.81,23.81,0,0
3563.N,D,20110307,000000,23.99,23.99,23.99,23.99,0,0
3563.N,D,20110308,000000,23.92,23.92,23.92,23.92,0,0
3563.N,D,20110309,000000,23.97,23.97,23.97,23.97,0,0
3563.N,D,20110310,000000,23.82,23.82,23.82,23.82,0,0
3563.N,D,20110311,000000,23.45,23.45,23.45,23.45,0,0
3563.N,D,20110314,000000,23.48,23.48,23.48,23.48,0,0
3563.N,D,20110315,000000,22.76,22.76,22.76,22.76,0,0
3563.N,D,20110316,000000,23.21,23.21,23.21,23.21,0,0
3563.N,D,20110317,000000,23.28,23.28,23.28,23.28,0,0
3563.N,D,20110318,000000,23.37,23.37,23.37,23.37,0,0
3563.N,D,20110321,000000,23.65,23.65,23.65,23.65,0,0
3563.N,D,20110322,000000,23.49,23.49,23.49,23.49,0,0
3563.N,D,20110323,000000,23.65,23.65,23.65,23.65,0,0
3563.N,D,20110324,000000,23.97,23.97,23.97,23.97,0,0
3563.N,D,20110325,000000,24.18,24.18,24.18,24.18,0,0
3563.N,D,20110328,000000,24.35,24.35,24.35,24.35,0,0
3563.N,D,20110329,000000,24.14,24.14,24.14,24.14,0,0
3563.N,D,20110330,000000,24.3,24.3,24.3,24.3,0,0
3563.N,D,20110331,000000,24.25,24.25,24.25,24.25,0,0
3563.N,D,20110401,000000,24.64,24.64,24.64,24.64,0,0
3563.N,D,20110404,000000,24.85,24.85,24.85,24.85,0,0
3563.N,D,20110405,000000,24.91,24.91,24.91,24.91,0,0
3563.N,D,20110406,000000,25.02,25.02,25.02,25.02,0,0
3563.N,D,20110407,000000,24.98,24.98,24.98,24.98,0,0
3563.N,D,20110408,000000,25.02,25.02,25.02,25.02,0,0
3563.N,D,20110411,000000,24.77,24.77,24.77,24.77,0,0
3563.N,D,20110412,000000,24.4,24.4,24.4,24.4,0,0
3563.N,D,20110413,000000,24.43,24.43,24.43,24.43,0,0
3563.N,D,20110414,000000,24.11,24.11,24.11,24.11,0,0
3563.N,D,20110415,000000,24.17,24.17,24.17,24.17,0,0
3563.N,D,20110418,000000,24.29,24.29,24.29,24.29,0,0
3563.N,D,20110419,000000,23.95,23.95,23.95,23.95,0,0
3563.N,D,20110420,000000,24.11,24.11,24.11,24.11,0,0
3563.N,D,20110421,000000,24.25,24.25,24.25,24.25,0,0
3563.N,D,20110426,000000,24.07,24.07,24.07,24.07,0,0
3563.N,D,20110427,000000,23.97,23.97,23.97,23.97,0,0
3563.N,D,20110428,000000,23.79,23.79,23.79,23.79,0,0
3563.N,D,20110429,000000,23.76,23.76,23.76,23.76,0,0
3563.N,D,20110502,000000,23.69,23.69,23.69,23.69,0,0
3563.N,D,20110503,000000,23.62,23.62,23.62,23.62,0,0
3563.N,D,20110504,000000,23.19,23.19,23.19,23.19,0,0
3563.N,D,20110505,000000,22.96,22.96,22.96,22.96,0,0
3563.N,D,20110506,000000,23.37,23.37,23.37,23.37,0,0
3563.N,D,20110509,000000,23.45,23.45,23.45,23.45,0,0
3563.N,D,20110510,000000,23.43,23.43,23.43,23.43,0,0
3563.N,D,20110511,000000,23.51,23.51,23.51,23.51,0,0
3563.N,D,20110512,000000,23.12,23.12,23.12,23.12,0,0
3563.N,D,20110513,000000,23.08,23.08,23.08,23.08,0,0
3563.N,D,20110516,000000,22.83,22.83,22.83,22.83,0,0
3563.N,D,20110517,000000,22.79,22.79,22.79,22.79,0,0
3563.N,D,20110518,000000,22.68,22.68,22.68,22.68,0,0
3563.N,D,20110519,000000,23.02,23.02,23.02,23.02,0,0
3563.N,D,20110520,000000,22.72,22.72,22.72,22.72,0,0
3563.N,D,20110523,000000,22.35,22.35,22.35,22.35,0,0
3563.N,D,20110524,000000,22.55,22.55,22.55,22.55,0,0
3563.N,D,20110525,000000,22.65,22.65,22.65,22.65,0,0
3563.N,D,20110526,000000,22.74,22.74,22.74,22.74,0,0
3563.N,D,20110527,000000,22.78,22.78,22.78,22.78,0,0
3563.N,D,20110530,000000,22.93,22.93,22.93,22.93,0,0
3563.N,D,20110531,000000,23.05,23.05,23.05,23.05,0,0
3563.N,D,20110601,000000,23.04,23.04,23.04,23.04,0,0
3563.N,D,20110602,000000,22.86,22.86,22.86,22.86,0,0
3563.N,D,20110603,000000,22.67,22.67,22.67,22.67,0,0
3563.N,D,20110606,000000,22.62,22.62,22.62,22.62,0,0
3563.N,D,20110607,000000,22.82,22.82,22.82,22.82,0,0
3563.N,D,20110608,000000,22.92,22.92,22.92,22.92,0,0
3563.N,D,20110609,000000,23.11,23.11,23.11,23.11,0,0
3563.N,D,20110610,000000,23.19,23.19,23.19,23.19,0,0
3563.N,D,20110613,000000,23.21,23.21,23.21,23.21,0,0
3563.N,D,20110614,000000,23.12,23.12,23.12,23.12,0,0
3563.N,D,20110615,000000,23.09,23.09,23.09,23.09,0,0
3563.N,D,20110616,000000,22.8,22.8,22.8,22.8,0,0
3563.N,D,20110617,000000,22.75,22.75,22.75,22.75,0,0
3563.N,D,20110620,000000,22.41,22.41,22.41,22.41,0,0
3563.N,D,20110621,000000,22.48,22.48,22.48,22.48,0,0
3563.N,D,20110622,000000,22.47,22.47,22.47,22.47,0,0
3563.N,D,20110623,000000,22.47,22.47,22.47,22.47,0,0
3563.N,D,20110624,000000,22.62,22.62,22.62,22.62,0,0
3563.N,D,20110627,000000,22.33,22.33,22.33,22.33,0,0
3563.N,D,20110628,000000,22.37,22.37,22.37,22.37,0,0
