<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2783.N,D,20181113,000000,301.81,301.81,301.81,301.81,0,0
2783.N,D,20181114,000000,302.62,302.62,302.62,302.62,0,0
2783.N,D,20181115,000000,300.1,300.1,300.1,300.1,0,0
2783.N,D,20181116,000000,295.88,295.88,295.88,295.88,0,0
2783.N,D,20181119,000000,298.17,298.17,298.17,298.17,0,0
2783.N,D,20181120,000000,294.78,294.78,294.78,294.78,0,0
2783.N,D,20181121,000000,300.29,300.29,300.29,300.29,0,0
2783.N,D,20181122,000000,301.81,301.81,301.81,301.81,0,0
2783.N,D,20181123,000000,300.76,300.76,300.76,300.76,0,0
2783.N,D,20181126,000000,299.03,299.03,299.03,299.03,0,0
2783.N,D,20181127,000000,300.78,300.78,300.78,300.78,0,0
2783.N,D,20181128,000000,304.57,304.57,304.57,304.57,0,0
2783.N,D,20181129,000000,308.29,308.29,308.29,308.29,0,0
2783.N,D,20181130,000000,306.74,306.74,306.74,306.74,0,0
2783.N,D,20181203,000000,311.34,311.34,311.34,311.34,0,0
2783.N,D,20181204,000000,312.65,312.65,312.65,312.65,0,0
2783.N,D,20181205,000000,312.93,312.93,312.93,312.93,0,0
2783.N,D,20181206,000000,306.52,306.52,306.52,306.52,0,0
2783.N,D,20181207,000000,305.27,305.27,305.27,305.27,0,0
2783.N,D,20181210,000000,301.88,301.88,301.88,301.88,0,0
2783.N,D,20181211,000000,300.53,300.53,300.53,300.53,0,0
2783.N,D,20181212,000000,305.04,305.04,305.04,305.04,0,0
2783.N,D,20181213,000000,309.79,309.79,309.79,309.79,0,0
2783.N,D,20181214,000000,308.75,308.75,308.75,308.75,0,0
2783.N,D,20181217,000000,306.25,306.25,306.25,306.25,0,0
2783.N,D,20181218,000000,308.19,308.19,308.19,308.19,0,0
2783.N,D,20181219,000000,308.62,308.62,308.62,308.62,0,0
2783.N,D,20181220,000000,304.79,304.79,304.79,304.79,0,0
2783.N,D,20181221,000000,300.24,300.24,300.24,300.24,0,0
2783.N,D,20181227,000000,299.87,299.87,299.87,299.87,0,0
2783.N,D,20181228,000000,302.26,302.26,302.26,302.26,0,0
2783.N,D,20190102,000000,304.47,304.47,304.47,304.47,0,0
2783.N,D,20190103,000000,299.93,299.93,299.93,299.93,0,0
2783.N,D,20190104,000000,303.84,303.84,303.84,303.84,0,0
2783.N,D,20190107,000000,308.87,308.87,308.87,308.87,0,0
2783.N,D,20190108,000000,308.72,308.72,308.72,308.72,0,0
2783.N,D,20190109,000000,309.83,309.83,309.83,309.83,0,0
2783.N,D,20190110,000000,309.23,309.23,309.23,309.23,0,0
2783.N,D,20190111,000000,310.3,310.3,310.3,310.3,0,0
2783.N,D,20190114,000000,309.15,309.15,309.15,309.15,0,0
2783.N,D,20190115,000000,310.8,310.8,310.8,310.8,0,0
2783.N,D,20190116,000000,313.63,313.63,313.63,313.63,0,0
2783.N,D,20190117,000000,313.08,313.08,313.08,313.08,0,0
2783.N,D,20190118,000000,315.15,315.15,315.15,315.15,0,0
2783.N,D,20190121,000000,313.17,313.17,313.17,313.17,0,0
2783.N,D,20190122,000000,312.58,312.58,312.58,312.58,0,0
2783.N,D,20190123,000000,317.46,317.46,317.46,317.46,0,0
2783.N,D,20190124,000000,316.99,316.99,316.99,316.99,0,0
2783.N,D,20190125,000000,316.55,316.55,316.55,316.55,0,0
2783.N,D,20190128,000000,313.93,313.93,313.93,313.93,0,0
2783.N,D,20190129,000000,313.97,313.97,313.97,313.97,0,0
2783.N,D,20190130,000000,312.13,312.13,312.13,312.13,0,0
2783.N,D,20190131,000000,314.22,314.22,314.22,314.22,0,0
2783.N,D,20190205,000000,317.43,317.43,317.43,317.43,0,0
2783.N,D,20190206,000000,318.68,318.68,318.68,318.68,0,0
2783.N,D,20190207,000000,314.03,314.03,314.03,314.03,0,0
2783.N,D,20190208,000000,313.37,313.37,313.37,313.37,0,0
2783.N,D,20190211,000000,313.31,313.31,313.31,313.31,0,0
2783.N,D,20190212,000000,315.29,315.29,315.29,315.29,0,0
2783.N,D,20190213,000000,312.72,312.72,312.72,312.72,0,0
2783.N,D,20190214,000000,310.03,310.03,310.03,310.03,0,0
2783.N,D,20190215,000000,312.4,312.4,312.4,312.4,0,0
2783.N,D,20190218,000000,311.56,311.56,311.56,311.56,0,0
2783.N,D,20190219,000000,310.95,310.95,310.95,310.95,0,0
2783.N,D,20190220,000000,315.09,315.09,315.09,315.09,0,0
2783.N,D,20190221,000000,312.72,312.72,312.72,312.72,0,0
2783.N,D,20190222,000000,314.68,314.68,314.68,314.68,0,0
2783.N,D,20190225,000000,316.43,316.43,316.43,316.43,0,0
2783.N,D,20190226,000000,315.66,315.66,315.66,315.66,0,0
2783.N,D,20190227,000000,312.55,312.55,312.55,312.55,0,0
2783.N,D,20190228,000000,312.14,312.14,312.14,312.14,0,0
2783.N,D,20190301,000000,313.02,313.02,313.02,313.02,0,0
2783.N,D,20190304,000000,312.18,312.18,312.18,312.18,0,0
2783.N,D,20190305,000000,311.28,311.28,311.28,311.28,0,0
2783.N,D,20190306,000000,312.42,312.42,312.42,312.42,0,0
2783.N,D,20190307,000000,310.51,310.51,310.51,310.51,0,0
2783.N,D,20190308,000000,309.09,309.09,309.09,309.09,0,0
2783.N,D,20190311,000000,309.63,309.63,309.63,309.63,0,0
2783.N,D,20190312,000000,310.68,310.68,310.68,310.68,0,0
2783.N,D,20190313,000000,312.13,312.13,312.13,312.13,0,0
2783.N,D,20190314,000000,313.01,313.01,313.01,313.01,0,0
2783.N,D,20190315,000000,316.33,316.33,316.33,316.33,0,0
2783.N,D,20190318,000000,316.52,316.52,316.52,316.52,0,0
2783.N,D,20190319,000000,317.07,317.07,317.07,317.07,0,0
2783.N,D,20190320,000000,316.96,316.96,316.96,316.96,0,0
2783.N,D,20190321,000000,317.19,317.19,317.19,317.19,0,0
2783.N,D,20190322,000000,312.71,312.71,312.71,312.71,0,0
2783.N,D,20190325,000000,311.03,311.03,311.03,311.03,0,0
2783.N,D,20190326,000000,313.02,313.02,313.02,313.02,0,0
2783.N,D,20190327,000000,311.33,311.33,311.33,311.33,0,0
2783.N,D,20190328,000000,310.81,310.81,310.81,310.81,0,0
2783.N,D,20190329,000000,311.51,311.51,311.51,311.51,0,0
2783.N,D,20190401,000000,314.41,314.41,314.41,314.41,0,0
2783.N,D,20190402,000000,317.92,317.92,317.92,317.92,0,0
2783.N,D,20190403,000000,322.35,322.35,322.35,322.35,0,0
2783.N,D,20190404,000000,320.76,320.76,320.76,320.76,0,0
2783.N,D,20190405,000000,317.89,317.89,317.89,317.89,0,0
