<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1058.N,D,20151030,000000,1000,1000,1000,1000,0,0
1058.N,D,20151102,000000,994.49,994.49,994.49,994.49,0,0
1058.N,D,20151103,000000,1001.73,1001.73,1001.73,1001.73,0,0
1058.N,D,20151104,000000,1004.39,1004.39,1004.39,1004.39,0,0
1058.N,D,20151105,000000,999.89,999.89,999.89,999.89,0,0
1058.N,D,20151106,000000,997.74,997.74,997.74,997.74,0,0
1058.N,D,20151109,000000,994.63,994.63,994.63,994.63,0,0
1058.N,D,20151110,000000,985.39,985.39,985.39,985.39,0,0
1058.N,D,20151111,000000,991.18,991.18,991.18,991.18,0,0
1058.N,D,20151112,000000,984.53,984.53,984.53,984.53,0,0
1058.N,D,20151113,000000,972.24,972.24,972.24,972.24,0,0
1058.N,D,20151116,000000,964.44,964.44,964.44,964.44,0,0
1058.N,D,20151117,000000,980.84,980.84,980.84,980.84,0,0
1058.N,D,20151118,000000,977.88,977.88,977.88,977.88,0,0
1058.N,D,20151119,000000,994.67,994.67,994.67,994.67,0,0
1058.N,D,20151120,000000,990.51,990.51,990.51,990.51,0,0
1058.N,D,20151123,000000,988.88,988.88,988.88,988.88,0,0
1058.N,D,20151124,000000,984.49,984.49,984.49,984.49,0,0
1058.N,D,20151125,000000,989.59,989.59,989.59,989.59,0,0
1058.N,D,20151126,000000,992.3,992.3,992.3,992.3,0,0
1058.N,D,20151127,000000,989.42,989.42,989.42,989.42,0,0
1058.N,D,20151130,000000,990.01,990.01,990.01,990.01,0,0
1058.N,D,20151201,000000,993.72,993.72,993.72,993.72,0,0
1058.N,D,20151202,000000,999.23,999.23,999.23,999.23,0,0
1058.N,D,20151203,000000,993.78,993.78,993.78,993.78,0,0
1058.N,D,20151204,000000,984.41,984.41,984.41,984.41,0,0
1058.N,D,20151207,000000,995.35,995.35,995.35,995.35,0,0
1058.N,D,20151208,000000,983.31,983.31,983.31,983.31,0,0
1058.N,D,20151209,000000,979.68,979.68,979.68,979.68,0,0
1058.N,D,20151210,000000,977.76,977.76,977.76,977.76,0,0
1058.N,D,20151211,000000,975.02,975.02,975.02,975.02,0,0
1058.N,D,20151214,000000,965.56,965.56,965.56,965.56,0,0
1058.N,D,20151215,000000,964.77,964.77,964.77,964.77,0,0
1058.N,D,20151216,000000,971.49,971.49,971.49,971.49,0,0
1058.N,D,20151217,000000,982.43,982.43,982.43,982.43,0,0
1058.N,D,20151218,000000,968.49,968.49,968.49,968.49,0,0
1058.N,D,20151221,000000,963.72,963.72,963.72,963.72,0,0
1058.N,D,20151222,000000,960.09,960.09,960.09,960.09,0,0
1058.N,D,20151223,000000,970.5,970.5,970.5,970.5,0,0
1058.N,D,20151228,000000,979.53,979.53,979.53,979.53,0,0
1058.N,D,20151229,000000,983.37,983.37,983.37,983.37,0,0
1058.N,D,20151230,000000,986.8,986.8,986.8,986.8,0,0
1058.N,D,20160104,000000,957.36,957.36,957.36,957.36,0,0
1058.N,D,20160105,000000,951.3,951.3,951.3,951.3,0,0
1058.N,D,20160106,000000,945.74,945.74,945.74,945.74,0,0
1058.N,D,20160107,000000,922.3,922.3,922.3,922.3,0,0
1058.N,D,20160108,000000,929.67,929.67,929.67,929.67,0,0
1058.N,D,20160111,000000,914,914,914,914,0,0
1058.N,D,20160112,000000,913.12,913.12,913.12,913.12,0,0
1058.N,D,20160113,000000,924.53,924.53,924.53,924.53,0,0
1058.N,D,20160114,000000,897.16,897.16,897.16,897.16,0,0
1058.N,D,20160115,000000,896.34,896.34,896.34,896.34,0,0
1058.N,D,20160118,000000,886.73,886.73,886.73,886.73,0,0
1058.N,D,20160119,000000,889.76,889.76,889.76,889.76,0,0
1058.N,D,20160120,000000,869.62,869.62,869.62,869.62,0,0
1058.N,D,20160121,000000,867.57,867.57,867.57,867.57,0,0
1058.N,D,20160122,000000,892.28,892.28,892.28,892.28,0,0
1058.N,D,20160125,000000,896.24,896.24,896.24,896.24,0,0
1058.N,D,20160126,000000,882.74,882.74,882.74,882.74,0,0
1058.N,D,20160127,000000,896.53,896.53,896.53,896.53,0,0
1058.N,D,20160128,000000,898.54,898.54,898.54,898.54,0,0
1058.N,D,20160129,000000,901.9,901.9,901.9,901.9,0,0
1058.N,D,20160201,000000,907.48,907.48,907.48,907.48,0,0
1058.N,D,20160202,000000,904.42,904.42,904.42,904.42,0,0
1058.N,D,20160203,000000,894.14,894.14,894.14,894.14,0,0
1058.N,D,20160204,000000,905.28,905.28,905.28,905.28,0,0
1058.N,D,20160205,000000,904.51,904.51,904.51,904.51,0,0
1058.N,D,20160208,000000,876.13,876.13,876.13,876.13,0,0
1058.N,D,20160209,000000,868.86,868.86,868.86,868.86,0,0
1058.N,D,20160210,000000,876.02,876.02,876.02,876.02,0,0
1058.N,D,20160211,000000,854.14,854.14,854.14,854.14,0,0
1058.N,D,20160212,000000,860.25,860.25,860.25,860.25,0,0
1058.N,D,20160215,000000,883.96,883.96,883.96,883.96,0,0
1058.N,D,20160216,000000,883.68,883.68,883.68,883.68,0,0
1058.N,D,20160217,000000,893.21,893.21,893.21,893.21,0,0
1058.N,D,20160218,000000,903.84,903.84,903.84,903.84,0,0
1058.N,D,20160219,000000,902.54,902.54,902.54,902.54,0,0
1058.N,D,20160222,000000,910.93,910.93,910.93,910.93,0,0
1058.N,D,20160223,000000,906.96,906.96,906.96,906.96,0,0
1058.N,D,20160224,000000,895.34,895.34,895.34,895.34,0,0
1058.N,D,20160225,000000,902.45,902.45,902.45,902.45,0,0
1058.N,D,20160226,000000,920.72,920.72,920.72,920.72,0,0
1058.N,D,20160229,000000,905.56,905.56,905.56,905.56,0,0
1058.N,D,20160301,000000,912.97,912.97,912.97,912.97,0,0
1058.N,D,20160302,000000,926.94,926.94,926.94,926.94,0,0
1058.N,D,20160303,000000,932.24,932.24,932.24,932.24,0,0
1058.N,D,20160304,000000,937.08,937.08,937.08,937.08,0,0
1058.N,D,20160307,000000,936.61,936.61,936.61,936.61,0,0
1058.N,D,20160308,000000,934.34,934.34,934.34,934.34,0,0
1058.N,D,20160309,000000,933.12,933.12,933.12,933.12,0,0
1058.N,D,20160310,000000,935.67,935.67,935.67,935.67,0,0
1058.N,D,20160311,000000,943.76,943.76,943.76,943.76,0,0
1058.N,D,20160314,000000,953.35,953.35,953.35,953.35,0,0
1058.N,D,20160315,000000,945.56,945.56,945.56,945.56,0,0
1058.N,D,20160316,000000,946.21,946.21,946.21,946.21,0,0
1058.N,D,20160317,000000,957.3,957.3,957.3,957.3,0,0
1058.N,D,20160318,000000,960.02,960.02,960.02,960.02,0,0
1058.N,D,20160321,000000,963.54,963.54,963.54,963.54,0,0
1058.N,D,20160322,000000,959.25,959.25,959.25,959.25,0,0
1058.N,D,20160323,000000,960.22,960.22,960.22,960.22,0,0
1058.N,D,20160324,000000,948.07,948.07,948.07,948.07,0,0
1058.N,D,20160329,000000,953.66,953.66,953.66,953.66,0,0
1058.N,D,20160330,000000,966.15,966.15,966.15,966.15,0,0
1058.N,D,20160331,000000,965.94,965.94,965.94,965.94,0,0
1058.N,D,20160401,000000,957.73,957.73,957.73,957.73,0,0
1058.N,D,20160404,000000,961.61,961.61,961.61,961.61,0,0
1058.N,D,20160405,000000,948.26,948.26,948.26,948.26,0,0
1058.N,D,20160406,000000,947.37,947.37,947.37,947.37,0,0
1058.N,D,20160407,000000,954.08,954.08,954.08,954.08,0,0
1058.N,D,20160408,000000,949.53,949.53,949.53,949.53,0,0
1058.N,D,20160411,000000,951.89,951.89,951.89,951.89,0,0
1058.N,D,20160412,000000,951.3,951.3,951.3,951.3,0,0
1058.N,D,20160413,000000,964.61,964.61,964.61,964.61,0,0
1058.N,D,20160414,000000,971.96,971.96,971.96,971.96,0,0
1058.N,D,20160415,000000,970.01,970.01,970.01,970.01,0,0
1058.N,D,20160418,000000,967.1,967.1,967.1,967.1,0,0
1058.N,D,20160419,000000,982.21,982.21,982.21,982.21,0,0
1058.N,D,20160420,000000,981.36,981.36,981.36,981.36,0,0
1058.N,D,20160421,000000,986.42,986.42,986.42,986.42,0,0
1058.N,D,20160422,000000,978.28,978.28,978.28,978.28,0,0
1058.N,D,20160425,000000,974.71,974.71,974.71,974.71,0,0
1058.N,D,20160426,000000,978.49,978.49,978.49,978.49,0,0
1058.N,D,20160427,000000,980.31,980.31,980.31,980.31,0,0
1058.N,D,20160428,000000,973.8,973.8,973.8,973.8,0,0
1058.N,D,20160429,000000,975.3,975.3,975.3,975.3,0,0
1058.N,D,20160502,000000,968.06,968.06,968.06,968.06,0,0
1058.N,D,20160503,000000,967.75,967.75,967.75,967.75,0,0
1058.N,D,20160504,000000,958.45,958.45,958.45,958.45,0,0
1058.N,D,20160506,000000,953.67,953.67,953.67,953.67,0,0
1058.N,D,20160509,000000,956.75,956.75,956.75,956.75,0,0
1058.N,D,20160510,000000,963.39,963.39,963.39,963.39,0,0
1058.N,D,20160511,000000,964.43,964.43,964.43,964.43,0,0
1058.N,D,20160512,000000,963,963,963,963,0,0
1058.N,D,20160513,000000,950.76,950.76,950.76,950.76,0,0
1058.N,D,20160517,000000,958.89,958.89,958.89,958.89,0,0
1058.N,D,20160518,000000,949.8,949.8,949.8,949.8,0,0
1058.N,D,20160519,000000,947.02,947.02,947.02,947.02,0,0
1058.N,D,20160520,000000,951.32,951.32,951.32,951.32,0,0
1058.N,D,20160523,000000,955.41,955.41,955.41,955.41,0,0
1058.N,D,20160524,000000,952.2,952.2,952.2,952.2,0,0
1058.N,D,20160525,000000,968.89,968.89,968.89,968.89,0,0
1058.N,D,20160527,000000,973.67,973.67,973.67,973.67,0,0
1058.N,D,20160530,000000,976.67,976.67,976.67,976.67,0,0
1058.N,D,20160531,000000,977.52,977.52,977.52,977.52,0,0
1058.N,D,20160601,000000,974.82,974.82,974.82,974.82,0,0
1058.N,D,20160602,000000,975.3,975.3,975.3,975.3,0,0
1058.N,D,20160603,000000,977.07,977.07,977.07,977.07,0,0
1058.N,D,20160606,000000,978.57,978.57,978.57,978.57,0,0
1058.N,D,20160607,000000,988.02,988.02,988.02,988.02,0,0
1058.N,D,20160608,000000,987.71,987.71,987.71,987.71,0,0
1058.N,D,20160609,000000,984.63,984.63,984.63,984.63,0,0
1058.N,D,20160610,000000,976.7,976.7,976.7,976.7,0,0
1058.N,D,20160613,000000,962.47,962.47,962.47,962.47,0,0
1058.N,D,20160614,000000,949.91,949.91,949.91,949.91,0,0
1058.N,D,20160615,000000,951.97,951.97,951.97,951.97,0,0
1058.N,D,20160616,000000,943.85,943.85,943.85,943.85,0,0
1058.N,D,20160617,000000,951.89,951.89,951.89,951.89,0,0
