<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1100.N,D,20140617,000000,100,100,100,100,0,0
1100.N,D,20140624,000000,100.92,100.92,100.92,100.92,0,0
1100.N,D,20140701,000000,100.44,100.44,100.44,100.44,0,0
1100.N,D,20140708,000000,99.76,99.76,99.76,99.76,0,0
1100.N,D,20140715,000000,99.38,99.38,99.38,99.38,0,0
1100.N,D,20140722,000000,99.05,99.05,99.05,99.05,0,0
1100.N,D,20140729,000000,99.87,99.87,99.87,99.87,0,0
1100.N,D,20140805,000000,99.48,99.48,99.48,99.48,0,0
1100.N,D,20140812,000000,98.58,98.58,98.58,98.58,0,0
1100.N,D,20140819,000000,99.27,99.27,99.27,99.27,0,0
1100.N,D,20140826,000000,100,100,100,100,0,0
1100.N,D,20140902,000000,99.64,99.64,99.64,99.64,0,0
1100.N,D,20140909,000000,100.29,100.29,100.29,100.29,0,0
1100.N,D,20140916,000000,100.5,100.5,100.5,100.5,0,0
1100.N,D,20140923,000000,100.72,100.72,100.72,100.72,0,0
1100.N,D,20140930,000000,100.9,100.9,100.9,100.9,0,0
1100.N,D,20141007,000000,100.96,100.96,100.96,100.96,0,0
1100.N,D,20141014,000000,98.87,98.87,98.87,98.87,0,0
1100.N,D,20141021,000000,99.53,99.53,99.53,99.53,0,0
1100.N,D,20141028,000000,100.61,100.61,100.61,100.61,0,0
1100.N,D,20141104,000000,100.26,100.26,100.26,100.26,0,0
1100.N,D,20141111,000000,99.36,99.36,99.36,99.36,0,0
1100.N,D,20141118,000000,98.81,98.81,98.81,98.81,0,0
1100.N,D,20141125,000000,98.35,98.35,98.35,98.35,0,0
1100.N,D,20141202,000000,98.26,98.26,98.26,98.26,0,0
1100.N,D,20141209,000000,98.31,98.31,98.31,98.31,0,0
1100.N,D,20141210,000000,98.13,98.13,98.13,98.13,0,0
1100.N,D,20141211,000000,97.82,97.82,97.82,97.82,0,0
1100.N,D,20141212,000000,97.96,97.96,97.96,97.96,0,0
1100.N,D,20141215,000000,98.14,98.14,98.14,98.14,0,0
1100.N,D,20141216,000000,98.17,98.17,98.17,98.17,0,0
1100.N,D,20141217,000000,97.93,97.93,97.93,97.93,0,0
1100.N,D,20141218,000000,97.87,97.87,97.87,97.87,0,0
1100.N,D,20141219,000000,98.12,98.12,98.12,98.12,0,0
1100.N,D,20141222,000000,98.59,98.59,98.59,98.59,0,0
1100.N,D,20141223,000000,98.05,98.05,98.05,98.05,0,0
1100.N,D,20141229,000000,97.89,97.89,97.89,97.89,0,0
1100.N,D,20141230,000000,97.75,97.75,97.75,97.75,0,0
1100.N,D,20150102,000000,97.67,97.67,97.67,97.67,0,0
1100.N,D,20150105,000000,97.69,97.69,97.69,97.69,0,0
1100.N,D,20150106,000000,98.05,98.05,98.05,98.05,0,0
1100.N,D,20150107,000000,98.08,98.08,98.08,98.08,0,0
1100.N,D,20150108,000000,98.04,98.04,98.04,98.04,0,0
1100.N,D,20150109,000000,97.74,97.74,97.74,97.74,0,0
1100.N,D,20150112,000000,97.51,97.51,97.51,97.51,0,0
1100.N,D,20150113,000000,97.91,97.91,97.91,97.91,0,0
1100.N,D,20150114,000000,97.45,97.45,97.45,97.45,0,0
1100.N,D,20150115,000000,98.08,98.08,98.08,98.08,0,0
1100.N,D,20150116,000000,97.85,97.85,97.85,97.85,0,0
1100.N,D,20150119,000000,97.22,97.22,97.22,97.22,0,0
1100.N,D,20150120,000000,97.21,97.21,97.21,97.21,0,0
1100.N,D,20150121,000000,97.61,97.61,97.61,97.61,0,0
1100.N,D,20150122,000000,97.27,97.27,97.27,97.27,0,0
1100.N,D,20150123,000000,97.19,97.19,97.19,97.19,0,0
1100.N,D,20150126,000000,97.44,97.44,97.44,97.44,0,0
1100.N,D,20150127,000000,97.34,97.34,97.34,97.34,0,0
1100.N,D,20150128,000000,97.15,97.15,97.15,97.15,0,0
