<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3761.N,D,20131009,000000,100,100,100,100,0,0
3761.N,D,20131010,000000,100.5,100.5,100.5,100.5,0,0
3761.N,D,20131011,000000,101.05,101.05,101.05,101.05,0,0
3761.N,D,20131014,000000,101.43,101.43,101.43,101.43,0,0
3761.N,D,20131015,000000,101.88,101.88,101.88,101.88,0,0
3761.N,D,20131016,000000,101.55,101.55,101.55,101.55,0,0
3761.N,D,20131017,000000,101.98,101.98,101.98,101.98,0,0
3761.N,D,20131018,000000,102.5,102.5,102.5,102.5,0,0
3761.N,D,20131021,000000,102.74,102.74,102.74,102.74,0,0
3761.N,D,20131022,000000,102.64,102.64,102.64,102.64,0,0
3761.N,D,20131023,000000,102.36,102.36,102.36,102.36,0,0
3761.N,D,20131024,000000,103.49,103.49,103.49,103.49,0,0
3761.N,D,20131025,000000,103.8,103.8,103.8,103.8,0,0
3761.N,D,20131028,000000,104.15,104.15,104.15,104.15,0,0
3761.N,D,20131029,000000,104.35,104.35,104.35,104.35,0,0
3761.N,D,20131030,000000,104.77,104.77,104.77,104.77,0,0
3761.N,D,20131031,000000,103.77,103.77,103.77,103.77,0,0
3761.N,D,20131101,000000,103.59,103.59,103.59,103.59,0,0
3761.N,D,20131104,000000,103.61,103.61,103.61,103.61,0,0
3761.N,D,20131105,000000,103.07,103.07,103.07,103.07,0,0
3761.N,D,20131106,000000,103.42,103.42,103.42,103.42,0,0
3761.N,D,20131107,000000,103.45,103.45,103.45,103.45,0,0
3761.N,D,20131108,000000,102.61,102.61,102.61,102.61,0,0
3761.N,D,20131111,000000,103.28,103.28,103.28,103.28,0,0
3761.N,D,20131112,000000,103.3,103.3,103.3,103.3,0,0
3761.N,D,20131113,000000,102.86,102.86,102.86,102.86,0,0
3761.N,D,20131114,000000,103.27,103.27,103.27,103.27,0,0
3761.N,D,20131115,000000,103.43,103.43,103.43,103.43,0,0
3761.N,D,20131118,000000,104.04,104.04,104.04,104.04,0,0
3761.N,D,20131119,000000,103.54,103.54,103.54,103.54,0,0
3761.N,D,20131120,000000,103.62,103.62,103.62,103.62,0,0
3761.N,D,20131121,000000,103.47,103.47,103.47,103.47,0,0
3761.N,D,20131122,000000,104.4,104.4,104.4,104.4,0,0
3761.N,D,20131125,000000,104.32,104.32,104.32,104.32,0,0
3761.N,D,20131126,000000,104.18,104.18,104.18,104.18,0,0
3761.N,D,20131127,000000,104.21,104.21,104.21,104.21,0,0
3761.N,D,20131129,000000,105.2,105.2,105.2,105.2,0,0
3761.N,D,20131202,000000,105.03,105.03,105.03,105.03,0,0
3761.N,D,20131203,000000,104.55,104.55,104.55,104.55,0,0
3761.N,D,20131204,000000,103.73,103.73,103.73,103.73,0,0
