<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4948.N,D,20191017,000000,60.22,60.22,60.22,60.22,0,0
4948.N,D,20191018,000000,60.07,60.07,60.07,60.07,0,0
4948.N,D,20191021,000000,60.21,60.21,60.21,60.21,0,0
4948.N,D,20191022,000000,60.43,60.43,60.43,60.43,0,0
4948.N,D,20191023,000000,60.57,60.57,60.57,60.57,0,0
4948.N,D,20191024,000000,60.98,60.98,60.98,60.98,0,0
4948.N,D,20191025,000000,60.97,60.97,60.97,60.97,0,0
4948.N,D,20191028,000000,61,61,61,61,0,0
4948.N,D,20191029,000000,60.84,60.84,60.84,60.84,0,0
4948.N,D,20191030,000000,60.4,60.4,60.4,60.4,0,0
4948.N,D,20191031,000000,60.34,60.34,60.34,60.34,0,0
4948.N,D,20191104,000000,60.95,60.95,60.95,60.95,0,0
4948.N,D,20191105,000000,61,61,61,61,0,0
4948.N,D,20191106,000000,61.09,61.09,61.09,61.09,0,0
4948.N,D,20191107,000000,60.83,60.83,60.83,60.83,0,0
4948.N,D,20191108,000000,60.69,60.69,60.69,60.69,0,0
4948.N,D,20191112,000000,60.69,60.69,60.69,60.69,0,0
4948.N,D,20191113,000000,60.91,60.91,60.91,60.91,0,0
4948.N,D,20191114,000000,60.87,60.87,60.87,60.87,0,0
4948.N,D,20191115,000000,60.91,60.91,60.91,60.91,0,0
4948.N,D,20191118,000000,61.04,61.04,61.04,61.04,0,0
4948.N,D,20191119,000000,61.04,61.04,61.04,61.04,0,0
4948.N,D,20191120,000000,60.92,60.92,60.92,60.92,0,0
4948.N,D,20191121,000000,60.91,60.91,60.91,60.91,0,0
4948.N,D,20191122,000000,61.11,61.11,61.11,61.11,0,0
4948.N,D,20191125,000000,61.43,61.43,61.43,61.43,0,0
4948.N,D,20191126,000000,62.12,62.12,62.12,62.12,0,0
4948.N,D,20191127,000000,62.18,62.18,62.18,62.18,0,0
4948.N,D,20191128,000000,62.13,62.13,62.13,62.13,0,0
4948.N,D,20191129,000000,61.84,61.84,61.84,61.84,0,0
4948.N,D,20191202,000000,60.9,60.9,60.9,60.9,0,0
4948.N,D,20191203,000000,60.77,60.77,60.77,60.77,0,0
4948.N,D,20191204,000000,61.01,61.01,61.01,61.01,0,0
4948.N,D,20191205,000000,61.02,61.02,61.02,61.02,0,0
4948.N,D,20191206,000000,61.88,61.88,61.88,61.88,0,0
4948.N,D,20191209,000000,61.8,61.8,61.8,61.8,0,0
4948.N,D,20191210,000000,61.73,61.73,61.73,61.73,0,0
4948.N,D,20191211,000000,61.78,61.78,61.78,61.78,0,0
4948.N,D,20191212,000000,61.62,61.62,61.62,61.62,0,0
4948.N,D,20191213,000000,61.82,61.82,61.82,61.82,0,0
4948.N,D,20191216,000000,62.09,62.09,62.09,62.09,0,0
4948.N,D,20191217,000000,62.15,62.15,62.15,62.15,0,0
4948.N,D,20191218,000000,62.06,62.06,62.06,62.06,0,0
4948.N,D,20191219,000000,62.05,62.05,62.05,62.05,0,0
4948.N,D,20191220,000000,62.31,62.31,62.31,62.31,0,0
4948.N,D,20191223,000000,62.34,62.34,62.34,62.34,0,0
4948.N,D,20191224,000000,62.34,62.34,62.34,62.34,0,0
4948.N,D,20191227,000000,62.46,62.46,62.46,62.46,0,0
4948.N,D,20191230,000000,61.97,61.97,61.97,61.97,0,0
4948.N,D,20191231,000000,61.97,61.97,61.97,61.97,0,0
4948.N,D,20200102,000000,62.4,62.4,62.4,62.4,0,0
4948.N,D,20200103,000000,62.7,62.7,62.7,62.7,0,0
4948.N,D,20200107,000000,62.18,62.18,62.18,62.18,0,0
4948.N,D,20200108,000000,61.9,61.9,61.9,61.9,0,0
4948.N,D,20200109,000000,61.94,61.94,61.94,61.94,0,0
4948.N,D,20200110,000000,61.86,61.86,61.86,61.86,0,0
