<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1252.N,D,20151117,000000,1000,1000,1000,1000,0,0
1252.N,D,20151118,000000,998.98,998.98,998.98,998.98,0,0
1252.N,D,20151119,000000,1005.61,1005.61,1005.61,1005.61,0,0
1252.N,D,20151120,000000,1005.12,1005.12,1005.12,1005.12,0,0
1252.N,D,20151124,000000,1007.58,1007.58,1007.58,1007.58,0,0
1252.N,D,20151125,000000,1012.86,1012.86,1012.86,1012.86,0,0
1252.N,D,20151127,000000,1016.38,1016.38,1016.38,1016.38,0,0
1252.N,D,20151130,000000,1016.02,1016.02,1016.02,1016.02,0,0
1252.N,D,20151201,000000,1014.69,1014.69,1014.69,1014.69,0,0
1252.N,D,20151202,000000,1017.74,1017.74,1017.74,1017.74,0,0
1252.N,D,20151203,000000,1019.57,1019.57,1019.57,1019.57,0,0
1252.N,D,20151204,000000,980.48,980.48,980.48,980.48,0,0
1252.N,D,20151207,000000,991.82,991.82,991.82,991.82,0,0
1252.N,D,20151208,000000,985.21,985.21,985.21,985.21,0,0
1252.N,D,20151209,000000,975.01,975.01,975.01,975.01,0,0
1252.N,D,20151210,000000,971.04,971.04,971.04,971.04,0,0
1252.N,D,20151211,000000,971.44,971.44,971.44,971.44,0,0
1252.N,D,20151214,000000,966.78,966.78,966.78,966.78,0,0
1252.N,D,20151215,000000,960.2,960.2,960.2,960.2,0,0
1252.N,D,20151216,000000,971.24,971.24,971.24,971.24,0,0
1252.N,D,20151217,000000,983.57,983.57,983.57,983.57,0,0
1252.N,D,20151218,000000,978.92,978.92,978.92,978.92,0,0
1252.N,D,20151221,000000,973.05,973.05,973.05,973.05,0,0
1252.N,D,20151222,000000,965.48,965.48,965.48,965.48,0,0
1252.N,D,20151228,000000,969.19,969.19,969.19,969.19,0,0
1252.N,D,20151229,000000,973.35,973.35,973.35,973.35,0,0
1252.N,D,20151230,000000,978.1,978.1,978.1,978.1,0,0
1252.N,D,20160104,000000,964.31,964.31,964.31,964.31,0,0
1252.N,D,20160105,000000,973.35,973.35,973.35,973.35,0,0
1252.N,D,20160106,000000,975.12,975.12,975.12,975.12,0,0
1252.N,D,20160107,000000,955.85,955.85,955.85,955.85,0,0
1252.N,D,20160108,000000,956.78,956.78,956.78,956.78,0,0
1252.N,D,20160112,000000,948.18,948.18,948.18,948.18,0,0
1252.N,D,20160113,000000,956.52,956.52,956.52,956.52,0,0
1252.N,D,20160114,000000,939.46,939.46,939.46,939.46,0,0
1252.N,D,20160115,000000,938.84,938.84,938.84,938.84,0,0
1252.N,D,20160119,000000,941.74,941.74,941.74,941.74,0,0
1252.N,D,20160120,000000,927.87,927.87,927.87,927.87,0,0
1252.N,D,20160121,000000,930.48,930.48,930.48,930.48,0,0
1252.N,D,20160122,000000,938.97,938.97,938.97,938.97,0,0
1252.N,D,20160125,000000,941.22,941.22,941.22,941.22,0,0
1252.N,D,20160126,000000,935.67,935.67,935.67,935.67,0,0
1252.N,D,20160127,000000,937.37,937.37,937.37,937.37,0,0
1252.N,D,20160128,000000,935.08,935.08,935.08,935.08,0,0
1252.N,D,20160129,000000,935.51,935.51,935.51,935.51,0,0
1252.N,D,20160201,000000,940,940,940,940,0,0
1252.N,D,20160202,000000,935.87,935.87,935.87,935.87,0,0
1252.N,D,20160203,000000,936.27,936.27,936.27,936.27,0,0
1252.N,D,20160204,000000,924.59,924.59,924.59,924.59,0,0
1252.N,D,20160205,000000,923.95,923.95,923.95,923.95,0,0
1252.N,D,20160208,000000,914.13,914.13,914.13,914.13,0,0
1252.N,D,20160209,000000,915.81,915.81,915.81,915.81,0,0
1252.N,D,20160210,000000,913.86,913.86,913.86,913.86,0,0
1252.N,D,20160212,000000,911.88,911.88,911.88,911.88,0,0
1252.N,D,20160216,000000,920.29,920.29,920.29,920.29,0,0
1252.N,D,20160217,000000,925.28,925.28,925.28,925.28,0,0
1252.N,D,20160218,000000,925.88,925.88,925.88,925.88,0,0
1252.N,D,20160219,000000,931.98,931.98,931.98,931.98,0,0
1252.N,D,20160222,000000,934.3,934.3,934.3,934.3,0,0
1252.N,D,20160223,000000,939.76,939.76,939.76,939.76,0,0
1252.N,D,20160224,000000,940.23,940.23,940.23,940.23,0,0
1252.N,D,20160225,000000,938.67,938.67,938.67,938.67,0,0
1252.N,D,20160226,000000,942.1,942.1,942.1,942.1,0,0
1252.N,D,20160229,000000,946.95,946.95,946.95,946.95,0,0
1252.N,D,20160301,000000,952.5,952.5,952.5,952.5,0,0
1252.N,D,20160302,000000,951.32,951.32,951.32,951.32,0,0
1252.N,D,20160303,000000,952.65,952.65,952.65,952.65,0,0
1252.N,D,20160304,000000,947.72,947.72,947.72,947.72,0,0
1252.N,D,20160307,000000,948.31,948.31,948.31,948.31,0,0
1252.N,D,20160308,000000,944.34,944.34,944.34,944.34,0,0
1252.N,D,20160309,000000,947.25,947.25,947.25,947.25,0,0
1252.N,D,20160310,000000,947.18,947.18,947.18,947.18,0,0
1252.N,D,20160311,000000,938.94,938.94,938.94,938.94,0,0
1252.N,D,20160314,000000,941.2,941.2,941.2,941.2,0,0
1252.N,D,20160315,000000,942.64,942.64,942.64,942.64,0,0
1252.N,D,20160316,000000,941.7,941.7,941.7,941.7,0,0
1252.N,D,20160317,000000,934.72,934.72,934.72,934.72,0,0
1252.N,D,20160318,000000,939.54,939.54,939.54,939.54,0,0
1252.N,D,20160322,000000,944.24,944.24,944.24,944.24,0,0
1252.N,D,20160323,000000,944.42,944.42,944.42,944.42,0,0
1252.N,D,20160324,000000,942.19,942.19,942.19,942.19,0,0
1252.N,D,20160329,000000,941.68,941.68,941.68,941.68,0,0
1252.N,D,20160330,000000,938.7,938.7,938.7,938.7,0,0
1252.N,D,20160331,000000,937.12,937.12,937.12,937.12,0,0
1252.N,D,20160401,000000,931.54,931.54,931.54,931.54,0,0
1252.N,D,20160404,000000,936.92,936.92,936.92,936.92,0,0
1252.N,D,20160405,000000,932.77,932.77,932.77,932.77,0,0
1252.N,D,20160406,000000,935.03,935.03,935.03,935.03,0,0
1252.N,D,20160407,000000,935.55,935.55,935.55,935.55,0,0
1252.N,D,20160408,000000,933.54,933.54,933.54,933.54,0,0
1252.N,D,20160411,000000,933.79,933.79,933.79,933.79,0,0
1252.N,D,20160412,000000,930.71,930.71,930.71,930.71,0,0
1252.N,D,20160413,000000,941.44,941.44,941.44,941.44,0,0
1252.N,D,20160414,000000,948.38,948.38,948.38,948.38,0,0
1252.N,D,20160415,000000,947.74,947.74,947.74,947.74,0,0
1252.N,D,20160418,000000,944.42,944.42,944.42,944.42,0,0
1252.N,D,20160419,000000,947.47,947.47,947.47,947.47,0,0
1252.N,D,20160420,000000,944.41,944.41,944.41,944.41,0,0
1252.N,D,20160421,000000,950.53,950.53,950.53,950.53,0,0
1252.N,D,20160422,000000,946.71,946.71,946.71,946.71,0,0
1252.N,D,20160425,000000,945.07,945.07,945.07,945.07,0,0
1252.N,D,20160426,000000,943.91,943.91,943.91,943.91,0,0
1252.N,D,20160427,000000,942.13,942.13,942.13,942.13,0,0
1252.N,D,20160428,000000,940.33,940.33,940.33,940.33,0,0
1252.N,D,20160502,000000,931.96,931.96,931.96,931.96,0,0
1252.N,D,20160506,000000,931.07,931.07,931.07,931.07,0,0
1252.N,D,20160509,000000,934.02,934.02,934.02,934.02,0,0
1252.N,D,20160510,000000,936.52,936.52,936.52,936.52,0,0
1252.N,D,20160511,000000,937.91,937.91,937.91,937.91,0,0
