<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3620.N,D,20140424,000000,100.97,100.97,100.97,100.97,0,0
3620.N,D,20140425,000000,100.18,100.18,100.18,100.18,0,0
3620.N,D,20140428,000000,99.35,99.35,99.35,99.35,0,0
3620.N,D,20140429,000000,100.72,100.72,100.72,100.72,0,0
3620.N,D,20140430,000000,100.9,100.9,100.9,100.9,0,0
3620.N,D,20140502,000000,101.61,101.61,101.61,101.61,0,0
3620.N,D,20140505,000000,100.87,100.87,100.87,100.87,0,0
3620.N,D,20140506,000000,101.01,101.01,101.01,101.01,0,0
3620.N,D,20140507,000000,101.2,101.2,101.2,101.2,0,0
3620.N,D,20140508,000000,101.26,101.26,101.26,101.26,0,0
3620.N,D,20140509,000000,101.46,101.46,101.46,101.46,0,0
3620.N,D,20140512,000000,101.88,101.88,101.88,101.88,0,0
3620.N,D,20140513,000000,102.2,102.2,102.2,102.2,0,0
3620.N,D,20140514,000000,102.06,102.06,102.06,102.06,0,0
3620.N,D,20140515,000000,101.21,101.21,101.21,101.21,0,0
3620.N,D,20140516,000000,99.27,99.27,99.27,99.27,0,0
3620.N,D,20140519,000000,99.22,99.22,99.22,99.22,0,0
3620.N,D,20140520,000000,99.88,99.88,99.88,99.88,0,0
3620.N,D,20140521,000000,100.41,100.41,100.41,100.41,0,0
3620.N,D,20140522,000000,100.78,100.78,100.78,100.78,0,0
3620.N,D,20140523,000000,100.88,100.88,100.88,100.88,0,0
3620.N,D,20140526,000000,101.73,101.73,101.73,101.73,0,0
3620.N,D,20140527,000000,102.15,102.15,102.15,102.15,0,0
3620.N,D,20140528,000000,102.54,102.54,102.54,102.54,0,0
3620.N,D,20140529,000000,102.49,102.49,102.49,102.49,0,0
3620.N,D,20140530,000000,102.62,102.62,102.62,102.62,0,0
3620.N,D,20140602,000000,102.92,102.92,102.92,102.92,0,0
3620.N,D,20140603,000000,102.24,102.24,102.24,102.24,0,0
3620.N,D,20140604,000000,102.22,102.22,102.22,102.22,0,0
3620.N,D,20140605,000000,103.6,103.6,103.6,103.6,0,0
3620.N,D,20140606,000000,104.32,104.32,104.32,104.32,0,0
3620.N,D,20140609,000000,104.5,104.5,104.5,104.5,0,0
3620.N,D,20140610,000000,104.67,104.67,104.67,104.67,0,0
3620.N,D,20140611,000000,103.97,103.97,103.97,103.97,0,0
3620.N,D,20140612,000000,104.2,104.2,104.2,104.2,0,0
3620.N,D,20140613,000000,103.42,103.42,103.42,103.42,0,0
3620.N,D,20140616,000000,103,103,103,103,0,0
3620.N,D,20140617,000000,102.64,102.64,102.64,102.64,0,0
3620.N,D,20140618,000000,103.14,103.14,103.14,103.14,0,0
3620.N,D,20140619,000000,103.83,103.83,103.83,103.83,0,0
3620.N,D,20140620,000000,104.15,104.15,104.15,104.15,0,0
3620.N,D,20140623,000000,103.57,103.57,103.57,103.57,0,0
3620.N,D,20140624,000000,102.77,102.77,102.77,102.77,0,0
3620.N,D,20140625,000000,101.76,101.76,101.76,101.76,0,0
3620.N,D,20140626,000000,102.47,102.47,102.47,102.47,0,0
3620.N,D,20140627,000000,102.34,102.34,102.34,102.34,0,0
3620.N,D,20140630,000000,102.01,102.01,102.01,102.01,0,0
3620.N,D,20140701,000000,103,103,103,103,0,0
3620.N,D,20140702,000000,103.41,103.41,103.41,103.41,0,0
3620.N,D,20140703,000000,104.13,104.13,104.13,104.13,0,0
3620.N,D,20140704,000000,104.38,104.38,104.38,104.38,0,0
3620.N,D,20140707,000000,103.43,103.43,103.43,103.43,0,0
3620.N,D,20140708,000000,102.13,102.13,102.13,102.13,0,0
3620.N,D,20140709,000000,101.15,101.15,101.15,101.15,0,0
3620.N,D,20140710,000000,99.65,99.65,99.65,99.65,0,0
3620.N,D,20140711,000000,100.27,100.27,100.27,100.27,0,0
3620.N,D,20140714,000000,100.84,100.84,100.84,100.84,0,0
3620.N,D,20140715,000000,101.15,101.15,101.15,101.15,0,0
3620.N,D,20140716,000000,102.06,102.06,102.06,102.06,0,0
3620.N,D,20140717,000000,101.41,101.41,101.41,101.41,0,0
3620.N,D,20140718,000000,100.92,100.92,100.92,100.92,0,0
3620.N,D,20140721,000000,100.9,100.9,100.9,100.9,0,0
3620.N,D,20140722,000000,101.76,101.76,101.76,101.76,0,0
3620.N,D,20140723,000000,102.14,102.14,102.14,102.14,0,0
3620.N,D,20140724,000000,102.87,102.87,102.87,102.87,0,0
3620.N,D,20140725,000000,102.16,102.16,102.16,102.16,0,0
3620.N,D,20140728,000000,101.7,101.7,101.7,101.7,0,0
3620.N,D,20140729,000000,102.1,102.1,102.1,102.1,0,0
3620.N,D,20140730,000000,101.79,101.79,101.79,101.79,0,0
3620.N,D,20140731,000000,100.16,100.16,100.16,100.16,0,0
3620.N,D,20140801,000000,98.86,98.86,98.86,98.86,0,0
3620.N,D,20140804,000000,99.11,99.11,99.11,99.11,0,0
3620.N,D,20140805,000000,99.1,99.1,99.1,99.1,0,0
3620.N,D,20140806,000000,97.54,97.54,97.54,97.54,0,0
3620.N,D,20140807,000000,97.82,97.82,97.82,97.82,0,0
3620.N,D,20140808,000000,96.96,96.96,96.96,96.96,0,0
3620.N,D,20140811,000000,97.86,97.86,97.86,97.86,0,0
3620.N,D,20140812,000000,98.21,98.21,98.21,98.21,0,0
3620.N,D,20140813,000000,98.11,98.11,98.11,98.11,0,0
3620.N,D,20140814,000000,98.69,98.69,98.69,98.69,0,0
3620.N,D,20140815,000000,99.37,99.37,99.37,99.37,0,0
3620.N,D,20140818,000000,99.29,99.29,99.29,99.29,0,0
3620.N,D,20140819,000000,99.89,99.89,99.89,99.89,0,0
3620.N,D,20140820,000000,99.84,99.84,99.84,99.84,0,0
3620.N,D,20140821,000000,100.54,100.54,100.54,100.54,0,0
3620.N,D,20140822,000000,100.49,100.49,100.49,100.49,0,0
3620.N,D,20140825,000000,101.25,101.25,101.25,101.25,0,0
3620.N,D,20140826,000000,101.84,101.84,101.84,101.84,0,0
3620.N,D,20140827,000000,102.58,102.58,102.58,102.58,0,0
3620.N,D,20140828,000000,101.9,101.9,101.9,101.9,0,0
3620.N,D,20140829,000000,101.88,101.88,101.88,101.88,0,0
3620.N,D,20140901,000000,102.32,102.32,102.32,102.32,0,0
3620.N,D,20140902,000000,102.42,102.42,102.42,102.42,0,0
3620.N,D,20140903,000000,103.17,103.17,103.17,103.17,0,0
3620.N,D,20140904,000000,103.95,103.95,103.95,103.95,0,0
3620.N,D,20140905,000000,103.95,103.95,103.95,103.95,0,0
3620.N,D,20140908,000000,103.25,103.25,103.25,103.25,0,0
3620.N,D,20140909,000000,103.54,103.54,103.54,103.54,0,0
3620.N,D,20140910,000000,103.19,103.19,103.19,103.19,0,0
3620.N,D,20140911,000000,102.93,102.93,102.93,102.93,0,0
3620.N,D,20140912,000000,103.31,103.31,103.31,103.31,0,0
3620.N,D,20140915,000000,103.02,103.02,103.02,103.02,0,0
3620.N,D,20140916,000000,102.36,102.36,102.36,102.36,0,0
3620.N,D,20140917,000000,103.2,103.2,103.2,103.2,0,0
3620.N,D,20140918,000000,104.03,104.03,104.03,104.03,0,0
3620.N,D,20140919,000000,104.47,104.47,104.47,104.47,0,0
3620.N,D,20140922,000000,104.04,104.04,104.04,104.04,0,0
3620.N,D,20140923,000000,102.37,102.37,102.37,102.37,0,0
3620.N,D,20140924,000000,102.78,102.78,102.78,102.78,0,0
3620.N,D,20140925,000000,103.48,103.48,103.48,103.48,0,0
3620.N,D,20140926,000000,102.49,102.49,102.49,102.49,0,0
3620.N,D,20140929,000000,102.06,102.06,102.06,102.06,0,0
3620.N,D,20140930,000000,102.84,102.84,102.84,102.84,0,0
3620.N,D,20141001,000000,102.67,102.67,102.67,102.67,0,0
3620.N,D,20141003,000000,100.34,100.34,100.34,100.34,0,0
3620.N,D,20141006,000000,101.35,101.35,101.35,101.35,0,0
3620.N,D,20141007,000000,99.94,99.94,99.94,99.94,0,0
3620.N,D,20141008,000000,98.76,98.76,98.76,98.76,0,0
3620.N,D,20141009,000000,98.25,98.25,98.25,98.25,0,0
3620.N,D,20141010,000000,96.9,96.9,96.9,96.9,0,0
3620.N,D,20141013,000000,96.95,96.95,96.95,96.95,0,0
3620.N,D,20141014,000000,95.64,95.64,95.64,95.64,0,0
