<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4911.N,D,20200417,000000,12.04,12.04,12.04,12.04,0,0
4911.N,D,20200420,000000,12.21,12.21,12.21,12.21,0,0
4911.N,D,20200421,000000,12.32,12.32,12.32,12.32,0,0
4911.N,D,20200422,000000,12.39,12.39,12.39,12.39,0,0
4911.N,D,20200423,000000,12.37,12.37,12.37,12.37,0,0
4911.N,D,20200424,000000,12.38,12.38,12.38,12.38,0,0
4911.N,D,20200427,000000,12.41,12.41,12.41,12.41,0,0
4911.N,D,20200716,000000,13.08,13.08,13.08,13.08,0,0
4911.N,D,20200717,000000,13.16,13.16,13.16,13.16,0,0
4911.N,D,20200720,000000,13.12,13.12,13.12,13.12,0,0
4911.N,D,20200721,000000,13.14,13.14,13.14,13.14,0,0
4911.N,D,20200722,000000,13.14,13.14,13.14,13.14,0,0
4911.N,D,20200723,000000,13.17,13.17,13.17,13.17,0,0
4911.N,D,20200724,000000,13.14,13.14,13.14,13.14,0,0
4911.N,D,20200727,000000,13.14,13.14,13.14,13.14,0,0
4911.N,D,20200728,000000,13.1,13.1,13.1,13.1,0,0
4911.N,D,20200729,000000,13.1,13.1,13.1,13.1,0,0
4911.N,D,20200730,000000,13.15,13.15,13.15,13.15,0,0
4911.N,D,20200731,000000,13.21,13.21,13.21,13.21,0,0
4911.N,D,20200803,000000,13.2,13.2,13.2,13.2,0,0
4911.N,D,20200804,000000,13.24,13.24,13.24,13.24,0,0
4911.N,D,20200805,000000,13.19,13.19,13.19,13.19,0,0
4911.N,D,20200806,000000,13.2,13.2,13.2,13.2,0,0
4911.N,D,20200807,000000,13.21,13.21,13.21,13.21,0,0
4911.N,D,20200810,000000,13.26,13.26,13.26,13.26,0,0
4911.N,D,20200811,000000,13.1,13.1,13.1,13.1,0,0
4911.N,D,20200812,000000,13.1,13.1,13.1,13.1,0,0
4911.N,D,20200813,000000,13.09,13.09,13.09,13.09,0,0
4911.N,D,20200814,000000,13.06,13.06,13.06,13.06,0,0
4911.N,D,20200817,000000,13.04,13.04,13.04,13.04,0,0
4911.N,D,20200818,000000,12.97,12.97,12.97,12.97,0,0
4911.N,D,20200819,000000,12.93,12.93,12.93,12.93,0,0
4911.N,D,20200820,000000,12.97,12.97,12.97,12.97,0,0
4911.N,D,20200821,000000,12.96,12.96,12.96,12.96,0,0
4911.N,D,20200824,000000,12.85,12.85,12.85,12.85,0,0
4911.N,D,20200825,000000,12.78,12.78,12.78,12.78,0,0
4911.N,D,20200826,000000,12.84,12.84,12.84,12.84,0,0
4911.N,D,20200827,000000,12.84,12.84,12.84,12.84,0,0
4911.N,D,20200828,000000,12.75,12.75,12.75,12.75,0,0
4911.N,D,20200831,000000,12.81,12.81,12.81,12.81,0,0
4911.N,D,20200901,000000,12.81,12.81,12.81,12.81,0,0
4911.N,D,20200902,000000,12.77,12.77,12.77,12.77,0,0
4911.N,D,20200903,000000,12.87,12.87,12.87,12.87,0,0
4911.N,D,20200904,000000,12.91,12.91,12.91,12.91,0,0
4911.N,D,20200907,000000,12.87,12.87,12.87,12.87,0,0
4911.N,D,20200908,000000,12.84,12.84,12.84,12.84,0,0
4911.N,D,20200909,000000,12.84,12.84,12.84,12.84,0,0
4911.N,D,20200910,000000,12.88,12.88,12.88,12.88,0,0
4911.N,D,20200911,000000,12.91,12.91,12.91,12.91,0,0
4911.N,D,20200914,000000,12.89,12.89,12.89,12.89,0,0
4911.N,D,20200915,000000,12.9,12.9,12.9,12.9,0,0
4911.N,D,20200916,000000,12.96,12.96,12.96,12.96,0,0
4911.N,D,20200917,000000,13.02,13.02,13.02,13.02,0,0
4911.N,D,20200918,000000,13.14,13.14,13.14,13.14,0,0
4911.N,D,20200921,000000,13.2,13.2,13.2,13.2,0,0
4911.N,D,20200922,000000,13.13,13.13,13.13,13.13,0,0
4911.N,D,20200923,000000,12.99,12.99,12.99,12.99,0,0
4911.N,D,20200924,000000,13.06,13.06,13.06,13.06,0,0
4911.N,D,20200925,000000,13.05,13.05,13.05,13.05,0,0
4911.N,D,20200928,000000,13.03,13.03,13.03,13.03,0,0
4911.N,D,20200929,000000,13.04,13.04,13.04,13.04,0,0
4911.N,D,20200930,000000,13,13,13,13,0,0
4911.N,D,20201001,000000,12.93,12.93,12.93,12.93,0,0
4911.N,D,20201002,000000,12.94,12.94,12.94,12.94,0,0
4911.N,D,20201005,000000,12.93,12.93,12.93,12.93,0,0
4911.N,D,20201006,000000,12.9,12.9,12.9,12.9,0,0
4911.N,D,20201007,000000,12.92,12.92,12.92,12.92,0,0
4911.N,D,20201008,000000,13.01,13.01,13.01,13.01,0,0
4911.N,D,20201009,000000,13.1,13.1,13.1,13.1,0,0
4911.N,D,20201012,000000,13.21,13.21,13.21,13.21,0,0
4911.N,D,20201013,000000,13.21,13.21,13.21,13.21,0,0
