<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3714.N,D,20110105,000000,91.23,91.23,91.23,91.23,0,0
3714.N,D,20110106,000000,91.73,91.73,91.73,91.73,0,0
3714.N,D,20110107,000000,90.98,90.98,90.98,90.98,0,0
3714.N,D,20110110,000000,90.31,90.31,90.31,90.31,0,0
3714.N,D,20110111,000000,91.02,91.02,91.02,91.02,0,0
3714.N,D,20110112,000000,91.67,91.67,91.67,91.67,0,0
3714.N,D,20110113,000000,92.65,92.65,92.65,92.65,0,0
3714.N,D,20110114,000000,92.76,92.76,92.76,92.76,0,0
3714.N,D,20110117,000000,92.77,92.77,92.77,92.77,0,0
3714.N,D,20110118,000000,93.38,93.38,93.38,93.38,0,0
3714.N,D,20110119,000000,93.95,93.95,93.95,93.95,0,0
3714.N,D,20110120,000000,93.17,93.17,93.17,93.17,0,0
3714.N,D,20110121,000000,93.5,93.5,93.5,93.5,0,0
3714.N,D,20110124,000000,93.57,93.57,93.57,93.57,0,0
3714.N,D,20110125,000000,93.66,93.66,93.66,93.66,0,0
3714.N,D,20110126,000000,94.57,94.57,94.57,94.57,0,0
3714.N,D,20110127,000000,94.8,94.8,94.8,94.8,0,0
3714.N,D,20110128,000000,94.43,94.43,94.43,94.43,0,0
3714.N,D,20110131,000000,93.67,93.67,93.67,93.67,0,0
3714.N,D,20110201,000000,94.43,94.43,94.43,94.43,0,0
3714.N,D,20110202,000000,95.48,95.48,95.48,95.48,0,0
3714.N,D,20110203,000000,94.86,94.86,94.86,94.86,0,0
3714.N,D,20110204,000000,94.98,94.98,94.98,94.98,0,0
3714.N,D,20110207,000000,95.16,95.16,95.16,95.16,0,0
3714.N,D,20110208,000000,95.52,95.52,95.52,95.52,0,0
3714.N,D,20110209,000000,95.51,95.51,95.51,95.51,0,0
3714.N,D,20110210,000000,94.69,94.69,94.69,94.69,0,0
3714.N,D,20110211,000000,94.51,94.51,94.51,94.51,0,0
3714.N,D,20110214,000000,94.55,94.55,94.55,94.55,0,0
3714.N,D,20110215,000000,94.93,94.93,94.93,94.93,0,0
3714.N,D,20110216,000000,94.89,94.89,94.89,94.89,0,0
3714.N,D,20110217,000000,95.39,95.39,95.39,95.39,0,0
3714.N,D,20110218,000000,96.15,96.15,96.15,96.15,0,0
3714.N,D,20110221,000000,95.95,95.95,95.95,95.95,0,0
3714.N,D,20110222,000000,95.1,95.1,95.1,95.1,0,0
3714.N,D,20110223,000000,94.79,94.79,94.79,94.79,0,0
3714.N,D,20110224,000000,94.78,94.78,94.78,94.78,0,0
3714.N,D,20110225,000000,94.82,94.82,94.82,94.82,0,0
3714.N,D,20110228,000000,95.65,95.65,95.65,95.65,0,0
3714.N,D,20110301,000000,96.14,96.14,96.14,96.14,0,0
3714.N,D,20110302,000000,95.19,95.19,95.19,95.19,0,0
3714.N,D,20110303,000000,96.45,96.45,96.45,96.45,0,0
3714.N,D,20110304,000000,96.92,96.92,96.92,96.92,0,0
3714.N,D,20110307,000000,96.85,96.85,96.85,96.85,0,0
3714.N,D,20110308,000000,96.19,96.19,96.19,96.19,0,0
3714.N,D,20110309,000000,96.35,96.35,96.35,96.35,0,0
3714.N,D,20110310,000000,95.51,95.51,95.51,95.51,0,0
3714.N,D,20110311,000000,94.17,94.17,94.17,94.17,0,0
3714.N,D,20110314,000000,94.55,94.55,94.55,94.55,0,0
3714.N,D,20110315,000000,91.34,91.34,91.34,91.34,0,0
3714.N,D,20110316,000000,92.1,92.1,92.1,92.1,0,0
3714.N,D,20110317,000000,92.24,92.24,92.24,92.24,0,0
3714.N,D,20110318,000000,93.46,93.46,93.46,93.46,0,0
3714.N,D,20110321,000000,94.75,94.75,94.75,94.75,0,0
3714.N,D,20110322,000000,95.07,95.07,95.07,95.07,0,0
3714.N,D,20110323,000000,94.83,94.83,94.83,94.83,0,0
3714.N,D,20110324,000000,95.56,95.56,95.56,95.56,0,0
3714.N,D,20110325,000000,96.28,96.28,96.28,96.28,0,0
3714.N,D,20110328,000000,95.87,95.87,95.87,95.87,0,0
3714.N,D,20110329,000000,95.47,95.47,95.47,95.47,0,0
3714.N,D,20110330,000000,96.52,96.52,96.52,96.52,0,0
3714.N,D,20110331,000000,96,96,96,96,0,0
3714.N,D,20110401,000000,96.08,96.08,96.08,96.08,0,0
3714.N,D,20110404,000000,97.06,97.06,97.06,97.06,0,0
3714.N,D,20110405,000000,96.79,96.79,96.79,96.79,0,0
3714.N,D,20110406,000000,97.65,97.65,97.65,97.65,0,0
3714.N,D,20110407,000000,97.76,97.76,97.76,97.76,0,0
3714.N,D,20110408,000000,98.36,98.36,98.36,98.36,0,0
3714.N,D,20110411,000000,98.17,98.17,98.17,98.17,0,0
3714.N,D,20110412,000000,97.37,97.37,97.37,97.37,0,0
3714.N,D,20110413,000000,97.42,97.42,97.42,97.42,0,0
3714.N,D,20110414,000000,97.15,97.15,97.15,97.15,0,0
3714.N,D,20110415,000000,97.15,97.15,97.15,97.15,0,0
3714.N,D,20110418,000000,96.3,96.3,96.3,96.3,0,0
3714.N,D,20110419,000000,95.58,95.58,95.58,95.58,0,0
3714.N,D,20110420,000000,97.03,97.03,97.03,97.03,0,0
3714.N,D,20110421,000000,98,98,98,98,0,0
3714.N,D,20110426,000000,98.28,98.28,98.28,98.28,0,0
3714.N,D,20110427,000000,99.03,99.03,99.03,99.03,0,0
3714.N,D,20110428,000000,99.57,99.57,99.57,99.57,0,0
3714.N,D,20110429,000000,100.18,100.18,100.18,100.18,0,0
3714.N,D,20110502,000000,100.47,100.47,100.47,100.47,0,0
3714.N,D,20110503,000000,99.89,99.89,99.89,99.89,0,0
3714.N,D,20110504,000000,100.1,100.1,100.1,100.1,0,0
3714.N,D,20110505,000000,98.79,98.79,98.79,98.79,0,0
3714.N,D,20110506,000000,98.28,98.28,98.28,98.28,0,0
3714.N,D,20110509,000000,98.09,98.09,98.09,98.09,0,0
3714.N,D,20110510,000000,98.78,98.78,98.78,98.78,0,0
3714.N,D,20110511,000000,99.16,99.16,99.16,99.16,0,0
3714.N,D,20110512,000000,97.68,97.68,97.68,97.68,0,0
3714.N,D,20110513,000000,98.55,98.55,98.55,98.55,0,0
3714.N,D,20110516,000000,97.24,97.24,97.24,97.24,0,0
3714.N,D,20110517,000000,97.16,97.16,97.16,97.16,0,0
3714.N,D,20110518,000000,97.39,97.39,97.39,97.39,0,0
3714.N,D,20110519,000000,98.28,98.28,98.28,98.28,0,0
3714.N,D,20110520,000000,98.6,98.6,98.6,98.6,0,0
3714.N,D,20110523,000000,96.38,96.38,96.38,96.38,0,0
3714.N,D,20110524,000000,96.46,96.46,96.46,96.46,0,0
3714.N,D,20110525,000000,96.48,96.48,96.48,96.48,0,0
3714.N,D,20110526,000000,97.16,97.16,97.16,97.16,0,0
3714.N,D,20110527,000000,97.61,97.61,97.61,97.61,0,0
3714.N,D,20110530,000000,97.79,97.79,97.79,97.79,0,0
3714.N,D,20110531,000000,98.65,98.65,98.65,98.65,0,0
3714.N,D,20110601,000000,98.84,98.84,98.84,98.84,0,0
3714.N,D,20110602,000000,97.64,97.64,97.64,97.64,0,0
3714.N,D,20110603,000000,96.84,96.84,96.84,96.84,0,0
3714.N,D,20110606,000000,97.15,97.15,97.15,97.15,0,0
3714.N,D,20110607,000000,97.35,97.35,97.35,97.35,0,0
3714.N,D,20110608,000000,96.47,96.47,96.47,96.47,0,0
3714.N,D,20110609,000000,96.39,96.39,96.39,96.39,0,0
3714.N,D,20110610,000000,96.16,96.16,96.16,96.16,0,0
3714.N,D,20110613,000000,95.26,95.26,95.26,95.26,0,0
3714.N,D,20110614,000000,95.94,95.94,95.94,95.94,0,0
3714.N,D,20110615,000000,95.29,95.29,95.29,95.29,0,0
3714.N,D,20110616,000000,93.83,93.83,93.83,93.83,0,0
3714.N,D,20110617,000000,95.02,95.02,95.02,95.02,0,0
3714.N,D,20110620,000000,94.38,94.38,94.38,94.38,0,0
3714.N,D,20110621,000000,95.86,95.86,95.86,95.86,0,0
3714.N,D,20110622,000000,96,96,96,96,0,0
3714.N,D,20110623,000000,94.29,94.29,94.29,94.29,0,0
3714.N,D,20110624,000000,94.74,94.74,94.74,94.74,0,0
3714.N,D,20110627,000000,93.52,93.52,93.52,93.52,0,0
3714.N,D,20110628,000000,94.56,94.56,94.56,94.56,0,0
3714.N,D,20110629,000000,96.21,96.21,96.21,96.21,0,0
3714.N,D,20110630,000000,95.89,95.89,95.89,95.89,0,0
3714.N,D,20110701,000000,96.65,96.65,96.65,96.65,0,0
3714.N,D,20110704,000000,97.36,97.36,97.36,97.36,0,0
3714.N,D,20110705,000000,97.2,97.2,97.2,97.2,0,0
3714.N,D,20110706,000000,96.39,96.39,96.39,96.39,0,0
3714.N,D,20110707,000000,97.01,97.01,97.01,97.01,0,0
3714.N,D,20110708,000000,96.43,96.43,96.43,96.43,0,0
3714.N,D,20110711,000000,94.58,94.58,94.58,94.58,0,0
3714.N,D,20110712,000000,93.2,93.2,93.2,93.2,0,0
3714.N,D,20110713,000000,93.39,93.39,93.39,93.39,0,0
3714.N,D,20110714,000000,93.9,93.9,93.9,93.9,0,0
3714.N,D,20110715,000000,93.49,93.49,93.49,93.49,0,0
3714.N,D,20110718,000000,92.71,92.71,92.71,92.71,0,0
3714.N,D,20110719,000000,92.8,92.8,92.8,92.8,0,0
3714.N,D,20110720,000000,94.06,94.06,94.06,94.06,0,0
3714.N,D,20110721,000000,94.28,94.28,94.28,94.28,0,0
3714.N,D,20110722,000000,95.54,95.54,95.54,95.54,0,0
3714.N,D,20110725,000000,95.58,95.58,95.58,95.58,0,0
3714.N,D,20110726,000000,95.82,95.82,95.82,95.82,0,0
3714.N,D,20110727,000000,95.33,95.33,95.33,95.33,0,0
3714.N,D,20110728,000000,94.18,94.18,94.18,94.18,0,0
3714.N,D,20110729,000000,93.75,93.75,93.75,93.75,0,0
3714.N,D,20110801,000000,94,94,94,94,0,0
3714.N,D,20110802,000000,92.15,92.15,92.15,92.15,0,0
3714.N,D,20110803,000000,91.22,91.22,91.22,91.22,0,0
3714.N,D,20110804,000000,89.95,89.95,89.95,89.95,0,0
3714.N,D,20110805,000000,86.79,86.79,86.79,86.79,0,0
3714.N,D,20110808,000000,84.16,84.16,84.16,84.16,0,0
3714.N,D,20110809,000000,82.25,82.25,82.25,82.25,0,0
3714.N,D,20110810,000000,83.89,83.89,83.89,83.89,0,0
3714.N,D,20110811,000000,81.06,81.06,81.06,81.06,0,0
3714.N,D,20110812,000000,84.64,84.64,84.64,84.64,0,0
3714.N,D,20110815,000000,85.75,85.75,85.75,85.75,0,0
3714.N,D,20110816,000000,85.96,85.96,85.96,85.96,0,0
3714.N,D,20110817,000000,86.56,86.56,86.56,86.56,0,0
3714.N,D,20110818,000000,84.99,84.99,84.99,84.99,0,0
3714.N,D,20110819,000000,82.72,82.72,82.72,82.72,0,0
3714.N,D,20110822,000000,84.83,84.83,84.83,84.83,0,0
3714.N,D,20110823,000000,84.05,84.05,84.05,84.05,0,0
3714.N,D,20110824,000000,84.99,84.99,84.99,84.99,0,0
3714.N,D,20110825,000000,85.28,85.28,85.28,85.28,0,0
3714.N,D,20110826,000000,83.65,83.65,83.65,83.65,0,0
3714.N,D,20110829,000000,85.24,85.24,85.24,85.24,0,0
3714.N,D,20110830,000000,86.02,86.02,86.02,86.02,0,0
3714.N,D,20110831,000000,87.34,87.34,87.34,87.34,0,0
3714.N,D,20110901,000000,87.55,87.55,87.55,87.55,0,0
3714.N,D,20110902,000000,86.4,86.4,86.4,86.4,0,0
3714.N,D,20110905,000000,84.26,84.26,84.26,84.26,0,0
3714.N,D,20110906,000000,82.51,82.51,82.51,82.51,0,0
