<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3815.N,D,20120329,000000,100,100,100,100,0,0
3815.N,D,20120330,000000,100.53,100.53,100.53,100.53,0,0
3815.N,D,20120402,000000,100.78,100.78,100.78,100.78,0,0
3815.N,D,20120403,000000,101.77,101.77,101.77,101.77,0,0
3815.N,D,20120404,000000,100.28,100.28,100.28,100.28,0,0
3815.N,D,20120405,000000,99.87,99.87,99.87,99.87,0,0
3815.N,D,20120410,000000,98.82,98.82,98.82,98.82,0,0
3815.N,D,20120411,000000,98.13,98.13,98.13,98.13,0,0
3815.N,D,20120412,000000,98.48,98.48,98.48,98.48,0,0
3815.N,D,20120413,000000,99.58,99.58,99.58,99.58,0,0
3815.N,D,20120416,000000,98.79,98.79,98.79,98.79,0,0
3815.N,D,20120417,000000,98.71,98.71,98.71,98.71,0,0
3815.N,D,20120418,000000,98.81,98.81,98.81,98.81,0,0
3815.N,D,20120419,000000,98.95,98.95,98.95,98.95,0,0
3815.N,D,20120420,000000,98.78,98.78,98.78,98.78,0,0
3815.N,D,20120423,000000,97.89,97.89,97.89,97.89,0,0
3815.N,D,20120424,000000,97.62,97.62,97.62,97.62,0,0
3815.N,D,20120425,000000,98.12,98.12,98.12,98.12,0,0
3815.N,D,20120426,000000,98.24,98.24,98.24,98.24,0,0
3815.N,D,20120427,000000,98.7,98.7,98.7,98.7,0,0
3815.N,D,20120430,000000,99.25,99.25,99.25,99.25,0,0
3815.N,D,20120502,000000,99.64,99.64,99.64,99.64,0,0
3815.N,D,20120503,000000,99.51,99.51,99.51,99.51,0,0
3815.N,D,20120504,000000,99.15,99.15,99.15,99.15,0,0
3815.N,D,20120507,000000,97.16,97.16,97.16,97.16,0,0
3815.N,D,20120508,000000,97.26,97.26,97.26,97.26,0,0
3815.N,D,20120509,000000,95.68,95.68,95.68,95.68,0,0
3815.N,D,20120510,000000,95.49,95.49,95.49,95.49,0,0
3815.N,D,20120511,000000,94.6,94.6,94.6,94.6,0,0
3815.N,D,20120514,000000,93.41,93.41,93.41,93.41,0,0
3815.N,D,20120515,000000,92.97,92.97,92.97,92.97,0,0
3815.N,D,20120516,000000,90.66,90.66,90.66,90.66,0,0
3815.N,D,20120517,000000,90.9,90.9,90.9,90.9,0,0
3815.N,D,20120518,000000,89.04,89.04,89.04,89.04,0,0
3815.N,D,20120521,000000,89.11,89.11,89.11,89.11,0,0
3815.N,D,20120522,000000,90.43,90.43,90.43,90.43,0,0
3815.N,D,20120523,000000,88.94,88.94,88.94,88.94,0,0
3815.N,D,20120524,000000,89.06,89.06,89.06,89.06,0,0
3815.N,D,20120525,000000,88.51,88.51,88.51,88.51,0,0
3815.N,D,20120528,000000,89.47,89.47,89.47,89.47,0,0
3815.N,D,20120529,000000,90.48,90.48,90.48,90.48,0,0
3815.N,D,20120530,000000,89.78,89.78,89.78,89.78,0,0
3815.N,D,20120531,000000,89.28,89.28,89.28,89.28,0,0
3815.N,D,20120601,000000,88.3,88.3,88.3,88.3,0,0
3815.N,D,20120604,000000,87.01,87.01,87.01,87.01,0,0
3815.N,D,20120605,000000,87.57,87.57,87.57,87.57,0,0
3815.N,D,20120606,000000,88.51,88.51,88.51,88.51,0,0
3815.N,D,20120607,000000,90.07,90.07,90.07,90.07,0,0
3815.N,D,20120608,000000,89.35,89.35,89.35,89.35,0,0
3815.N,D,20120611,000000,90.65,90.65,90.65,90.65,0,0
3815.N,D,20120612,000000,90,90,90,90,0,0
3815.N,D,20120613,000000,90.61,90.61,90.61,90.61,0,0
3815.N,D,20120614,000000,90.27,90.27,90.27,90.27,0,0
3815.N,D,20120615,000000,91.16,91.16,91.16,91.16,0,0
3815.N,D,20120618,000000,91.99,91.99,91.99,91.99,0,0
3815.N,D,20120619,000000,92.56,92.56,92.56,92.56,0,0
3815.N,D,20120620,000000,93.64,93.64,93.64,93.64,0,0
3815.N,D,20120621,000000,92.82,92.82,92.82,92.82,0,0
3815.N,D,20120622,000000,91.32,91.32,91.32,91.32,0,0
3815.N,D,20120625,000000,90.31,90.31,90.31,90.31,0,0
3815.N,D,20120626,000000,90.48,90.48,90.48,90.48,0,0
3815.N,D,20120627,000000,90.69,90.69,90.69,90.69,0,0
3815.N,D,20120628,000000,90.54,90.54,90.54,90.54,0,0
3815.N,D,20120629,000000,92.38,92.38,92.38,92.38,0,0
3815.N,D,20120702,000000,93.26,93.26,93.26,93.26,0,0
3815.N,D,20120703,000000,94.72,94.72,94.72,94.72,0,0
3815.N,D,20120704,000000,95.13,95.13,95.13,95.13,0,0
3815.N,D,20120705,000000,94.73,94.73,94.73,94.73,0,0
3815.N,D,20120706,000000,93.96,93.96,93.96,93.96,0,0
3815.N,D,20120709,000000,92.79,92.79,92.79,92.79,0,0
3815.N,D,20120710,000000,93.31,93.31,93.31,93.31,0,0
