<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5655.N,D,20150610,000000,248.22,248.22,248.22,248.22,0,0
5655.N,D,20150611,000000,248.1,248.1,248.1,248.1,0,0
5655.N,D,20150612,000000,247.01,247.01,247.01,247.01,0,0
5655.N,D,20150613,000000,247.01,247.01,247.01,247.01,0,0
5655.N,D,20150614,000000,247.01,247.01,247.01,247.01,0,0
5655.N,D,20150615,000000,246.03,246.03,246.03,246.03,0,0
5655.N,D,20150616,000000,247.07,247.07,247.07,247.07,0,0
5655.N,D,20150617,000000,245.38,245.38,245.38,245.38,0,0
5655.N,D,20150618,000000,246.64,246.64,246.64,246.64,0,0
5655.N,D,20150619,000000,246.47,246.47,246.47,246.47,0,0
5655.N,D,20150620,000000,246.47,246.47,246.47,246.47,0,0
5655.N,D,20150621,000000,246.47,246.47,246.47,246.47,0,0
5655.N,D,20150622,000000,248.74,248.74,248.74,248.74,0,0
5655.N,D,20150623,000000,249.65,249.65,249.65,249.65,0,0
5655.N,D,20150624,000000,248.72,248.72,248.72,248.72,0,0
5655.N,D,20150625,000000,249.24,249.24,249.24,249.24,0,0
5655.N,D,20150626,000000,248.88,248.88,248.88,248.88,0,0
5655.N,D,20150627,000000,248.88,248.88,248.88,248.88,0,0
5655.N,D,20150628,000000,248.88,248.88,248.88,248.88,0,0
5655.N,D,20150629,000000,243.89,243.89,243.89,243.89,0,0
5655.N,D,20150630,000000,244.33,244.33,244.33,244.33,0,0
5655.N,D,20150701,000000,246.08,246.08,246.08,246.08,0,0
5655.N,D,20150702,000000,245.56,245.56,245.56,245.56,0,0
5655.N,D,20150703,000000,244.67,244.67,244.67,244.67,0,0
5655.N,D,20150704,000000,244.67,244.67,244.67,244.67,0,0
5655.N,D,20150705,000000,244.67,244.67,244.67,244.67,0,0
5655.N,D,20150706,000000,243.11,243.11,243.11,243.11,0,0
5655.N,D,20150707,000000,240.45,240.45,240.45,240.45,0,0
5655.N,D,20150708,000000,239.02,239.02,239.02,239.02,0,0
5655.N,D,20150709,000000,240.54,240.54,240.54,240.54,0,0
5655.N,D,20150710,000000,244.52,244.52,244.52,244.52,0,0
5655.N,D,20150711,000000,244.52,244.52,244.52,244.52,0,0
5655.N,D,20150712,000000,244.52,244.52,244.52,244.52,0,0
5655.N,D,20150713,000000,246.59,246.59,246.59,246.59,0,0
5655.N,D,20150714,000000,247.04,247.04,247.04,247.04,0,0
5655.N,D,20150715,000000,248.38,248.38,248.38,248.38,0,0
5655.N,D,20150716,000000,250.86,250.86,250.86,250.86,0,0
5655.N,D,20150717,000000,251.09,251.09,251.09,251.09,0,0
5655.N,D,20150718,000000,251.09,251.09,251.09,251.09,0,0
5655.N,D,20150719,000000,251.09,251.09,251.09,251.09,0,0
5655.N,D,20150720,000000,251.22,251.22,251.22,251.22,0,0
5655.N,D,20150721,000000,250.19,250.19,250.19,250.19,0,0
5655.N,D,20150722,000000,248.44,248.44,248.44,248.44,0,0
5655.N,D,20150723,000000,249.44,249.44,249.44,249.44,0,0
5655.N,D,20150724,000000,248.29,248.29,248.29,248.29,0,0
5655.N,D,20150725,000000,248.29,248.29,248.29,248.29,0,0
5655.N,D,20150726,000000,248.29,248.29,248.29,248.29,0,0
5655.N,D,20150727,000000,245.58,245.58,245.58,245.58,0,0
5655.N,D,20150728,000000,246.75,246.75,246.75,246.75,0,0
5655.N,D,20150729,000000,247.68,247.68,247.68,247.68,0,0
5655.N,D,20150730,000000,247.52,247.52,247.52,247.52,0,0
5655.N,D,20150731,000000,248.95,248.95,248.95,248.95,0,0
5655.N,D,20150801,000000,248.95,248.95,248.95,248.95,0,0
5655.N,D,20150802,000000,248.95,248.95,248.95,248.95,0,0
5655.N,D,20150803,000000,249.76,249.76,249.76,249.76,0,0
5655.N,D,20150804,000000,250.66,250.66,250.66,250.66,0,0
5655.N,D,20150805,000000,253.51,253.51,253.51,253.51,0,0
5655.N,D,20150806,000000,251.15,251.15,251.15,251.15,0,0
5655.N,D,20150807,000000,250.77,250.77,250.77,250.77,0,0
5655.N,D,20150808,000000,250.77,250.77,250.77,250.77,0,0
5655.N,D,20150809,000000,250.77,250.77,250.77,250.77,0,0
5655.N,D,20150810,000000,252.04,252.04,252.04,252.04,0,0
5655.N,D,20150811,000000,250.26,250.26,250.26,250.26,0,0
