<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1046.N,D,20160901,000000,100,100,100,100,0,0
1046.N,D,20160902,000000,99.54,99.54,99.54,99.54,0,0
1046.N,D,20160905,000000,100.61,100.61,100.61,100.61,0,0
1046.N,D,20160906,000000,100.71,100.71,100.71,100.71,0,0
1046.N,D,20160907,000000,100.46,100.46,100.46,100.46,0,0
1046.N,D,20160908,000000,100.44,100.44,100.44,100.44,0,0
1046.N,D,20160909,000000,99.94,99.94,99.94,99.94,0,0
1046.N,D,20160912,000000,97.3,97.3,97.3,97.3,0,0
1046.N,D,20160913,000000,98.3,98.3,98.3,98.3,0,0
1046.N,D,20160914,000000,97.59,97.59,97.59,97.59,0,0
1046.N,D,20160915,000000,97.34,97.34,97.34,97.34,0,0
1046.N,D,20160916,000000,98.07,98.07,98.07,98.07,0,0
1046.N,D,20160919,000000,98.92,98.92,98.92,98.92,0,0
1046.N,D,20160920,000000,98.65,98.65,98.65,98.65,0,0
1046.N,D,20160921,000000,99.62,99.62,99.62,99.62,0,0
1046.N,D,20160922,000000,99.9,99.9,99.9,99.9,0,0
1046.N,D,20160923,000000,100.51,100.51,100.51,100.51,0,0
1046.N,D,20160926,000000,99.18,99.18,99.18,99.18,0,0
1046.N,D,20160927,000000,98.89,98.89,98.89,98.89,0,0
1046.N,D,20160928,000000,99.49,99.49,99.49,99.49,0,0
1046.N,D,20160929,000000,99.99,99.99,99.99,99.99,0,0
1046.N,D,20160930,000000,99,99,99,99,0,0
1046.N,D,20161004,000000,99.75,99.75,99.75,99.75,0,0
1046.N,D,20161005,000000,98.74,98.74,98.74,98.74,0,0
1046.N,D,20161006,000000,99.36,99.36,99.36,99.36,0,0
1046.N,D,20161007,000000,99.51,99.51,99.51,99.51,0,0
1046.N,D,20161010,000000,98.99,98.99,98.99,98.99,0,0
1046.N,D,20161011,000000,99.59,99.59,99.59,99.59,0,0
1046.N,D,20161012,000000,99.64,99.64,99.64,99.64,0,0
1046.N,D,20161013,000000,99.25,99.25,99.25,99.25,0,0
1046.N,D,20161014,000000,99.53,99.53,99.53,99.53,0,0
1046.N,D,20161017,000000,99.42,99.42,99.42,99.42,0,0
1046.N,D,20161018,000000,99.95,99.95,99.95,99.95,0,0
1046.N,D,20161019,000000,100.39,100.39,100.39,100.39,0,0
1046.N,D,20161020,000000,100.75,100.75,100.75,100.75,0,0
1046.N,D,20161021,000000,101.09,101.09,101.09,101.09,0,0
1046.N,D,20161024,000000,101.6,101.6,101.6,101.6,0,0
1046.N,D,20161025,000000,101.89,101.89,101.89,101.89,0,0
1046.N,D,20161026,000000,100.99,100.99,100.99,100.99,0,0
1046.N,D,20161027,000000,101.12,101.12,101.12,101.12,0,0
1046.N,D,20161028,000000,100.82,100.82,100.82,100.82,0,0
1046.N,D,20161031,000000,100.33,100.33,100.33,100.33,0,0
1046.N,D,20161102,000000,98.81,98.81,98.81,98.81,0,0
1046.N,D,20161103,000000,98.41,98.41,98.41,98.41,0,0
1046.N,D,20161104,000000,97.59,97.59,97.59,97.59,0,0
1046.N,D,20161107,000000,98.81,98.81,98.81,98.81,0,0
1046.N,D,20161108,000000,99.38,99.38,99.38,99.38,0,0
1046.N,D,20161109,000000,98.36,98.36,98.36,98.36,0,0
1046.N,D,20161110,000000,102.04,102.04,102.04,102.04,0,0
1046.N,D,20161111,000000,101.57,101.57,101.57,101.57,0,0
1046.N,D,20161114,000000,102.71,102.71,102.71,102.71,0,0
1046.N,D,20161115,000000,102.33,102.33,102.33,102.33,0,0
1046.N,D,20161116,000000,103.68,103.68,103.68,103.68,0,0
1046.N,D,20161117,000000,103.59,103.59,103.59,103.59,0,0
1046.N,D,20161118,000000,104.7,104.7,104.7,104.7,0,0
1046.N,D,20161121,000000,104.49,104.49,104.49,104.49,0,0
1046.N,D,20161122,000000,105.4,105.4,105.4,105.4,0,0
1046.N,D,20161123,000000,105.7,105.7,105.7,105.7,0,0
1046.N,D,20161124,000000,105.98,105.98,105.98,105.98,0,0
1046.N,D,20161125,000000,105.69,105.69,105.69,105.69,0,0
