<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3570.N,D,20120711,000000,100,100,100,100,0,0
3570.N,D,20120712,000000,99.95,99.95,99.95,99.95,0,0
3570.N,D,20120713,000000,100.21,100.21,100.21,100.21,0,0
3570.N,D,20120716,000000,100.74,100.74,100.74,100.74,0,0
3570.N,D,20120717,000000,101.12,101.12,101.12,101.12,0,0
3570.N,D,20120718,000000,101.2,101.2,101.2,101.2,0,0
3570.N,D,20120719,000000,101.36,101.36,101.36,101.36,0,0
3570.N,D,20120720,000000,101.49,101.49,101.49,101.49,0,0
3570.N,D,20120723,000000,100.71,100.71,100.71,100.71,0,0
3570.N,D,20120724,000000,100.36,100.36,100.36,100.36,0,0
3570.N,D,20120725,000000,100.4,100.4,100.4,100.4,0,0
3570.N,D,20120726,000000,100.62,100.62,100.62,100.62,0,0
3570.N,D,20120727,000000,100.71,100.71,100.71,100.71,0,0
3570.N,D,20120730,000000,100.89,100.89,100.89,100.89,0,0
3570.N,D,20120731,000000,101.14,101.14,101.14,101.14,0,0
3570.N,D,20120801,000000,101.17,101.17,101.17,101.17,0,0
3570.N,D,20120802,000000,101.21,101.21,101.21,101.21,0,0
3570.N,D,20120803,000000,101.56,101.56,101.56,101.56,0,0
3570.N,D,20120806,000000,102.17,102.17,102.17,102.17,0,0
3570.N,D,20120807,000000,102.37,102.37,102.37,102.37,0,0
3570.N,D,20120808,000000,102.27,102.27,102.27,102.27,0,0
3570.N,D,20120809,000000,102.34,102.34,102.34,102.34,0,0
3570.N,D,20120810,000000,102.22,102.22,102.22,102.22,0,0
3570.N,D,20120813,000000,102.21,102.21,102.21,102.21,0,0
3570.N,D,20120814,000000,102.06,102.06,102.06,102.06,0,0
3570.N,D,20120815,000000,101.76,101.76,101.76,101.76,0,0
3570.N,D,20120816,000000,101.69,101.69,101.69,101.69,0,0
3570.N,D,20120817,000000,101.49,101.49,101.49,101.49,0,0
3570.N,D,20120820,000000,101.54,101.54,101.54,101.54,0,0
3570.N,D,20120821,000000,101.74,101.74,101.74,101.74,0,0
3570.N,D,20120822,000000,101.78,101.78,101.78,101.78,0,0
3570.N,D,20120823,000000,102.04,102.04,102.04,102.04,0,0
3570.N,D,20120824,000000,101.89,101.89,101.89,101.89,0,0
3570.N,D,20120827,000000,101.93,101.93,101.93,101.93,0,0
3570.N,D,20120828,000000,101.86,101.86,101.86,101.86,0,0
3570.N,D,20120829,000000,101.72,101.72,101.72,101.72,0,0
