<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3658.N,D,20110105,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110106,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110107,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110110,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110111,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110112,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110113,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110114,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110117,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110118,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110119,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110120,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110121,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110124,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110125,000000,7.73,7.73,7.73,7.73,0,0
3658.N,D,20110126,000000,7.72,7.72,7.72,7.72,0,0
3658.N,D,20110127,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110128,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110131,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110201,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110202,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110203,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110204,000000,7.67,7.67,7.67,7.67,0,0
3658.N,D,20110207,000000,7.66,7.66,7.66,7.66,0,0
3658.N,D,20110208,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110209,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110210,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110211,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110214,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110215,000000,7.68,7.68,7.68,7.68,0,0
3658.N,D,20110216,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110217,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110218,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110221,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110222,000000,7.72,7.72,7.72,7.72,0,0
3658.N,D,20110223,000000,7.73,7.73,7.73,7.73,0,0
3658.N,D,20110224,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110225,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110228,000000,7.72,7.72,7.72,7.72,0,0
3658.N,D,20110301,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110302,000000,7.72,7.72,7.72,7.72,0,0
3658.N,D,20110303,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110304,000000,7.66,7.66,7.66,7.66,0,0
3658.N,D,20110307,000000,7.69,7.69,7.69,7.69,0,0
3658.N,D,20110308,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110309,000000,7.7,7.7,7.7,7.7,0,0
3658.N,D,20110310,000000,7.71,7.71,7.71,7.71,0,0
3658.N,D,20110311,000000,7.72,7.72,7.72,7.72,0,0
3658.N,D,20110314,000000,7.72,7.72,7.72,7.72,0,0
3658.N,D,20110315,000000,7.73,7.73,7.73,7.73,0,0
3658.N,D,20110316,000000,7.73,7.73,7.73,7.73,0,0
3658.N,D,20110317,000000,7.72,7.72,7.72,7.72,0,0
3658.N,D,20110318,000000,7.73,7.73,7.73,7.73,0,0
