<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36842.N,D,20200101,000000,9.9759,9.9759,9.9759,9.9759,0,0
36842.N,D,20200102,000000,9.9678,9.9678,9.9678,9.9678,0,0
36842.N,D,20200103,000000,9.9819,9.9819,9.9819,9.9819,0,0
36842.N,D,20200104,000000,9.9819,9.9819,9.9819,9.9819,0,0
36842.N,D,20200105,000000,9.9819,9.9819,9.9819,9.9819,0,0
36842.N,D,20200106,000000,9.9819,9.9819,9.9819,9.9819,0,0
36842.N,D,20200107,000000,9.9614,9.9614,9.9614,9.9614,0,0
36842.N,D,20200108,000000,9.9508,9.9508,9.9508,9.9508,0,0
36842.N,D,20200109,000000,9.9432,9.9432,9.9432,9.9432,0,0
36842.N,D,20200110,000000,9.9432,9.9432,9.9432,9.9432,0,0
36842.N,D,20200111,000000,9.9432,9.9432,9.9432,9.9432,0,0
36842.N,D,20200112,000000,9.9432,9.9432,9.9432,9.9432,0,0
36842.N,D,20200113,000000,9.9172,9.9172,9.9172,9.9172,0,0
36842.N,D,20200114,000000,9.9232,9.9232,9.9232,9.9232,0,0
36842.N,D,20200115,000000,9.9338,9.9338,9.9338,9.9338,0,0
36842.N,D,20200116,000000,9.9214,9.9214,9.9214,9.9214,0,0
36842.N,D,20200117,000000,9.9088,9.9088,9.9088,9.9088,0,0
36842.N,D,20200118,000000,9.9088,9.9088,9.9088,9.9088,0,0
36842.N,D,20200119,000000,9.9088,9.9088,9.9088,9.9088,0,0
36842.N,D,20200120,000000,9.9053,9.9053,9.9053,9.9053,0,0
36842.N,D,20200121,000000,9.9157,9.9157,9.9157,9.9157,0,0
36842.N,D,20200122,000000,9.9249,9.9249,9.9249,9.9249,0,0
36842.N,D,20200123,000000,9.9293,9.9293,9.9293,9.9293,0,0
36842.N,D,20200124,000000,9.9366,9.9366,9.9366,9.9366,0,0
36842.N,D,20200125,000000,9.9366,9.9366,9.9366,9.9366,0,0
36842.N,D,20200126,000000,9.9366,9.9366,9.9366,9.9366,0,0
36842.N,D,20200127,000000,9.9445,9.9445,9.9445,9.9445,0,0
36842.N,D,20200128,000000,9.9385,9.9385,9.9385,9.9385,0,0
36842.N,D,20200129,000000,9.9485,9.9485,9.9485,9.9485,0,0
36842.N,D,20200130,000000,9.9482,9.9482,9.9482,9.9482,0,0
36842.N,D,20200131,000000,9.972,9.972,9.972,9.972,0,0
36842.N,D,20200201,000000,9.972,9.972,9.972,9.972,0,0
36842.N,D,20200202,000000,9.972,9.972,9.972,9.972,0,0
36842.N,D,20200203,000000,9.9693,9.9693,9.9693,9.9693,0,0
36842.N,D,20200204,000000,9.9617,9.9617,9.9617,9.9617,0,0
36842.N,D,20200205,000000,9.9685,9.9685,9.9685,9.9685,0,0
36842.N,D,20200206,000000,9.9855,9.9855,9.9855,9.9855,0,0
36842.N,D,20200207,000000,10.007,10.007,10.007,10.007,0,0
36842.N,D,20200208,000000,10.007,10.007,10.007,10.007,0,0
36842.N,D,20200209,000000,10.007,10.007,10.007,10.007,0,0
36842.N,D,20200210,000000,10.0085,10.0085,10.0085,10.0085,0,0
36842.N,D,20200211,000000,9.9986,9.9986,9.9986,9.9986,0,0
36842.N,D,20200212,000000,9.9884,9.9884,9.9884,9.9884,0,0
36842.N,D,20200213,000000,9.9724,9.9724,9.9724,9.9724,0,0
36842.N,D,20200214,000000,9.9838,9.9838,9.9838,9.9838,0,0
36842.N,D,20200215,000000,9.9838,9.9838,9.9838,9.9838,0,0
36842.N,D,20200216,000000,9.9838,9.9838,9.9838,9.9838,0,0
36842.N,D,20200217,000000,9.9804,9.9804,9.9804,9.9804,0,0
36842.N,D,20200218,000000,9.9894,9.9894,9.9894,9.9894,0,0
36842.N,D,20200219,000000,9.9985,9.9985,9.9985,9.9985,0,0
36842.N,D,20200220,000000,10.0011,10.0011,10.0011,10.0011,0,0
36842.N,D,20200221,000000,10.0256,10.0256,10.0256,10.0256,0,0
36842.N,D,20200222,000000,10.0256,10.0256,10.0256,10.0256,0,0
36842.N,D,20200223,000000,10.0256,10.0256,10.0256,10.0256,0,0
36842.N,D,20200224,000000,10.0511,10.0511,10.0511,10.0511,0,0
36842.N,D,20200225,000000,10.0647,10.0647,10.0647,10.0647,0,0
36842.N,D,20200226,000000,10.0718,10.0718,10.0718,10.0718,0,0
36842.N,D,20200227,000000,10.0937,10.0937,10.0937,10.0937,0,0
36842.N,D,20200228,000000,10.079,10.079,10.079,10.079,0,0
36842.N,D,20200229,000000,10.079,10.079,10.079,10.079,0,0
36842.N,D,20200301,000000,10.079,10.079,10.079,10.079,0,0
36842.N,D,20200302,000000,10.1162,10.1162,10.1162,10.1162,0,0
36842.N,D,20200303,000000,10.1063,10.1063,10.1063,10.1063,0,0
36842.N,D,20200304,000000,10.12,10.12,10.12,10.12,0,0
36842.N,D,20200305,000000,10.1164,10.1164,10.1164,10.1164,0,0
36842.N,D,20200306,000000,10.1251,10.1251,10.1251,10.1251,0,0
36842.N,D,20200307,000000,10.1251,10.1251,10.1251,10.1251,0,0
36842.N,D,20200308,000000,10.1251,10.1251,10.1251,10.1251,0,0
36842.N,D,20200309,000000,10.1521,10.1521,10.1521,10.1521,0,0
36842.N,D,20200310,000000,10.114,10.114,10.114,10.114,0,0
36842.N,D,20200311,000000,10.0689,10.0689,10.0689,10.0689,0,0
36842.N,D,20200312,000000,9.9423,9.9423,9.9423,9.9423,0,0
36842.N,D,20200313,000000,9.9164,9.9164,9.9164,9.9164,0,0
36842.N,D,20200314,000000,9.9164,9.9164,9.9164,9.9164,0,0
36842.N,D,20200315,000000,9.9164,9.9164,9.9164,9.9164,0,0
36842.N,D,20200316,000000,9.8975,9.8975,9.8975,9.8975,0,0
36842.N,D,20200317,000000,9.9993,9.9993,9.9993,9.9993,0,0
36842.N,D,20200318,000000,9.9456,9.9456,9.9456,9.9456,0,0
36842.N,D,20200319,000000,9.9178,9.9178,9.9178,9.9178,0,0
36842.N,D,20200320,000000,9.9447,9.9447,9.9447,9.9447,0,0
36842.N,D,20200321,000000,9.9447,9.9447,9.9447,9.9447,0,0
36842.N,D,20200322,000000,9.9447,9.9447,9.9447,9.9447,0,0
36842.N,D,20200323,000000,9.9812,9.9812,9.9812,9.9812,0,0
36842.N,D,20200324,000000,10.0518,10.0518,10.0518,10.0518,0,0
36842.N,D,20200325,000000,10.0382,10.0382,10.0382,10.0382,0,0
36842.N,D,20200326,000000,10.0541,10.0541,10.0541,10.0541,0,0
36842.N,D,20200327,000000,10.039,10.039,10.039,10.039,0,0
36842.N,D,20200328,000000,10.039,10.039,10.039,10.039,0,0
36842.N,D,20200329,000000,10.039,10.039,10.039,10.039,0,0
36842.N,D,20200330,000000,10.0219,10.0219,10.0219,10.0219,0,0
36842.N,D,20200331,000000,10.0167,10.0167,10.0167,10.0167,0,0
36842.N,D,20200401,000000,10.0063,10.0063,10.0063,10.0063,0,0
36842.N,D,20200402,000000,9.9967,9.9967,9.9967,9.9967,0,0
36842.N,D,20200403,000000,10.0035,10.0035,10.0035,10.0035,0,0
36842.N,D,20200404,000000,10.0035,10.0035,10.0035,10.0035,0,0
36842.N,D,20200405,000000,10.0035,10.0035,10.0035,10.0035,0,0
36842.N,D,20200406,000000,10.0057,10.0057,10.0057,10.0057,0,0
36842.N,D,20200407,000000,10.0293,10.0293,10.0293,10.0293,0,0
36842.N,D,20200408,000000,10.0427,10.0427,10.0427,10.0427,0,0
36842.N,D,20200409,000000,10.0669,10.0669,10.0669,10.0669,0,0
36842.N,D,20200410,000000,10.0675,10.0675,10.0675,10.0675,0,0
36842.N,D,20200411,000000,10.0675,10.0675,10.0675,10.0675,0,0
36842.N,D,20200412,000000,10.0675,10.0675,10.0675,10.0675,0,0
36842.N,D,20200413,000000,10.0675,10.0675,10.0675,10.0675,0,0
36842.N,D,20200414,000000,10.0983,10.0983,10.0983,10.0983,0,0
36842.N,D,20200415,000000,10.1121,10.1121,10.1121,10.1121,0,0
36842.N,D,20200416,000000,10.1215,10.1215,10.1215,10.1215,0,0
36842.N,D,20200417,000000,10.119,10.119,10.119,10.119,0,0
36842.N,D,20200418,000000,10.119,10.119,10.119,10.119,0,0
36842.N,D,20200419,000000,10.119,10.119,10.119,10.119,0,0
36842.N,D,20200420,000000,10.1188,10.1188,10.1188,10.1188,0,0
36842.N,D,20200421,000000,10.1216,10.1216,10.1216,10.1216,0,0
36842.N,D,20200422,000000,10.1323,10.1323,10.1323,10.1323,0,0
36842.N,D,20200423,000000,10.1193,10.1193,10.1193,10.1193,0,0
36842.N,D,20200424,000000,10.1207,10.1207,10.1207,10.1207,0,0
36842.N,D,20200425,000000,10.1207,10.1207,10.1207,10.1207,0,0
36842.N,D,20200426,000000,10.1207,10.1207,10.1207,10.1207,0,0
36842.N,D,20200427,000000,10.1232,10.1232,10.1232,10.1232,0,0
36842.N,D,20200428,000000,10.123,10.123,10.123,10.123,0,0
36842.N,D,20200429,000000,10.1497,10.1497,10.1497,10.1497,0,0
36842.N,D,20200430,000000,10.1442,10.1442,10.1442,10.1442,0,0
36842.N,D,20200501,000000,10.1442,10.1442,10.1442,10.1442,0,0
36842.N,D,20200502,000000,10.1442,10.1442,10.1442,10.1442,0,0
36842.N,D,20200503,000000,10.1442,10.1442,10.1442,10.1442,0,0
