<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
36118.N,D,20191212,000000,50.01,50.01,50.01,50.01,0,0
36118.N,D,20191213,000000,50.01,50.01,50.01,50.01,0,0
36118.N,D,20191216,000000,50.02,50.02,50.02,50.02,0,0
36118.N,D,20191217,000000,50.02,50.02,50.02,50.02,0,0
36118.N,D,20191218,000000,50.02,50.02,50.02,50.02,0,0
36118.N,D,20191219,000000,50.02,50.02,50.02,50.02,0,0
36118.N,D,20191220,000000,50.02,50.02,50.02,50.02,0,0
36118.N,D,20191223,000000,50.02,50.02,50.02,50.02,0,0
36118.N,D,20191227,000000,50.03,50.03,50.03,50.03,0,0
36118.N,D,20191230,000000,50.03,50.03,50.03,50.03,0,0
36118.N,D,20200102,000000,50.04,50.04,50.04,50.04,0,0
36118.N,D,20200103,000000,50.04,50.04,50.04,50.04,0,0
36118.N,D,20200107,000000,50.05,50.05,50.05,50.05,0,0
36118.N,D,20200108,000000,50.05,50.05,50.05,50.05,0,0
36118.N,D,20200109,000000,50.05,50.05,50.05,50.05,0,0
36118.N,D,20200110,000000,50.05,50.05,50.05,50.05,0,0
36118.N,D,20200113,000000,50.06,50.06,50.06,50.06,0,0
36118.N,D,20200114,000000,50.06,50.06,50.06,50.06,0,0
36118.N,D,20200115,000000,50.06,50.06,50.06,50.06,0,0
36118.N,D,20200116,000000,50.06,50.06,50.06,50.06,0,0
36118.N,D,20200117,000000,50.06,50.06,50.06,50.06,0,0
36118.N,D,20200120,000000,50.07,50.07,50.07,50.07,0,0
36118.N,D,20200121,000000,50.07,50.07,50.07,50.07,0,0
36118.N,D,20200122,000000,50.08,50.08,50.08,50.08,0,0
36118.N,D,20200123,000000,50.07,50.07,50.07,50.07,0,0
36118.N,D,20200124,000000,50.07,50.07,50.07,50.07,0,0
36118.N,D,20200127,000000,50.08,50.08,50.08,50.08,0,0
36118.N,D,20200128,000000,50.08,50.08,50.08,50.08,0,0
36118.N,D,20200129,000000,50.08,50.08,50.08,50.08,0,0
36118.N,D,20200130,000000,50.08,50.08,50.08,50.08,0,0
36118.N,D,20200131,000000,50.09,50.09,50.09,50.09,0,0
36118.N,D,20200203,000000,50.09,50.09,50.09,50.09,0,0
36118.N,D,20200204,000000,50.09,50.09,50.09,50.09,0,0
36118.N,D,20200205,000000,50.09,50.09,50.09,50.09,0,0
36118.N,D,20200206,000000,50.07,50.07,50.07,50.07,0,0
36118.N,D,20200207,000000,50.17,50.17,50.17,50.17,0,0
36118.N,D,20200210,000000,50.45,50.45,50.45,50.45,0,0
36118.N,D,20200211,000000,50.68,50.68,50.68,50.68,0,0
36118.N,D,20200212,000000,50.24,50.24,50.24,50.24,0,0
36118.N,D,20200213,000000,50.28,50.28,50.28,50.28,0,0
36118.N,D,20200214,000000,50.31,50.31,50.31,50.31,0,0
36118.N,D,20200217,000000,50.62,50.62,50.62,50.62,0,0
36118.N,D,20200218,000000,50.52,50.52,50.52,50.52,0,0
36118.N,D,20200219,000000,50.84,50.84,50.84,50.84,0,0
36118.N,D,20200220,000000,50.88,50.88,50.88,50.88,0,0
36118.N,D,20200221,000000,50.68,50.68,50.68,50.68,0,0
36118.N,D,20200224,000000,49.64,49.64,49.64,49.64,0,0
36118.N,D,20200225,000000,48.54,48.54,48.54,48.54,0,0
36118.N,D,20200226,000000,48.38,48.38,48.38,48.38,0,0
36118.N,D,20200227,000000,46.82,46.82,46.82,46.82,0,0
36118.N,D,20200228,000000,45.63,45.63,45.63,45.63,0,0
36118.N,D,20200302,000000,46.11,46.11,46.11,46.11,0,0
36118.N,D,20200303,000000,47.25,47.25,47.25,47.25,0,0
36118.N,D,20200304,000000,47.22,47.22,47.22,47.22,0,0
36118.N,D,20200305,000000,46.71,46.71,46.71,46.71,0,0
36118.N,D,20200306,000000,46.02,46.02,46.02,46.02,0,0
36118.N,D,20200309,000000,43.12,43.12,43.12,43.12,0,0
36118.N,D,20200310,000000,42.5,42.5,42.5,42.5,0,0
36118.N,D,20200311,000000,40.97,40.97,40.97,40.97,0,0
36118.N,D,20200312,000000,37.36,37.36,37.36,37.36,0,0
36118.N,D,20200313,000000,37.69,37.69,37.69,37.69,0,0
36118.N,D,20200316,000000,36.95,36.95,36.95,36.95,0,0
36118.N,D,20200317,000000,38.72,38.72,38.72,38.72,0,0
36118.N,D,20200318,000000,38.07,38.07,38.07,38.07,0,0
36118.N,D,20200319,000000,39.26,39.26,39.26,39.26,0,0
36118.N,D,20200320,000000,39.74,39.74,39.74,39.74,0,0
36118.N,D,20200323,000000,38.65,38.65,38.65,38.65,0,0
36118.N,D,20200324,000000,40.22,40.22,40.22,40.22,0,0
36118.N,D,20200325,000000,40.29,40.29,40.29,40.29,0,0
36118.N,D,20200326,000000,40.77,40.77,40.77,40.77,0,0
36118.N,D,20200327,000000,40.25,40.25,40.25,40.25,0,0
36118.N,D,20200330,000000,40.39,40.39,40.39,40.39,0,0
36118.N,D,20200331,000000,40.98,40.98,40.98,40.98,0,0
36118.N,D,20200401,000000,40.4,40.4,40.4,40.4,0,0
36118.N,D,20200402,000000,40.7,40.7,40.7,40.7,0,0
36118.N,D,20200403,000000,40.89,40.89,40.89,40.89,0,0
36118.N,D,20200406,000000,42.17,42.17,42.17,42.17,0,0
36118.N,D,20200407,000000,42.45,42.45,42.45,42.45,0,0
36118.N,D,20200408,000000,42.87,42.87,42.87,42.87,0,0
36118.N,D,20200409,000000,43.83,43.83,43.83,43.83,0,0
36118.N,D,20200414,000000,44.74,44.74,44.74,44.74,0,0
36118.N,D,20200415,000000,43.6,43.6,43.6,43.6,0,0
36118.N,D,20200416,000000,43.79,43.79,43.79,43.79,0,0
36118.N,D,20200417,000000,44.47,44.47,44.47,44.47,0,0
36118.N,D,20200420,000000,44.64,44.64,44.64,44.64,0,0
36118.N,D,20200421,000000,43.78,43.78,43.78,43.78,0,0
36118.N,D,20200422,000000,44.4,44.4,44.4,44.4,0,0
36118.N,D,20200423,000000,44.92,44.92,44.92,44.92,0,0
36118.N,D,20200424,000000,44.37,44.37,44.37,44.37,0,0
36118.N,D,20200427,000000,44.55,44.55,44.55,44.55,0,0
36118.N,D,20200428,000000,44.25,44.25,44.25,44.25,0,0
36118.N,D,20200429,000000,44.78,44.78,44.78,44.78,0,0
36118.N,D,20200430,000000,44.98,44.98,44.98,44.98,0,0
36118.N,D,20200504,000000,44.24,44.24,44.24,44.24,0,0
36118.N,D,20200505,000000,44.51,44.51,44.51,44.51,0,0
36118.N,D,20200506,000000,44.08,44.08,44.08,44.08,0,0
36118.N,D,20200507,000000,44.61,44.61,44.61,44.61,0,0
36118.N,D,20200508,000000,45.05,45.05,45.05,45.05,0,0
36118.N,D,20200511,000000,45.03,45.03,45.03,45.03,0,0
36118.N,D,20200512,000000,45.03,45.03,45.03,45.03,0,0
36118.N,D,20200513,000000,44.96,44.96,44.96,44.96,0,0
36118.N,D,20200514,000000,44.55,44.55,44.55,44.55,0,0
36118.N,D,20200515,000000,44.36,44.36,44.36,44.36,0,0
36118.N,D,20200518,000000,45.55,45.55,45.55,45.55,0,0
36118.N,D,20200519,000000,45.55,45.55,45.55,45.55,0,0
36118.N,D,20200520,000000,45.76,45.76,45.76,45.76,0,0
36118.N,D,20200521,000000,45.3,45.3,45.3,45.3,0,0
36118.N,D,20200522,000000,45.26,45.26,45.26,45.26,0,0
36118.N,D,20200525,000000,45.6,45.6,45.6,45.6,0,0
36118.N,D,20200526,000000,45.68,45.68,45.68,45.68,0,0
36118.N,D,20200527,000000,45.61,45.61,45.61,45.61,0,0
36118.N,D,20200528,000000,45.73,45.73,45.73,45.73,0,0
36118.N,D,20200529,000000,46.07,46.07,46.07,46.07,0,0
36118.N,D,20200601,000000,46.26,46.26,46.26,46.26,0,0
36118.N,D,20200602,000000,46.32,46.32,46.32,46.32,0,0
36118.N,D,20200603,000000,46.61,46.61,46.61,46.61,0,0
36118.N,D,20200604,000000,46.8,46.8,46.8,46.8,0,0
36118.N,D,20200605,000000,47.57,47.57,47.57,47.57,0,0
36118.N,D,20200608,000000,47.44,47.44,47.44,47.44,0,0
36118.N,D,20200609,000000,47.5,47.5,47.5,47.5,0,0
36118.N,D,20200610,000000,47.52,47.52,47.52,47.52,0,0
36118.N,D,20200612,000000,46.56,46.56,46.56,46.56,0,0
36118.N,D,20200615,000000,46.11,46.11,46.11,46.11,0,0
36118.N,D,20200616,000000,46.71,46.71,46.71,46.71,0,0
36118.N,D,20200617,000000,47.06,47.06,47.06,47.06,0,0
36118.N,D,20200618,000000,46.5,46.5,46.5,46.5,0,0
36118.N,D,20200619,000000,46.67,46.67,46.67,46.67,0,0
36118.N,D,20200622,000000,46.47,46.47,46.47,46.47,0,0
36118.N,D,20200623,000000,47.09,47.09,47.09,47.09,0,0
36118.N,D,20200624,000000,46.54,46.54,46.54,46.54,0,0
36118.N,D,20200625,000000,46.64,46.64,46.64,46.64,0,0
36118.N,D,20200626,000000,46.34,46.34,46.34,46.34,0,0
36118.N,D,20200629,000000,46.35,46.35,46.35,46.35,0,0
36118.N,D,20200630,000000,46.2,46.2,46.2,46.2,0,0
36118.N,D,20200701,000000,46.49,46.49,46.49,46.49,0,0
36118.N,D,20200702,000000,47.33,47.33,47.33,47.33,0,0
36118.N,D,20200703,000000,47.33,47.33,47.33,47.33,0,0
36118.N,D,20200706,000000,47.82,47.82,47.82,47.82,0,0
36118.N,D,20200707,000000,47.53,47.53,47.53,47.53,0,0
36118.N,D,20200708,000000,47.53,47.53,47.53,47.53,0,0
36118.N,D,20200709,000000,47.89,47.89,47.89,47.89,0,0
36118.N,D,20200710,000000,47.84,47.84,47.84,47.84,0,0
36118.N,D,20200713,000000,48.27,48.27,48.27,48.27,0,0
36118.N,D,20200714,000000,48.01,48.01,48.01,48.01,0,0
36118.N,D,20200715,000000,48.28,48.28,48.28,48.28,0,0
36118.N,D,20200716,000000,48.67,48.67,48.67,48.67,0,0
36118.N,D,20200717,000000,49.07,49.07,49.07,49.07,0,0
36118.N,D,20200720,000000,49.42,49.42,49.42,49.42,0,0
36118.N,D,20200721,000000,49.59,49.59,49.59,49.59,0,0
36118.N,D,20200722,000000,49.39,49.39,49.39,49.39,0,0
36118.N,D,20200723,000000,49.03,49.03,49.03,49.03,0,0
36118.N,D,20200724,000000,48.74,48.74,48.74,48.74,0,0
36118.N,D,20200727,000000,49.38,49.38,49.38,49.38,0,0
36118.N,D,20200728,000000,49.33,49.33,49.33,49.33,0,0
36118.N,D,20200729,000000,49.51,49.51,49.51,49.51,0,0
36118.N,D,20200730,000000,48.05,48.05,48.05,48.05,0,0
36118.N,D,20200731,000000,48.17,48.17,48.17,48.17,0,0
36118.N,D,20200803,000000,49.12,49.12,49.12,49.12,0,0
36118.N,D,20200804,000000,48.89,48.89,48.89,48.89,0,0
36118.N,D,20200805,000000,49.58,49.58,49.58,49.58,0,0
36118.N,D,20200806,000000,49.54,49.54,49.54,49.54,0,0
36118.N,D,20200807,000000,49.21,49.21,49.21,49.21,0,0
36118.N,D,20200810,000000,49.32,49.32,49.32,49.32,0,0
36118.N,D,20200811,000000,49.35,49.35,49.35,49.35,0,0
36118.N,D,20200812,000000,49.55,49.55,49.55,49.55,0,0
36118.N,D,20200813,000000,49.65,49.65,49.65,49.65,0,0
36118.N,D,20200814,000000,49.55,49.55,49.55,49.55,0,0
36118.N,D,20200817,000000,49.99,49.99,49.99,49.99,0,0
36118.N,D,20200818,000000,49.8,49.8,49.8,49.8,0,0
36118.N,D,20200819,000000,49.63,49.63,49.63,49.63,0,0
36118.N,D,20200820,000000,49.5,49.5,49.5,49.5,0,0
36118.N,D,20200821,000000,49.48,49.48,49.48,49.48,0,0
36118.N,D,20200824,000000,49.88,49.88,49.88,49.88,0,0
36118.N,D,20200825,000000,49.43,49.43,49.43,49.43,0,0
36118.N,D,20200826,000000,49.83,49.83,49.83,49.83,0,0
36118.N,D,20200827,000000,49.58,49.58,49.58,49.58,0,0
36118.N,D,20200828,000000,49.65,49.65,49.65,49.65,0,0
36118.N,D,20200831,000000,49.57,49.57,49.57,49.57,0,0
36118.N,D,20200901,000000,48.98,48.98,48.98,48.98,0,0
36118.N,D,20200902,000000,49.39,49.39,49.39,49.39,0,0
36118.N,D,20200903,000000,48.99,48.99,48.99,48.99,0,0
36118.N,D,20200904,000000,48.42,48.42,48.42,48.42,0,0
