<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1154.N,D,20150114,000000,1000,1000,1000,1000,0,0
1154.N,D,20150115,000000,994.78,994.78,994.78,994.78,0,0
1154.N,D,20150116,000000,1003.96,1003.96,1003.96,1003.96,0,0
1154.N,D,20150119,000000,1017.79,1017.79,1017.79,1017.79,0,0
1154.N,D,20150120,000000,1023.13,1023.13,1023.13,1023.13,0,0
1154.N,D,20150121,000000,1026.24,1026.24,1026.24,1026.24,0,0
1154.N,D,20150122,000000,1031.56,1031.56,1031.56,1031.56,0,0
1154.N,D,20150123,000000,1065.01,1065.01,1065.01,1065.01,0,0
1154.N,D,20150126,000000,1077.43,1077.43,1077.43,1077.43,0,0
1154.N,D,20150127,000000,1079.46,1079.46,1079.46,1079.46,0,0
1154.N,D,20150128,000000,1071.29,1071.29,1071.29,1071.29,0,0
1154.N,D,20150129,000000,1073.72,1073.72,1073.72,1073.72,0,0
1154.N,D,20150130,000000,1079.45,1079.45,1079.45,1079.45,0,0
1154.N,D,20150202,000000,1072.89,1072.89,1072.89,1072.89,0,0
1154.N,D,20150203,000000,1078.69,1078.69,1078.69,1078.69,0,0
1154.N,D,20150204,000000,1069.46,1069.46,1069.46,1069.46,0,0
1154.N,D,20150205,000000,1079.71,1079.71,1079.71,1079.71,0,0
1154.N,D,20150206,000000,1074.59,1074.59,1074.59,1074.59,0,0
1154.N,D,20150209,000000,1066.65,1066.65,1066.65,1066.65,0,0
1154.N,D,20150210,000000,1073.37,1073.37,1073.37,1073.37,0,0
1154.N,D,20150211,000000,1081.92,1081.92,1081.92,1081.92,0,0
1154.N,D,20150212,000000,1083.21,1083.21,1083.21,1083.21,0,0
1154.N,D,20150213,000000,1089.18,1089.18,1089.18,1089.18,0,0
1154.N,D,20150216,000000,1086.41,1086.41,1086.41,1086.41,0,0
1154.N,D,20150217,000000,1084.04,1084.04,1084.04,1084.04,0,0
