<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3801.N,D,20110105,000000,9.28,9.28,9.28,9.28,0,0
3801.N,D,20110106,000000,9.38,9.38,9.38,9.38,0,0
3801.N,D,20110107,000000,9.31,9.31,9.31,9.31,0,0
3801.N,D,20110110,000000,9.24,9.24,9.24,9.24,0,0
3801.N,D,20110111,000000,9.3,9.3,9.3,9.3,0,0
3801.N,D,20110112,000000,9.28,9.28,9.28,9.28,0,0
3801.N,D,20110113,000000,9.42,9.42,9.42,9.42,0,0
3801.N,D,20110114,000000,9.27,9.27,9.27,9.27,0,0
3801.N,D,20110117,000000,9.22,9.22,9.22,9.22,0,0
3801.N,D,20110118,000000,9.22,9.22,9.22,9.22,0,0
3801.N,D,20110119,000000,9.16,9.16,9.16,9.16,0,0
3801.N,D,20110120,000000,9.02,9.02,9.02,9.02,0,0
3801.N,D,20110121,000000,9.03,9.03,9.03,9.03,0,0
3801.N,D,20110124,000000,9.13,9.13,9.13,9.13,0,0
3801.N,D,20110125,000000,9.13,9.13,9.13,9.13,0,0
3801.N,D,20110126,000000,9.06,9.06,9.06,9.06,0,0
3801.N,D,20110127,000000,8.93,8.93,8.93,8.93,0,0
3801.N,D,20110128,000000,8.79,8.79,8.79,8.79,0,0
3801.N,D,20110131,000000,8.48,8.48,8.48,8.48,0,0
3801.N,D,20110201,000000,8.56,8.56,8.56,8.56,0,0
3801.N,D,20110202,000000,8.77,8.77,8.77,8.77,0,0
3801.N,D,20110203,000000,8.72,8.72,8.72,8.72,0,0
3801.N,D,20110204,000000,8.72,8.72,8.72,8.72,0,0
3801.N,D,20110207,000000,8.83,8.83,8.83,8.83,0,0
3801.N,D,20110208,000000,8.85,8.85,8.85,8.85,0,0
3801.N,D,20110209,000000,8.85,8.85,8.85,8.85,0,0
3801.N,D,20110210,000000,8.74,8.74,8.74,8.74,0,0
3801.N,D,20110211,000000,8.75,8.75,8.75,8.75,0,0
3801.N,D,20110214,000000,8.78,8.78,8.78,8.78,0,0
3801.N,D,20110215,000000,8.8,8.8,8.8,8.8,0,0
