<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6134.N,D,20190930,000000,10.87,10.87,10.87,10.87,0,0
6134.N,D,20191031,000000,10.74,10.74,10.74,10.74,0,0
6134.N,D,20191129,000000,10.82,10.82,10.82,10.82,0,0
6134.N,D,20191230,000000,10.9,10.9,10.9,10.9,0,0
6134.N,D,20200131,000000,10.85,10.85,10.85,10.85,0,0
6134.N,D,20200228,000000,10.33,10.33,10.33,10.33,0,0
6134.N,D,20200331,000000,9.5,9.5,9.5,9.5,0,0
6134.N,D,20200430,000000,9.9,9.9,9.9,9.9,0,0
6134.N,D,20200529,000000,10.09,10.09,10.09,10.09,0,0
6134.N,D,20200630,000000,9.64,9.64,9.64,9.64,0,0
6134.N,D,20200731,000000,9.82,9.82,9.82,9.82,0,0
6134.N,D,20200831,000000,10.03,10.03,10.03,10.03,0,0
6134.N,D,20200930,000000,9.81,9.81,9.81,9.81,0,0
