<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5671.N,D,20150610,000000,2104.89,2104.89,2104.89,2104.89,0,0
5671.N,D,20150611,000000,2105.24,2105.24,2105.24,2105.24,0,0
5671.N,D,20150612,000000,2104.78,2104.78,2104.78,2104.78,0,0
5671.N,D,20150613,000000,2104.78,2104.78,2104.78,2104.78,0,0
5671.N,D,20150614,000000,2104.78,2104.78,2104.78,2104.78,0,0
5671.N,D,20150615,000000,2104.34,2104.34,2104.34,2104.34,0,0
5671.N,D,20150616,000000,2103.7,2103.7,2103.7,2103.7,0,0
5671.N,D,20150617,000000,2104.57,2104.57,2104.57,2104.57,0,0
5671.N,D,20150618,000000,2105.23,2105.23,2105.23,2105.23,0,0
5671.N,D,20150619,000000,2105.36,2105.36,2105.36,2105.36,0,0
5671.N,D,20150620,000000,2105.36,2105.36,2105.36,2105.36,0,0
5671.N,D,20150621,000000,2105.36,2105.36,2105.36,2105.36,0,0
5671.N,D,20150622,000000,2106.25,2106.25,2106.25,2106.25,0,0
5671.N,D,20150623,000000,2106.68,2106.68,2106.68,2106.68,0,0
5671.N,D,20150624,000000,2106.73,2106.73,2106.73,2106.73,0,0
5671.N,D,20150625,000000,2106.61,2106.61,2106.61,2106.61,0,0
5671.N,D,20150626,000000,2106.5,2106.5,2106.5,2106.5,0,0
5671.N,D,20150627,000000,2106.5,2106.5,2106.5,2106.5,0,0
5671.N,D,20150628,000000,2106.5,2106.5,2106.5,2106.5,0,0
5671.N,D,20150629,000000,2105.63,2105.63,2105.63,2105.63,0,0
5671.N,D,20150630,000000,2105.93,2105.93,2105.93,2105.93,0,0
5671.N,D,20150701,000000,2106.54,2106.54,2106.54,2106.54,0,0
5671.N,D,20150702,000000,2107.03,2107.03,2107.03,2107.03,0,0
5671.N,D,20150703,000000,2107.22,2107.22,2107.22,2107.22,0,0
5671.N,D,20150704,000000,2107.22,2107.22,2107.22,2107.22,0,0
5671.N,D,20150705,000000,2107.22,2107.22,2107.22,2107.22,0,0
5671.N,D,20150706,000000,2107.59,2107.59,2107.59,2107.59,0,0
5671.N,D,20150707,000000,2108.79,2108.79,2108.79,2108.79,0,0
5671.N,D,20150708,000000,2109.27,2109.27,2109.27,2109.27,0,0
5671.N,D,20150709,000000,2108.68,2108.68,2108.68,2108.68,0,0
