<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4961.N,D,20200417,000000,20.11,20.11,20.11,20.11,0,0
4961.N,D,20200420,000000,20.16,20.16,20.16,20.16,0,0
4961.N,D,20200421,000000,20.27,20.27,20.27,20.27,0,0
4961.N,D,20200422,000000,20.31,20.31,20.31,20.31,0,0
4961.N,D,20200423,000000,20.32,20.32,20.32,20.32,0,0
4961.N,D,20200424,000000,20.41,20.41,20.41,20.41,0,0
4961.N,D,20200427,000000,20.44,20.44,20.44,20.44,0,0
4961.N,D,20200716,000000,21.27,21.27,21.27,21.27,0,0
4961.N,D,20200717,000000,21.26,21.26,21.26,21.26,0,0
4961.N,D,20200720,000000,21.29,21.29,21.29,21.29,0,0
4961.N,D,20200721,000000,21.34,21.34,21.34,21.34,0,0
4961.N,D,20200722,000000,21.4,21.4,21.4,21.4,0,0
4961.N,D,20200723,000000,21.37,21.37,21.37,21.37,0,0
4961.N,D,20200724,000000,21.32,21.32,21.32,21.32,0,0
4961.N,D,20200727,000000,21.33,21.33,21.33,21.33,0,0
4961.N,D,20200728,000000,21.41,21.41,21.41,21.41,0,0
4961.N,D,20200729,000000,21.38,21.38,21.38,21.38,0,0
4961.N,D,20200730,000000,21.49,21.49,21.49,21.49,0,0
4961.N,D,20200731,000000,21.47,21.47,21.47,21.47,0,0
4961.N,D,20200803,000000,21.43,21.43,21.43,21.43,0,0
4961.N,D,20200804,000000,21.58,21.58,21.58,21.58,0,0
4961.N,D,20200805,000000,21.54,21.54,21.54,21.54,0,0
4961.N,D,20200806,000000,21.59,21.59,21.59,21.59,0,0
4961.N,D,20200807,000000,21.74,21.74,21.74,21.74,0,0
4961.N,D,20200810,000000,21.65,21.65,21.65,21.65,0,0
4961.N,D,20200811,000000,21.66,21.66,21.66,21.66,0,0
4961.N,D,20200812,000000,21.54,21.54,21.54,21.54,0,0
4961.N,D,20200813,000000,21.63,21.63,21.63,21.63,0,0
4961.N,D,20200814,000000,21.58,21.58,21.58,21.58,0,0
4961.N,D,20200817,000000,21.54,21.54,21.54,21.54,0,0
4961.N,D,20200818,000000,21.55,21.55,21.55,21.55,0,0
4961.N,D,20200819,000000,21.51,21.51,21.51,21.51,0,0
4961.N,D,20200820,000000,21.44,21.44,21.44,21.44,0,0
4961.N,D,20200821,000000,21.43,21.43,21.43,21.43,0,0
4961.N,D,20200824,000000,21.43,21.43,21.43,21.43,0,0
4961.N,D,20200825,000000,21.45,21.45,21.45,21.45,0,0
4961.N,D,20200826,000000,21.57,21.57,21.57,21.57,0,0
4961.N,D,20200827,000000,21.59,21.59,21.59,21.59,0,0
4961.N,D,20200828,000000,21.48,21.48,21.48,21.48,0,0
4961.N,D,20200831,000000,21.6,21.6,21.6,21.6,0,0
4961.N,D,20200901,000000,21.44,21.44,21.44,21.44,0,0
4961.N,D,20200902,000000,21.61,21.61,21.61,21.61,0,0
4961.N,D,20200903,000000,21.62,21.62,21.62,21.62,0,0
4961.N,D,20200904,000000,21.5,21.5,21.5,21.5,0,0
4961.N,D,20200907,000000,21.49,21.49,21.49,21.49,0,0
4961.N,D,20200908,000000,21.35,21.35,21.35,21.35,0,0
4961.N,D,20200909,000000,21.35,21.35,21.35,21.35,0,0
4961.N,D,20200910,000000,21.33,21.33,21.33,21.33,0,0
4961.N,D,20200911,000000,21.33,21.33,21.33,21.33,0,0
4961.N,D,20200914,000000,21.43,21.43,21.43,21.43,0,0
4961.N,D,20200915,000000,21.54,21.54,21.54,21.54,0,0
4961.N,D,20200916,000000,21.64,21.64,21.64,21.64,0,0
4961.N,D,20200917,000000,21.64,21.64,21.64,21.64,0,0
4961.N,D,20200918,000000,21.67,21.67,21.67,21.67,0,0
4961.N,D,20200921,000000,21.71,21.71,21.71,21.71,0,0
4961.N,D,20200922,000000,21.57,21.57,21.57,21.57,0,0
4961.N,D,20200923,000000,21.47,21.47,21.47,21.47,0,0
4961.N,D,20200924,000000,21.39,21.39,21.39,21.39,0,0
4961.N,D,20200925,000000,21.39,21.39,21.39,21.39,0,0
4961.N,D,20200928,000000,21.43,21.43,21.43,21.43,0,0
4961.N,D,20200929,000000,21.48,21.48,21.48,21.48,0,0
4961.N,D,20200930,000000,21.49,21.49,21.49,21.49,0,0
4961.N,D,20201001,000000,21.51,21.51,21.51,21.51,0,0
4961.N,D,20201002,000000,21.56,21.56,21.56,21.56,0,0
4961.N,D,20201005,000000,21.48,21.48,21.48,21.48,0,0
4961.N,D,20201006,000000,21.49,21.49,21.49,21.49,0,0
4961.N,D,20201007,000000,21.51,21.51,21.51,21.51,0,0
4961.N,D,20201008,000000,21.59,21.59,21.59,21.59,0,0
4961.N,D,20201009,000000,21.69,21.69,21.69,21.69,0,0
4961.N,D,20201012,000000,21.79,21.79,21.79,21.79,0,0
4961.N,D,20201013,000000,21.84,21.84,21.84,21.84,0,0
