<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3805.N,D,20150602,000000,96.21,96.21,96.21,96.21,0,0
3805.N,D,20150603,000000,96.25,96.25,96.25,96.25,0,0
3805.N,D,20150604,000000,96.13,96.13,96.13,96.13,0,0
3805.N,D,20150605,000000,95.8,95.8,95.8,95.8,0,0
3805.N,D,20150608,000000,95.75,95.75,95.75,95.75,0,0
3805.N,D,20150609,000000,95.43,95.43,95.43,95.43,0,0
3805.N,D,20150610,000000,95.79,95.79,95.79,95.79,0,0
3805.N,D,20150611,000000,95.78,95.78,95.78,95.78,0,0
3805.N,D,20150612,000000,95.56,95.56,95.56,95.56,0,0
3805.N,D,20150615,000000,95.25,95.25,95.25,95.25,0,0
3805.N,D,20150616,000000,95.24,95.24,95.24,95.24,0,0
3805.N,D,20150617,000000,95.14,95.14,95.14,95.14,0,0
3805.N,D,20150618,000000,95.28,95.28,95.28,95.28,0,0
3805.N,D,20150619,000000,95.28,95.28,95.28,95.28,0,0
3805.N,D,20150622,000000,95.32,95.32,95.32,95.32,0,0
3805.N,D,20150623,000000,95.07,95.07,95.07,95.07,0,0
3805.N,D,20150624,000000,95.02,95.02,95.02,95.02,0,0
3805.N,D,20150625,000000,94.87,94.87,94.87,94.87,0,0
3805.N,D,20150626,000000,94.94,94.94,94.94,94.94,0,0
3805.N,D,20150629,000000,94.88,94.88,94.88,94.88,0,0
3805.N,D,20150630,000000,94.67,94.67,94.67,94.67,0,0
3805.N,D,20150701,000000,95.04,95.04,95.04,95.04,0,0
3805.N,D,20150702,000000,94.86,94.86,94.86,94.86,0,0
3805.N,D,20150703,000000,94.75,94.75,94.75,94.75,0,0
3805.N,D,20150706,000000,94.63,94.63,94.63,94.63,0,0
3805.N,D,20150707,000000,94.61,94.61,94.61,94.61,0,0
3805.N,D,20150708,000000,94.71,94.71,94.71,94.71,0,0
3805.N,D,20150709,000000,94.69,94.69,94.69,94.69,0,0
3805.N,D,20150710,000000,94.73,94.73,94.73,94.73,0,0
3805.N,D,20150713,000000,95.13,95.13,95.13,95.13,0,0
3805.N,D,20150714,000000,95.08,95.08,95.08,95.08,0,0
3805.N,D,20150715,000000,95.26,95.26,95.26,95.26,0,0
3805.N,D,20150716,000000,95.6,95.6,95.6,95.6,0,0
3805.N,D,20150717,000000,95.54,95.54,95.54,95.54,0,0
3805.N,D,20150720,000000,95.82,95.82,95.82,95.82,0,0
3805.N,D,20150721,000000,95.72,95.72,95.72,95.72,0,0
3805.N,D,20150722,000000,95.16,95.16,95.16,95.16,0,0
3805.N,D,20150723,000000,95.4,95.4,95.4,95.4,0,0
3805.N,D,20150724,000000,95.42,95.42,95.42,95.42,0,0
3805.N,D,20150727,000000,95.73,95.73,95.73,95.73,0,0
3805.N,D,20150728,000000,95.74,95.74,95.74,95.74,0,0
3805.N,D,20150729,000000,95.88,95.88,95.88,95.88,0,0
3805.N,D,20150730,000000,95.92,95.92,95.92,95.92,0,0
3805.N,D,20150731,000000,95.96,95.96,95.96,95.96,0,0
3805.N,D,20150803,000000,96.08,96.08,96.08,96.08,0,0
3805.N,D,20150804,000000,96.12,96.12,96.12,96.12,0,0
3805.N,D,20150805,000000,96.61,96.61,96.61,96.61,0,0
3805.N,D,20150806,000000,96.53,96.53,96.53,96.53,0,0
