<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5668.N,D,20140929,000000,136.03,136.03,136.03,136.03,0,0
5668.N,D,20140930,000000,135.53,135.53,135.53,135.53,0,0
5668.N,D,20141001,000000,134.37,134.37,134.37,134.37,0,0
5668.N,D,20141002,000000,133.67,133.67,133.67,133.67,0,0
5668.N,D,20141003,000000,134.44,134.44,134.44,134.44,0,0
5668.N,D,20141004,000000,134.44,134.44,134.44,134.44,0,0
5668.N,D,20141005,000000,134.44,134.44,134.44,134.44,0,0
5668.N,D,20141006,000000,134.65,134.65,134.65,134.65,0,0
5668.N,D,20141007,000000,133.53,133.53,133.53,133.53,0,0
5668.N,D,20141008,000000,133.14,133.14,133.14,133.14,0,0
5668.N,D,20141009,000000,132.17,132.17,132.17,132.17,0,0
5668.N,D,20141010,000000,130.18,130.18,130.18,130.18,0,0
5668.N,D,20141011,000000,130.18,130.18,130.18,130.18,0,0
5668.N,D,20141012,000000,130.18,130.18,130.18,130.18,0,0
5668.N,D,20141013,000000,129.05,129.05,129.05,129.05,0,0
5668.N,D,20141014,000000,129.55,129.55,129.55,129.55,0,0
5668.N,D,20141015,000000,128.05,128.05,128.05,128.05,0,0
5668.N,D,20141016,000000,128.23,128.23,128.23,128.23,0,0
5668.N,D,20141017,000000,130.24,130.24,130.24,130.24,0,0
5668.N,D,20141018,000000,130.24,130.24,130.24,130.24,0,0
5668.N,D,20141019,000000,130.24,130.24,130.24,130.24,0,0
5668.N,D,20141020,000000,130.22,130.22,130.22,130.22,0,0
5668.N,D,20141021,000000,132.52,132.52,132.52,132.52,0,0
5668.N,D,20141022,000000,132.9,132.9,132.9,132.9,0,0
5668.N,D,20141023,000000,133.34,133.34,133.34,133.34,0,0
5668.N,D,20141024,000000,133.1,133.1,133.1,133.1,0,0
5668.N,D,20141025,000000,133.1,133.1,133.1,133.1,0,0
5668.N,D,20141026,000000,133.1,133.1,133.1,133.1,0,0
5668.N,D,20141027,000000,132.68,132.68,132.68,132.68,0,0
5668.N,D,20141028,000000,134.17,134.17,134.17,134.17,0,0
5668.N,D,20141029,000000,134.8,134.8,134.8,134.8,0,0
5668.N,D,20141030,000000,136.17,136.17,136.17,136.17,0,0
5668.N,D,20141031,000000,138.28,138.28,138.28,138.28,0,0
5668.N,D,20141101,000000,138.28,138.28,138.28,138.28,0,0
5668.N,D,20141102,000000,138.28,138.28,138.28,138.28,0,0
5668.N,D,20141103,000000,138.36,138.36,138.36,138.36,0,0
5668.N,D,20141104,000000,137.39,137.39,137.39,137.39,0,0
5668.N,D,20141105,000000,138.03,138.03,138.03,138.03,0,0
5668.N,D,20141106,000000,139.59,139.59,139.59,139.59,0,0
5668.N,D,20141107,000000,138.81,138.81,138.81,138.81,0,0
5668.N,D,20141108,000000,138.81,138.81,138.81,138.81,0,0
5668.N,D,20141109,000000,138.81,138.81,138.81,138.81,0,0
5668.N,D,20141110,000000,139.38,139.38,139.38,139.38,0,0
