<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2781.N,D,20121119,000000,244.52,244.52,244.52,244.52,0,0
2781.N,D,20121120,000000,245.28,245.28,245.28,245.28,0,0
2781.N,D,20121121,000000,244.45,244.45,244.45,244.45,0,0
2781.N,D,20121122,000000,243.98,243.98,243.98,243.98,0,0
2781.N,D,20121123,000000,244.96,244.96,244.96,244.96,0,0
2781.N,D,20121126,000000,245.82,245.82,245.82,245.82,0,0
2781.N,D,20121127,000000,246.1,246.1,246.1,246.1,0,0
2781.N,D,20121128,000000,245.88,245.88,245.88,245.88,0,0
2781.N,D,20121129,000000,246.94,246.94,246.94,246.94,0,0
2781.N,D,20121130,000000,247.81,247.81,247.81,247.81,0,0
2781.N,D,20121203,000000,249.21,249.21,249.21,249.21,0,0
2781.N,D,20121204,000000,250.6,250.6,250.6,250.6,0,0
2781.N,D,20121205,000000,251.61,251.61,251.61,251.61,0,0
2781.N,D,20121206,000000,253.52,253.52,253.52,253.52,0,0
2781.N,D,20121207,000000,251.83,251.83,251.83,251.83,0,0
2781.N,D,20121210,000000,253.61,253.61,253.61,253.61,0,0
2781.N,D,20121211,000000,256.84,256.84,256.84,256.84,0,0
2781.N,D,20121212,000000,258.05,258.05,258.05,258.05,0,0
2781.N,D,20121213,000000,257.64,257.64,257.64,257.64,0,0
2781.N,D,20121214,000000,259.12,259.12,259.12,259.12,0,0
2781.N,D,20121217,000000,259.92,259.92,259.92,259.92,0,0
2781.N,D,20121218,000000,262.21,262.21,262.21,262.21,0,0
2781.N,D,20121219,000000,265.08,265.08,265.08,265.08,0,0
2781.N,D,20121220,000000,263.64,263.64,263.64,263.64,0,0
2781.N,D,20121221,000000,262.42,262.42,262.42,262.42,0,0
2781.N,D,20121227,000000,264.09,264.09,264.09,264.09,0,0
2781.N,D,20121228,000000,262.88,262.88,262.88,262.88,0,0
2781.N,D,20130102,000000,266.15,266.15,266.15,266.15,0,0
