<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5661.N,D,20150914,000000,85.08,85.08,85.08,85.08,0,0
5661.N,D,20150915,000000,85.08,85.08,85.08,85.08,0,0
5661.N,D,20150916,000000,86.33,86.33,86.33,86.33,0,0
5661.N,D,20150917,000000,86.72,86.72,86.72,86.72,0,0
5661.N,D,20150918,000000,87.04,87.04,87.04,87.04,0,0
5661.N,D,20150919,000000,87.04,87.04,87.04,87.04,0,0
5661.N,D,20150920,000000,87.04,87.04,87.04,87.04,0,0
5661.N,D,20150921,000000,86.48,86.48,86.48,86.48,0,0
5661.N,D,20150922,000000,85.32,85.32,85.32,85.32,0,0
5661.N,D,20150923,000000,84.3,84.3,84.3,84.3,0,0
5661.N,D,20150924,000000,83.73,83.73,83.73,83.73,0,0
5661.N,D,20150925,000000,84.2,84.2,84.2,84.2,0,0
5661.N,D,20150926,000000,84.2,84.2,84.2,84.2,0,0
5661.N,D,20150927,000000,84.2,84.2,84.2,84.2,0,0
5661.N,D,20150928,000000,83.25,83.25,83.25,83.25,0,0
5661.N,D,20150929,000000,83.01,83.01,83.01,83.01,0,0
5661.N,D,20150930,000000,84.69,84.69,84.69,84.69,0,0
5661.N,D,20151001,000000,84.84,84.84,84.84,84.84,0,0
5661.N,D,20151002,000000,85.51,85.51,85.51,85.51,0,0
5661.N,D,20151003,000000,85.51,85.51,85.51,85.51,0,0
5661.N,D,20151004,000000,85.51,85.51,85.51,85.51,0,0
5661.N,D,20151005,000000,87.56,87.56,87.56,87.56,0,0
5661.N,D,20151006,000000,87.74,87.74,87.74,87.74,0,0
5661.N,D,20151007,000000,89.27,89.27,89.27,89.27,0,0
5661.N,D,20151008,000000,89.2,89.2,89.2,89.2,0,0
5661.N,D,20151009,000000,90.39,90.39,90.39,90.39,0,0
5661.N,D,20151010,000000,90.39,90.39,90.39,90.39,0,0
5661.N,D,20151011,000000,90.39,90.39,90.39,90.39,0,0
5661.N,D,20151012,000000,90.36,90.36,90.36,90.36,0,0
5661.N,D,20151013,000000,89.63,89.63,89.63,89.63,0,0
5661.N,D,20151014,000000,89.34,89.34,89.34,89.34,0,0
5661.N,D,20151015,000000,90.84,90.84,90.84,90.84,0,0
5661.N,D,20151016,000000,91.08,91.08,91.08,91.08,0,0
5661.N,D,20151017,000000,91.08,91.08,91.08,91.08,0,0
5661.N,D,20151018,000000,91.08,91.08,91.08,91.08,0,0
5661.N,D,20151019,000000,91.03,91.03,91.03,91.03,0,0
5661.N,D,20151020,000000,91.06,91.06,91.06,91.06,0,0
5661.N,D,20151021,000000,90.7,90.7,90.7,90.7,0,0
5661.N,D,20151022,000000,91.04,91.04,91.04,91.04,0,0
5661.N,D,20151023,000000,91.96,91.96,91.96,91.96,0,0
5661.N,D,20151024,000000,91.96,91.96,91.96,91.96,0,0
5661.N,D,20151025,000000,91.96,91.96,91.96,91.96,0,0
5661.N,D,20151026,000000,91.84,91.84,91.84,91.84,0,0
5661.N,D,20151027,000000,91.41,91.41,91.41,91.41,0,0
5661.N,D,20151028,000000,91.29,91.29,91.29,91.29,0,0
5661.N,D,20151029,000000,90.06,90.06,90.06,90.06,0,0
5661.N,D,20151030,000000,89.98,89.98,89.98,89.98,0,0
5661.N,D,20151031,000000,89.98,89.98,89.98,89.98,0,0
5661.N,D,20151101,000000,89.98,89.98,89.98,89.98,0,0
5661.N,D,20151102,000000,90,90,90,90,0,0
5661.N,D,20151103,000000,90.5,90.5,90.5,90.5,0,0
5661.N,D,20151104,000000,91.13,91.13,91.13,91.13,0,0
5661.N,D,20151105,000000,90.92,90.92,90.92,90.92,0,0
5661.N,D,20151106,000000,90.2,90.2,90.2,90.2,0,0
5661.N,D,20151107,000000,90.2,90.2,90.2,90.2,0,0
5661.N,D,20151108,000000,90.2,90.2,90.2,90.2,0,0
5661.N,D,20151109,000000,89.03,89.03,89.03,89.03,0,0
5661.N,D,20151110,000000,88.35,88.35,88.35,88.35,0,0
5661.N,D,20151111,000000,88.35,88.35,88.35,88.35,0,0
5661.N,D,20151112,000000,88.89,88.89,88.89,88.89,0,0
5661.N,D,20151113,000000,87.54,87.54,87.54,87.54,0,0
5661.N,D,20151114,000000,87.54,87.54,87.54,87.54,0,0
5661.N,D,20151115,000000,87.54,87.54,87.54,87.54,0,0
5661.N,D,20151116,000000,87.02,87.02,87.02,87.02,0,0
5661.N,D,20151117,000000,88.03,88.03,88.03,88.03,0,0
5661.N,D,20151118,000000,87.88,87.88,87.88,87.88,0,0
5661.N,D,20151119,000000,89.16,89.16,89.16,89.16,0,0
5661.N,D,20151120,000000,89.8,89.8,89.8,89.8,0,0
5661.N,D,20151121,000000,89.8,89.8,89.8,89.8,0,0
5661.N,D,20151122,000000,89.8,89.8,89.8,89.8,0,0
5661.N,D,20151123,000000,89.53,89.53,89.53,89.53,0,0
5661.N,D,20151124,000000,89.3,89.3,89.3,89.3,0,0
5661.N,D,20151125,000000,89.24,89.24,89.24,89.24,0,0
5661.N,D,20151126,000000,89.55,89.55,89.55,89.55,0,0
5661.N,D,20151127,000000,88.43,88.43,88.43,88.43,0,0
