<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3554.N,D,20110105,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110106,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110107,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110110,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110111,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110112,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110113,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110114,000000,121.35,121.35,121.35,121.35,0,0
3554.N,D,20110117,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110118,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110119,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110120,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110121,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110124,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110125,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110126,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110127,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110128,000000,121.36,121.36,121.36,121.36,0,0
3554.N,D,20110131,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110201,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110202,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110203,000000,121.37,121.37,121.37,121.37,0,0
3554.N,D,20110204,000000,121.38,121.38,121.38,121.38,0,0
3554.N,D,20110207,000000,121.39,121.39,121.39,121.39,0,0
3554.N,D,20110208,000000,121.39,121.39,121.39,121.39,0,0
3554.N,D,20110209,000000,121.38,121.38,121.38,121.38,0,0
3554.N,D,20110210,000000,121.39,121.39,121.39,121.39,0,0
3554.N,D,20110211,000000,121.41,121.41,121.41,121.41,0,0
3554.N,D,20110214,000000,121.42,121.42,121.42,121.42,0,0
3554.N,D,20110215,000000,121.42,121.42,121.42,121.42,0,0
3554.N,D,20110216,000000,121.42,121.42,121.42,121.42,0,0
3554.N,D,20110217,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110218,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110221,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110222,000000,121.42,121.42,121.42,121.42,0,0
3554.N,D,20110223,000000,121.44,121.44,121.44,121.44,0,0
3554.N,D,20110224,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110225,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110228,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110301,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110302,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110303,000000,121.42,121.42,121.42,121.42,0,0
3554.N,D,20110304,000000,121.42,121.42,121.42,121.42,0,0
3554.N,D,20110307,000000,121.43,121.43,121.43,121.43,0,0
3554.N,D,20110308,000000,121.44,121.44,121.44,121.44,0,0
3554.N,D,20110309,000000,121.45,121.45,121.45,121.45,0,0
3554.N,D,20110310,000000,121.47,121.47,121.47,121.47,0,0
3554.N,D,20110311,000000,121.48,121.48,121.48,121.48,0,0
3554.N,D,20110314,000000,121.48,121.48,121.48,121.48,0,0
3554.N,D,20110315,000000,121.49,121.49,121.49,121.49,0,0
3554.N,D,20110316,000000,121.5,121.5,121.5,121.5,0,0
3554.N,D,20110317,000000,121.51,121.51,121.51,121.51,0,0
3554.N,D,20110318,000000,121.5,121.5,121.5,121.5,0,0
3554.N,D,20110321,000000,121.5,121.5,121.5,121.5,0,0
3554.N,D,20110322,000000,121.5,121.5,121.5,121.5,0,0
3554.N,D,20110323,000000,121.51,121.51,121.51,121.51,0,0
3554.N,D,20110324,000000,121.51,121.51,121.51,121.51,0,0
3554.N,D,20110325,000000,121.5,121.5,121.5,121.5,0,0
3554.N,D,20110328,000000,121.52,121.52,121.52,121.52,0,0
3554.N,D,20110329,000000,121.53,121.53,121.53,121.53,0,0
3554.N,D,20110330,000000,121.53,121.53,121.53,121.53,0,0
3554.N,D,20110331,000000,121.53,121.53,121.53,121.53,0,0
3554.N,D,20110401,000000,121.56,121.56,121.56,121.56,0,0
3554.N,D,20110404,000000,121.54,121.54,121.54,121.54,0,0
3554.N,D,20110405,000000,121.55,121.55,121.55,121.55,0,0
3554.N,D,20110406,000000,121.54,121.54,121.54,121.54,0,0
3554.N,D,20110407,000000,121.52,121.52,121.52,121.52,0,0
3554.N,D,20110408,000000,121.54,121.54,121.54,121.54,0,0
3554.N,D,20110411,000000,121.56,121.56,121.56,121.56,0,0
3554.N,D,20110412,000000,121.56,121.56,121.56,121.56,0,0
3554.N,D,20110413,000000,121.56,121.56,121.56,121.56,0,0
3554.N,D,20110414,000000,121.54,121.54,121.54,121.54,0,0
3554.N,D,20110415,000000,121.57,121.57,121.57,121.57,0,0
3554.N,D,20110418,000000,121.58,121.58,121.58,121.58,0,0
3554.N,D,20110419,000000,121.57,121.57,121.57,121.57,0,0
3554.N,D,20110420,000000,121.57,121.57,121.57,121.57,0,0
3554.N,D,20110421,000000,121.58,121.58,121.58,121.58,0,0
3554.N,D,20110426,000000,121.62,121.62,121.62,121.62,0,0
3554.N,D,20110427,000000,121.6,121.6,121.6,121.6,0,0
3554.N,D,20110428,000000,121.6,121.6,121.6,121.6,0,0
3554.N,D,20110429,000000,121.58,121.58,121.58,121.58,0,0
3554.N,D,20110502,000000,121.61,121.61,121.61,121.61,0,0
3554.N,D,20110503,000000,121.61,121.61,121.61,121.61,0,0
3554.N,D,20110504,000000,121.61,121.61,121.61,121.61,0,0
3554.N,D,20110505,000000,121.62,121.62,121.62,121.62,0,0
3554.N,D,20110506,000000,121.62,121.62,121.62,121.62,0,0
3554.N,D,20110509,000000,121.63,121.63,121.63,121.63,0,0
3554.N,D,20110510,000000,121.64,121.64,121.64,121.64,0,0
3554.N,D,20110511,000000,121.64,121.64,121.64,121.64,0,0
3554.N,D,20110512,000000,121.62,121.62,121.62,121.62,0,0
3554.N,D,20110513,000000,121.67,121.67,121.67,121.67,0,0
3554.N,D,20110516,000000,121.65,121.65,121.65,121.65,0,0
3554.N,D,20110517,000000,121.66,121.66,121.66,121.66,0,0
3554.N,D,20110518,000000,121.66,121.66,121.66,121.66,0,0
3554.N,D,20110519,000000,121.66,121.66,121.66,121.66,0,0
3554.N,D,20110520,000000,121.66,121.66,121.66,121.66,0,0
3554.N,D,20110523,000000,121.67,121.67,121.67,121.67,0,0
3554.N,D,20110524,000000,121.67,121.67,121.67,121.67,0,0
3554.N,D,20110525,000000,121.69,121.69,121.69,121.69,0,0
3554.N,D,20110526,000000,121.67,121.67,121.67,121.67,0,0
3554.N,D,20110527,000000,121.67,121.67,121.67,121.67,0,0
3554.N,D,20110530,000000,121.68,121.68,121.68,121.68,0,0
3554.N,D,20110531,000000,121.68,121.68,121.68,121.68,0,0
3554.N,D,20110601,000000,121.68,121.68,121.68,121.68,0,0
3554.N,D,20110602,000000,121.68,121.68,121.68,121.68,0,0
3554.N,D,20110603,000000,121.71,121.71,121.71,121.71,0,0
3554.N,D,20110606,000000,121.69,121.69,121.69,121.69,0,0
3554.N,D,20110607,000000,121.69,121.69,121.69,121.69,0,0
3554.N,D,20110608,000000,121.69,121.69,121.69,121.69,0,0
3554.N,D,20110609,000000,121.69,121.69,121.69,121.69,0,0
3554.N,D,20110610,000000,121.7,121.7,121.7,121.7,0,0
3554.N,D,20110613,000000,121.7,121.7,121.7,121.7,0,0
3554.N,D,20110614,000000,121.71,121.71,121.71,121.71,0,0
3554.N,D,20110615,000000,121.7,121.7,121.7,121.7,0,0
3554.N,D,20110616,000000,121.7,121.7,121.7,121.7,0,0
3554.N,D,20110617,000000,121.7,121.7,121.7,121.7,0,0
3554.N,D,20110620,000000,121.71,121.71,121.71,121.71,0,0
3554.N,D,20110621,000000,121.71,121.71,121.71,121.71,0,0
3554.N,D,20110622,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110623,000000,121.72,121.72,121.72,121.72,0,0
3554.N,D,20110624,000000,121.72,121.72,121.72,121.72,0,0
3554.N,D,20110627,000000,121.72,121.72,121.72,121.72,0,0
3554.N,D,20110628,000000,121.72,121.72,121.72,121.72,0,0
3554.N,D,20110629,000000,121.72,121.72,121.72,121.72,0,0
3554.N,D,20110630,000000,121.69,121.69,121.69,121.69,0,0
3554.N,D,20110701,000000,121.73,121.73,121.73,121.73,0,0
3554.N,D,20110704,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110705,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110706,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110707,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110708,000000,121.75,121.75,121.75,121.75,0,0
3554.N,D,20110711,000000,121.75,121.75,121.75,121.75,0,0
3554.N,D,20110712,000000,121.73,121.73,121.73,121.73,0,0
3554.N,D,20110713,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110714,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110715,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110718,000000,121.75,121.75,121.75,121.75,0,0
3554.N,D,20110719,000000,121.75,121.75,121.75,121.75,0,0
3554.N,D,20110720,000000,121.75,121.75,121.75,121.75,0,0
3554.N,D,20110721,000000,121.76,121.76,121.76,121.76,0,0
3554.N,D,20110722,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110725,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110726,000000,121.78,121.78,121.78,121.78,0,0
3554.N,D,20110727,000000,121.78,121.78,121.78,121.78,0,0
3554.N,D,20110728,000000,121.78,121.78,121.78,121.78,0,0
3554.N,D,20110729,000000,121.79,121.79,121.79,121.79,0,0
3554.N,D,20110801,000000,121.8,121.8,121.8,121.8,0,0
3554.N,D,20110802,000000,121.8,121.8,121.8,121.8,0,0
3554.N,D,20110803,000000,121.79,121.79,121.79,121.79,0,0
3554.N,D,20110804,000000,121.8,121.8,121.8,121.8,0,0
3554.N,D,20110805,000000,121.8,121.8,121.8,121.8,0,0
3554.N,D,20110808,000000,121.8,121.8,121.8,121.8,0,0
3554.N,D,20110809,000000,121.79,121.79,121.79,121.79,0,0
3554.N,D,20110810,000000,121.78,121.78,121.78,121.78,0,0
3554.N,D,20110811,000000,121.73,121.73,121.73,121.73,0,0
3554.N,D,20110812,000000,121.72,121.72,121.72,121.72,0,0
3554.N,D,20110815,000000,121.73,121.73,121.73,121.73,0,0
3554.N,D,20110816,000000,121.74,121.74,121.74,121.74,0,0
3554.N,D,20110817,000000,121.75,121.75,121.75,121.75,0,0
3554.N,D,20110818,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110819,000000,121.76,121.76,121.76,121.76,0,0
3554.N,D,20110822,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110823,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110824,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110825,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110826,000000,121.77,121.77,121.77,121.77,0,0
3554.N,D,20110829,000000,121.79,121.79,121.79,121.79,0,0
3554.N,D,20110830,000000,121.79,121.79,121.79,121.79,0,0
3554.N,D,20110831,000000,121.81,121.81,121.81,121.81,0,0
3554.N,D,20110901,000000,121.8,121.8,121.8,121.8,0,0
