<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2786.N,D,20121119,000000,129.55,129.55,129.55,129.55,0,0
2786.N,D,20121120,000000,129.98,129.98,129.98,129.98,0,0
2786.N,D,20121121,000000,129.99,129.99,129.99,129.99,0,0
2786.N,D,20121122,000000,128.95,128.95,128.95,128.95,0,0
2786.N,D,20121123,000000,129.37,129.37,129.37,129.37,0,0
2786.N,D,20121126,000000,130.04,130.04,130.04,130.04,0,0
2786.N,D,20121127,000000,129.63,129.63,129.63,129.63,0,0
2786.N,D,20121128,000000,129.94,129.94,129.94,129.94,0,0
2786.N,D,20121129,000000,130.55,130.55,130.55,130.55,0,0
2786.N,D,20121130,000000,131.77,131.77,131.77,131.77,0,0
2786.N,D,20121203,000000,133.13,133.13,133.13,133.13,0,0
2786.N,D,20121204,000000,134.82,134.82,134.82,134.82,0,0
2786.N,D,20121205,000000,134.75,134.75,134.75,134.75,0,0
2786.N,D,20121206,000000,136.31,136.31,136.31,136.31,0,0
2786.N,D,20121207,000000,136.23,136.23,136.23,136.23,0,0
2786.N,D,20121210,000000,137.34,137.34,137.34,137.34,0,0
2786.N,D,20121211,000000,138.44,138.44,138.44,138.44,0,0
2786.N,D,20121212,000000,139.28,139.28,139.28,139.28,0,0
2786.N,D,20121213,000000,138.99,138.99,138.99,138.99,0,0
2786.N,D,20121214,000000,138.89,138.89,138.89,138.89,0,0
2786.N,D,20121217,000000,138.94,138.94,138.94,138.94,0,0
2786.N,D,20121218,000000,140.06,140.06,140.06,140.06,0,0
2786.N,D,20121219,000000,139.76,139.76,139.76,139.76,0,0
2786.N,D,20121220,000000,139.52,139.52,139.52,139.52,0,0
2786.N,D,20121221,000000,138.85,138.85,138.85,138.85,0,0
2786.N,D,20121227,000000,140.96,140.96,140.96,140.96,0,0
2786.N,D,20121228,000000,140.68,140.68,140.68,140.68,0,0
2786.N,D,20130102,000000,142.41,142.41,142.41,142.41,0,0
2786.N,D,20130103,000000,143.5,143.5,143.5,143.5,0,0
2786.N,D,20130104,000000,144.4,144.4,144.4,144.4,0,0
2786.N,D,20130107,000000,144.52,144.52,144.52,144.52,0,0
2786.N,D,20130108,000000,143.83,143.83,143.83,143.83,0,0
2786.N,D,20130109,000000,144.86,144.86,144.86,144.86,0,0
2786.N,D,20130110,000000,144.71,144.71,144.71,144.71,0,0
2786.N,D,20130111,000000,144.7,144.7,144.7,144.7,0,0
2786.N,D,20130114,000000,145.37,145.37,145.37,145.37,0,0
2786.N,D,20130115,000000,144.7,144.7,144.7,144.7,0,0
2786.N,D,20130116,000000,146.72,146.72,146.72,146.72,0,0
2786.N,D,20130117,000000,147.33,147.33,147.33,147.33,0,0
2786.N,D,20130118,000000,148.16,148.16,148.16,148.16,0,0
2786.N,D,20130121,000000,148.92,148.92,148.92,148.92,0,0
2786.N,D,20130122,000000,148.57,148.57,148.57,148.57,0,0
2786.N,D,20130123,000000,149.32,149.32,149.32,149.32,0,0
2786.N,D,20130124,000000,151.5,151.5,151.5,151.5,0,0
2786.N,D,20130125,000000,150.66,150.66,150.66,150.66,0,0
2786.N,D,20130128,000000,147.14,147.14,147.14,147.14,0,0
2786.N,D,20130129,000000,147.96,147.96,147.96,147.96,0,0
2786.N,D,20130130,000000,145.4,145.4,145.4,145.4,0,0
2786.N,D,20130131,000000,144.69,144.69,144.69,144.69,0,0
2786.N,D,20130201,000000,146.2,146.2,146.2,146.2,0,0
2786.N,D,20130204,000000,145.9,145.9,145.9,145.9,0,0
2786.N,D,20130205,000000,146.29,146.29,146.29,146.29,0,0
2786.N,D,20130206,000000,145.39,145.39,145.39,145.39,0,0
2786.N,D,20130207,000000,143.92,143.92,143.92,143.92,0,0
2786.N,D,20130208,000000,143.85,143.85,143.85,143.85,0,0
2786.N,D,20130211,000000,143.05,143.05,143.05,143.05,0,0
2786.N,D,20130212,000000,144.07,144.07,144.07,144.07,0,0
2786.N,D,20130213,000000,144.78,144.78,144.78,144.78,0,0
2786.N,D,20130214,000000,144.52,144.52,144.52,144.52,0,0
2786.N,D,20130215,000000,145.04,145.04,145.04,145.04,0,0
2786.N,D,20130218,000000,145.69,145.69,145.69,145.69,0,0
2786.N,D,20130219,000000,145,145,145,145,0,0
2786.N,D,20130220,000000,144.41,144.41,144.41,144.41,0,0
2786.N,D,20130221,000000,143.81,143.81,143.81,143.81,0,0
2786.N,D,20130222,000000,143.35,143.35,143.35,143.35,0,0
2786.N,D,20130225,000000,144.14,144.14,144.14,144.14,0,0
2786.N,D,20130226,000000,144.22,144.22,144.22,144.22,0,0
2786.N,D,20130227,000000,146.04,146.04,146.04,146.04,0,0
2786.N,D,20130228,000000,147.16,147.16,147.16,147.16,0,0
2786.N,D,20130301,000000,147.27,147.27,147.27,147.27,0,0
2786.N,D,20130304,000000,147.91,147.91,147.91,147.91,0,0
2786.N,D,20130305,000000,149.02,149.02,149.02,149.02,0,0
2786.N,D,20130306,000000,149.86,149.86,149.86,149.86,0,0
2786.N,D,20130307,000000,149.97,149.97,149.97,149.97,0,0
2786.N,D,20130308,000000,151.09,151.09,151.09,151.09,0,0
2786.N,D,20130311,000000,150.03,150.03,150.03,150.03,0,0
2786.N,D,20130312,000000,151.53,151.53,151.53,151.53,0,0
2786.N,D,20130313,000000,150.64,150.64,150.64,150.64,0,0
2786.N,D,20130314,000000,150.08,150.08,150.08,150.08,0,0
2786.N,D,20130315,000000,150.51,150.51,150.51,150.51,0,0
2786.N,D,20130318,000000,149.83,149.83,149.83,149.83,0,0
2786.N,D,20130319,000000,148.66,148.66,148.66,148.66,0,0
2786.N,D,20130320,000000,148.98,148.98,148.98,148.98,0,0
2786.N,D,20130321,000000,148.74,148.74,148.74,148.74,0,0
2786.N,D,20130322,000000,148.23,148.23,148.23,148.23,0,0
2786.N,D,20130325,000000,147.3,147.3,147.3,147.3,0,0
2786.N,D,20130326,000000,149.07,149.07,149.07,149.07,0,0
