<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
47784.N,D,20200925,000000,102.22,102.22,102.22,102.22,0,0
47784.N,D,20200928,000000,102.28,102.28,102.28,102.28,0,0
47784.N,D,20200929,000000,102.36,102.36,102.36,102.36,0,0
47784.N,D,20200930,000000,102.35,102.35,102.35,102.35,0,0
47784.N,D,20201001,000000,102.49,102.49,102.49,102.49,0,0
47784.N,D,20201002,000000,102.5,102.5,102.5,102.5,0,0
47784.N,D,20201005,000000,102.49,102.49,102.49,102.49,0,0
47784.N,D,20201006,000000,102.51,102.51,102.51,102.51,0,0
47784.N,D,20201007,000000,102.44,102.44,102.44,102.44,0,0
47784.N,D,20201008,000000,102.62,102.62,102.62,102.62,0,0
47784.N,D,20201009,000000,102.76,102.76,102.76,102.76,0,0
47784.N,D,20201012,000000,102.89,102.89,102.89,102.89,0,0
47784.N,D,20201013,000000,102.99,102.99,102.99,102.99,0,0
47784.N,D,20201014,000000,102.96,102.96,102.96,102.96,0,0
47784.N,D,20201015,000000,102.52,102.52,102.52,102.52,0,0
