<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
18416.N,D,20180928,000000,997.8,997.8,997.8,997.8,0,0
18416.N,D,20181001,000000,1005.62,1005.62,1005.62,1005.62,0,0
18416.N,D,20181002,000000,1002.34,1002.34,1002.34,1002.34,0,0
18416.N,D,20181003,000000,1004.47,1004.47,1004.47,1004.47,0,0
18416.N,D,20181004,000000,999.74,999.74,999.74,999.74,0,0
18416.N,D,20181005,000000,992.73,992.73,992.73,992.73,0,0
18416.N,D,20181008,000000,983.95,983.95,983.95,983.95,0,0
18416.N,D,20181009,000000,983.06,983.06,983.06,983.06,0,0
18416.N,D,20181010,000000,970.69,970.69,970.69,970.69,0,0
18416.N,D,20181011,000000,948.35,948.35,948.35,948.35,0,0
18416.N,D,20181012,000000,942.82,942.82,942.82,942.82,0,0
18416.N,D,20181015,000000,937.96,937.96,937.96,937.96,0,0
18416.N,D,20181016,000000,942.53,942.53,942.53,942.53,0,0
18416.N,D,20181017,000000,950.51,950.51,950.51,950.51,0,0
18416.N,D,20181018,000000,946.3,946.3,946.3,946.3,0,0
18416.N,D,20181019,000000,944.46,944.46,944.46,944.46,0,0
18416.N,D,20181022,000000,930.62,930.62,930.62,930.62,0,0
18416.N,D,20181023,000000,912.38,912.38,912.38,912.38,0,0
18416.N,D,20181024,000000,917.89,917.89,917.89,917.89,0,0
18416.N,D,20181025,000000,898.85,898.85,898.85,898.85,0,0
18416.N,D,20181026,000000,890.43,890.43,890.43,890.43,0,0
18416.N,D,20181029,000000,900.29,900.29,900.29,900.29,0,0
18416.N,D,20181030,000000,877.19,877.19,877.19,877.19,0,0
18416.N,D,20181031,000000,905.09,905.09,905.09,905.09,0,0
18416.N,D,20181101,000000,913.06,913.06,913.06,913.06,0,0
18416.N,D,20181102,000000,911.74,911.74,911.74,911.74,0,0
18416.N,D,20181105,000000,908.37,908.37,908.37,908.37,0,0
18416.N,D,20181106,000000,915.76,915.76,915.76,915.76,0,0
18416.N,D,20181107,000000,926.81,926.81,926.81,926.81,0,0
18416.N,D,20181108,000000,941.08,941.08,941.08,941.08,0,0
18416.N,D,20181109,000000,931.25,931.25,931.25,931.25,0,0
18416.N,D,20181112,000000,921.55,921.55,921.55,921.55,0,0
18416.N,D,20181113,000000,911.89,911.89,911.89,911.89,0,0
18416.N,D,20181114,000000,913.42,913.42,913.42,913.42,0,0
18416.N,D,20181115,000000,894.98,894.98,894.98,894.98,0,0
18416.N,D,20181116,000000,909.57,909.57,909.57,909.57,0,0
