<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4366.N,D,20121119,000000,115.9183,115.9183,115.9183,115.9183,0,0
4366.N,D,20121120,000000,116.1539,116.1539,116.1539,116.1539,0,0
4366.N,D,20121121,000000,116.177,116.177,116.177,116.177,0,0
4366.N,D,20121122,000000,116.1423,116.1423,116.1423,116.1423,0,0
4366.N,D,20121123,000000,116.0483,116.0483,116.0483,116.0483,0,0
4366.N,D,20121126,000000,116.1126,116.1126,116.1126,116.1126,0,0
4366.N,D,20121127,000000,116.3067,116.3067,116.3067,116.3067,0,0
4366.N,D,20121128,000000,116.4525,116.4525,116.4525,116.4525,0,0
4366.N,D,20121129,000000,116.488,116.488,116.488,116.488,0,0
4366.N,D,20121130,000000,116.604,116.604,116.604,116.604,0,0
4366.N,D,20121203,000000,116.7923,116.7923,116.7923,116.7923,0,0
4366.N,D,20121204,000000,116.9299,116.9299,116.9299,116.9299,0,0
4366.N,D,20121205,000000,117.1644,117.1644,117.1644,117.1644,0,0
4366.N,D,20121206,000000,117.2995,117.2995,117.2995,117.2995,0,0
4366.N,D,20121207,000000,117.4534,117.4534,117.4534,117.4534,0,0
4366.N,D,20121210,000000,117.4243,117.4243,117.4243,117.4243,0,0
4366.N,D,20121211,000000,117.6145,117.6145,117.6145,117.6145,0,0
4366.N,D,20121212,000000,117.8103,117.8103,117.8103,117.8103,0,0
4366.N,D,20121213,000000,117.9379,117.9379,117.9379,117.9379,0,0
4366.N,D,20121214,000000,117.9038,117.9038,117.9038,117.9038,0,0
4366.N,D,20121217,000000,117.9434,117.9434,117.9434,117.9434,0,0
4366.N,D,20121218,000000,117.9483,117.9483,117.9483,117.9483,0,0
4366.N,D,20121219,000000,118.1859,118.1859,118.1859,118.1859,0,0
4366.N,D,20121220,000000,118.3361,118.3361,118.3361,118.3361,0,0
4366.N,D,20121221,000000,118.4598,118.4598,118.4598,118.4598,0,0
4366.N,D,20121224,000000,118.4598,118.4598,118.4598,118.4598,0,0
4366.N,D,20121227,000000,118.4208,118.4208,118.4208,118.4208,0,0
4366.N,D,20121228,000000,118.673,118.673,118.673,118.673,0,0
4366.N,D,20121231,000000,118.6226,118.6226,118.6226,118.6226,0,0
4366.N,D,20130102,000000,118.6387,118.6387,118.6387,118.6387,0,0
4366.N,D,20130103,000000,118.8623,118.8623,118.8623,118.8623,0,0
4366.N,D,20130104,000000,118.8496,118.8496,118.8496,118.8496,0,0
4366.N,D,20130107,000000,118.7383,118.7383,118.7383,118.7383,0,0
4366.N,D,20130108,000000,118.7335,118.7335,118.7335,118.7335,0,0
4366.N,D,20130109,000000,118.867,118.867,118.867,118.867,0,0
4366.N,D,20130110,000000,118.7609,118.7609,118.7609,118.7609,0,0
4366.N,D,20130111,000000,118.6735,118.6735,118.6735,118.6735,0,0
4366.N,D,20130114,000000,118.4719,118.4719,118.4719,118.4719,0,0
4366.N,D,20130115,000000,118.6175,118.6175,118.6175,118.6175,0,0
4366.N,D,20130116,000000,118.4823,118.4823,118.4823,118.4823,0,0
4366.N,D,20130117,000000,118.493,118.493,118.493,118.493,0,0
4366.N,D,20130118,000000,118.7444,118.7444,118.7444,118.7444,0,0
4366.N,D,20130121,000000,118.9346,118.9346,118.9346,118.9346,0,0
4366.N,D,20130122,000000,119.1139,119.1139,119.1139,119.1139,0,0
4366.N,D,20130123,000000,119.0649,119.0649,119.0649,119.0649,0,0
4366.N,D,20130124,000000,119.1603,119.1603,119.1603,119.1603,0,0
4366.N,D,20130125,000000,119.2659,119.2659,119.2659,119.2659,0,0
4366.N,D,20130128,000000,119.1632,119.1632,119.1632,119.1632,0,0
4366.N,D,20130129,000000,119.0302,119.0302,119.0302,119.0302,0,0
4366.N,D,20130130,000000,119.0566,119.0566,119.0566,119.0566,0,0
4366.N,D,20130131,000000,118.9623,118.9623,118.9623,118.9623,0,0
4366.N,D,20130201,000000,118.978,118.978,118.978,118.978,0,0
4366.N,D,20130204,000000,119.0371,119.0371,119.0371,119.0371,0,0
4366.N,D,20130205,000000,118.9915,118.9915,118.9915,118.9915,0,0
4366.N,D,20130206,000000,118.9935,118.9935,118.9935,118.9935,0,0
4366.N,D,20130207,000000,118.7104,118.7104,118.7104,118.7104,0,0
4366.N,D,20130208,000000,118.7019,118.7019,118.7019,118.7019,0,0
4366.N,D,20130211,000000,118.9328,118.9328,118.9328,118.9328,0,0
4366.N,D,20130212,000000,118.9451,118.9451,118.9451,118.9451,0,0
4366.N,D,20130213,000000,118.7584,118.7584,118.7584,118.7584,0,0
4366.N,D,20130214,000000,118.8046,118.8046,118.8046,118.8046,0,0
4366.N,D,20130215,000000,118.6231,118.6231,118.6231,118.6231,0,0
4366.N,D,20130218,000000,118.773,118.773,118.773,118.773,0,0
4366.N,D,20130219,000000,118.9027,118.9027,118.9027,118.9027,0,0
4366.N,D,20130220,000000,118.9297,118.9297,118.9297,118.9297,0,0
4366.N,D,20130221,000000,118.659,118.659,118.659,118.659,0,0
4366.N,D,20130222,000000,118.5197,118.5197,118.5197,118.5197,0,0
4366.N,D,20130225,000000,118.6097,118.6097,118.6097,118.6097,0,0
4366.N,D,20130226,000000,118.7586,118.7586,118.7586,118.7586,0,0
4366.N,D,20130227,000000,118.5454,118.5454,118.5454,118.5454,0,0
4366.N,D,20130228,000000,118.7244,118.7244,118.7244,118.7244,0,0
4366.N,D,20130301,000000,118.8076,118.8076,118.8076,118.8076,0,0
4366.N,D,20130304,000000,118.8125,118.8125,118.8125,118.8125,0,0
4366.N,D,20130305,000000,118.6594,118.6594,118.6594,118.6594,0,0
4366.N,D,20130306,000000,118.8896,118.8896,118.8896,118.8896,0,0
4366.N,D,20130307,000000,119.0612,119.0612,119.0612,119.0612,0,0
4366.N,D,20130308,000000,119.0897,119.0897,119.0897,119.0897,0,0
4366.N,D,20130311,000000,119.3006,119.3006,119.3006,119.3006,0,0
4366.N,D,20130312,000000,119.2607,119.2607,119.2607,119.2607,0,0
4366.N,D,20130313,000000,119.2905,119.2905,119.2905,119.2905,0,0
4366.N,D,20130314,000000,119.2756,119.2756,119.2756,119.2756,0,0
4366.N,D,20130315,000000,119.4618,119.4618,119.4618,119.4618,0,0
4366.N,D,20130318,000000,119.504,119.504,119.504,119.504,0,0
4366.N,D,20130319,000000,119.2175,119.2175,119.2175,119.2175,0,0
4366.N,D,20130320,000000,118.8662,118.8662,118.8662,118.8662,0,0
4366.N,D,20130321,000000,118.8811,118.8811,118.8811,118.8811,0,0
4366.N,D,20130322,000000,118.5811,118.5811,118.5811,118.5811,0,0
4366.N,D,20130325,000000,118.3209,118.3209,118.3209,118.3209,0,0
4366.N,D,20130326,000000,118.1119,118.1119,118.1119,118.1119,0,0
4366.N,D,20130327,000000,118.0781,118.0781,118.0781,118.0781,0,0
4366.N,D,20130328,000000,118.3269,118.3269,118.3269,118.3269,0,0
4366.N,D,20130329,000000,118.2935,118.2935,118.2935,118.2935,0,0
4366.N,D,20130402,000000,118.3083,118.3083,118.3083,118.3083,0,0
4366.N,D,20130403,000000,118.4237,118.4237,118.4237,118.4237,0,0
4366.N,D,20130404,000000,118.1708,118.1708,118.1708,118.1708,0,0
4366.N,D,20130405,000000,118.1948,118.1948,118.1948,118.1948,0,0
4366.N,D,20130408,000000,118.2987,118.2987,118.2987,118.2987,0,0
4366.N,D,20130409,000000,118.5097,118.5097,118.5097,118.5097,0,0
4366.N,D,20130410,000000,118.4918,118.4918,118.4918,118.4918,0,0
4366.N,D,20130411,000000,118.6995,118.6995,118.6995,118.6995,0,0
4366.N,D,20130412,000000,118.9465,118.9465,118.9465,118.9465,0,0
4366.N,D,20130415,000000,118.8145,118.8145,118.8145,118.8145,0,0
4366.N,D,20130416,000000,118.4427,118.4427,118.4427,118.4427,0,0
4366.N,D,20130417,000000,118.4427,118.4427,118.4427,118.4427,0,0
4366.N,D,20130418,000000,118.139,118.139,118.139,118.139,0,0
4366.N,D,20130419,000000,117.9375,117.9375,117.9375,117.9375,0,0
4366.N,D,20130422,000000,117.9647,117.9647,117.9647,117.9647,0,0
4366.N,D,20130423,000000,117.9706,117.9706,117.9706,117.9706,0,0
4366.N,D,20130424,000000,117.8907,117.8907,117.8907,117.8907,0,0
4366.N,D,20130425,000000,118.0717,118.0717,118.0717,118.0717,0,0
4366.N,D,20130426,000000,118.193,118.193,118.193,118.193,0,0
