<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4548.N,D,20140312,000000,54.43,54.43,54.43,54.43,0,0
4548.N,D,20140313,000000,54.03,54.03,54.03,54.03,0,0
4548.N,D,20140314,000000,54.32,54.32,54.32,54.32,0,0
4548.N,D,20140317,000000,54.26,54.26,54.26,54.26,0,0
4548.N,D,20140318,000000,54.26,54.26,54.26,54.26,0,0
4548.N,D,20140319,000000,54.02,54.02,54.02,54.02,0,0
4548.N,D,20140320,000000,54.41,54.41,54.41,54.41,0,0
4548.N,D,20140321,000000,54.34,54.34,54.34,54.34,0,0
4548.N,D,20140324,000000,54.44,54.44,54.44,54.44,0,0
4548.N,D,20140325,000000,54.19,54.19,54.19,54.19,0,0
4548.N,D,20140326,000000,54.21,54.21,54.21,54.21,0,0
4548.N,D,20140327,000000,54.39,54.39,54.39,54.39,0,0
4548.N,D,20140328,000000,54.34,54.34,54.34,54.34,0,0
4548.N,D,20140331,000000,54.35,54.35,54.35,54.35,0,0
4548.N,D,20140401,000000,54.26,54.26,54.26,54.26,0,0
4548.N,D,20140402,000000,54.28,54.28,54.28,54.28,0,0
4548.N,D,20140403,000000,54.41,54.41,54.41,54.41,0,0
4548.N,D,20140404,000000,54.56,54.56,54.56,54.56,0,0
4548.N,D,20140407,000000,54.62,54.62,54.62,54.62,0,0
4548.N,D,20140408,000000,54.35,54.35,54.35,54.35,0,0
4548.N,D,20140409,000000,54.28,54.28,54.28,54.28,0,0
4548.N,D,20140410,000000,54.02,54.02,54.02,54.02,0,0
4548.N,D,20140411,000000,53.97,53.97,53.97,53.97,0,0
4548.N,D,20140414,000000,54.34,54.34,54.34,54.34,0,0
4548.N,D,20140415,000000,54.4,54.4,54.4,54.4,0,0
4548.N,D,20140416,000000,41.05,41.05,41.05,41.05,0,0
4548.N,D,20140417,000000,41.14,41.14,41.14,41.14,0,0
4548.N,D,20140422,000000,41.17,41.17,41.17,41.17,0,0
4548.N,D,20140423,000000,41.08,41.08,41.08,41.08,0,0
4548.N,D,20140424,000000,41.13,41.13,41.13,41.13,0,0
4548.N,D,20140425,000000,41.25,41.25,41.25,41.25,0,0
4548.N,D,20140428,000000,41.24,41.24,41.24,41.24,0,0
4548.N,D,20140429,000000,41.2,41.2,41.2,41.2,0,0
4548.N,D,20140430,000000,41.4,41.4,41.4,41.4,0,0
4548.N,D,20140502,000000,41.25,41.25,41.25,41.25,0,0
4548.N,D,20140505,000000,41.28,41.28,41.28,41.28,0,0
4548.N,D,20140506,000000,41.13,41.13,41.13,41.13,0,0
4548.N,D,20140507,000000,41.18,41.18,41.18,41.18,0,0
4548.N,D,20140508,000000,41.04,41.04,41.04,41.04,0,0
4548.N,D,20140509,000000,41.35,41.35,41.35,41.35,0,0
4548.N,D,20140512,000000,41.5,41.5,41.5,41.5,0,0
4548.N,D,20140513,000000,41.59,41.59,41.59,41.59,0,0
4548.N,D,20140514,000000,41.76,41.76,41.76,41.76,0,0
4548.N,D,20140515,000000,41.85,41.85,41.85,41.85,0,0
4548.N,D,20140516,000000,41.85,41.85,41.85,41.85,0,0
4548.N,D,20140519,000000,41.83,41.83,41.83,41.83,0,0
4548.N,D,20140520,000000,41.89,41.89,41.89,41.89,0,0
4548.N,D,20140521,000000,41.78,41.78,41.78,41.78,0,0
4548.N,D,20140522,000000,41.79,41.79,41.79,41.79,0,0
4548.N,D,20140523,000000,41.74,41.74,41.74,41.74,0,0
4548.N,D,20140526,000000,55.08,55.08,55.08,55.08,0,0
4548.N,D,20140527,000000,41.83,41.83,41.83,41.83,0,0
4548.N,D,20140528,000000,41.95,41.95,41.95,41.95,0,0
4548.N,D,20140529,000000,41.67,41.67,41.67,41.67,0,0
4548.N,D,20140530,000000,41.79,41.79,41.79,41.79,0,0
4548.N,D,20140602,000000,41.76,41.76,41.76,41.76,0,0
4548.N,D,20140603,000000,41.78,41.78,41.78,41.78,0,0
4548.N,D,20140604,000000,41.8,41.8,41.8,41.8,0,0
4548.N,D,20140605,000000,41.57,41.57,41.57,41.57,0,0
4548.N,D,20140606,000000,41.62,41.62,41.62,41.62,0,0
4548.N,D,20140609,000000,41.4,41.4,41.4,41.4,0,0
4548.N,D,20140610,000000,41.76,41.76,41.76,41.76,0,0
4548.N,D,20140611,000000,41.9,41.9,41.9,41.9,0,0
4548.N,D,20140612,000000,41.86,41.86,41.86,41.86,0,0
4548.N,D,20140613,000000,41.9,41.9,41.9,41.9,0,0
4548.N,D,20140616,000000,42.24,42.24,42.24,42.24,0,0
4548.N,D,20140617,000000,41.99,41.99,41.99,41.99,0,0
4548.N,D,20140618,000000,42.15,42.15,42.15,42.15,0,0
4548.N,D,20140620,000000,42.14,42.14,42.14,42.14,0,0
4548.N,D,20140623,000000,42.33,42.33,42.33,42.33,0,0
4548.N,D,20140624,000000,42.19,42.19,42.19,42.19,0,0
4548.N,D,20140625,000000,42.08,42.08,42.08,42.08,0,0
4548.N,D,20140626,000000,41.96,41.96,41.96,41.96,0,0
4548.N,D,20140627,000000,42.16,42.16,42.16,42.16,0,0
4548.N,D,20140630,000000,42.11,42.11,42.11,42.11,0,0
4548.N,D,20140701,000000,41.98,41.98,41.98,41.98,0,0
4548.N,D,20140702,000000,41.99,41.99,41.99,41.99,0,0
4548.N,D,20140703,000000,42.07,42.07,42.07,42.07,0,0
4548.N,D,20140704,000000,42.17,42.17,42.17,42.17,0,0
4548.N,D,20140707,000000,42.18,42.18,42.18,42.18,0,0
4548.N,D,20140708,000000,42.13,42.13,42.13,42.13,0,0
4548.N,D,20140709,000000,41.97,41.97,41.97,41.97,0,0
4548.N,D,20140710,000000,41.91,41.91,41.91,41.91,0,0
4548.N,D,20140711,000000,42.08,42.08,42.08,42.08,0,0
4548.N,D,20140714,000000,42,42,42,42,0,0
4548.N,D,20140715,000000,42.09,42.09,42.09,42.09,0,0
4548.N,D,20140716,000000,42.12,42.12,42.12,42.12,0,0
4548.N,D,20140717,000000,42.17,42.17,42.17,42.17,0,0
4548.N,D,20140718,000000,42.27,42.27,42.27,42.27,0,0
4548.N,D,20140721,000000,42.3,42.3,42.3,42.3,0,0
4548.N,D,20140722,000000,42.4,42.4,42.4,42.4,0,0
4548.N,D,20140723,000000,42.38,42.38,42.38,42.38,0,0
4548.N,D,20140724,000000,42.4,42.4,42.4,42.4,0,0
4548.N,D,20140725,000000,42.55,42.55,42.55,42.55,0,0
4548.N,D,20140728,000000,42.56,42.56,42.56,42.56,0,0
4548.N,D,20140729,000000,42.58,42.58,42.58,42.58,0,0
4548.N,D,20140730,000000,42.63,42.63,42.63,42.63,0,0
4548.N,D,20140731,000000,42.6,42.6,42.6,42.6,0,0
4548.N,D,20140801,000000,42.7,42.7,42.7,42.7,0,0
4548.N,D,20140804,000000,42.5,42.5,42.5,42.5,0,0
4548.N,D,20140805,000000,42.51,42.51,42.51,42.51,0,0
4548.N,D,20140806,000000,42.8,42.8,42.8,42.8,0,0
4548.N,D,20140807,000000,42.86,42.86,42.86,42.86,0,0
4548.N,D,20140808,000000,43.01,43.01,43.01,43.01,0,0
4548.N,D,20140811,000000,42.96,42.96,42.96,42.96,0,0
4548.N,D,20140812,000000,43.11,43.11,43.11,43.11,0,0
4548.N,D,20140813,000000,43.2,43.2,43.2,43.2,0,0
4548.N,D,20140814,000000,43.08,43.08,43.08,43.08,0,0
4548.N,D,20140818,000000,43.25,43.25,43.25,43.25,0,0
4548.N,D,20140819,000000,43.3,43.3,43.3,43.3,0,0
4548.N,D,20140820,000000,43.43,43.43,43.43,43.43,0,0
4548.N,D,20140821,000000,43.57,43.57,43.57,43.57,0,0
4548.N,D,20140822,000000,43.5,43.5,43.5,43.5,0,0
4548.N,D,20140825,000000,43.72,43.72,43.72,43.72,0,0
4548.N,D,20140826,000000,43.79,43.79,43.79,43.79,0,0
4548.N,D,20140827,000000,43.93,43.93,43.93,43.93,0,0
4548.N,D,20140828,000000,44.03,44.03,44.03,44.03,0,0
4548.N,D,20140829,000000,44.21,44.21,44.21,44.21,0,0
4548.N,D,20140901,000000,44.3,44.3,44.3,44.3,0,0
4548.N,D,20140902,000000,44.35,44.35,44.35,44.35,0,0
4548.N,D,20140903,000000,44.07,44.07,44.07,44.07,0,0
4548.N,D,20140904,000000,44.09,44.09,44.09,44.09,0,0
4548.N,D,20140905,000000,44.58,44.58,44.58,44.58,0,0
4548.N,D,20140908,000000,44.45,44.45,44.45,44.45,0,0
4548.N,D,20140909,000000,44.8,44.8,44.8,44.8,0,0
4548.N,D,20140910,000000,44.57,44.57,44.57,44.57,0,0
4548.N,D,20140911,000000,44.44,44.44,44.44,44.44,0,0
4548.N,D,20140912,000000,44.45,44.45,44.45,44.45,0,0
4548.N,D,20140915,000000,44.49,44.49,44.49,44.49,0,0
4548.N,D,20140916,000000,44.32,44.32,44.32,44.32,0,0
4548.N,D,20140917,000000,44.2,44.2,44.2,44.2,0,0
4548.N,D,20140918,000000,44.45,44.45,44.45,44.45,0,0
4548.N,D,20140919,000000,44.5,44.5,44.5,44.5,0,0
4548.N,D,20140922,000000,44.56,44.56,44.56,44.56,0,0
4548.N,D,20140923,000000,44.3,44.3,44.3,44.3,0,0
4548.N,D,20140924,000000,44.36,44.36,44.36,44.36,0,0
4548.N,D,20140925,000000,44.64,44.64,44.64,44.64,0,0
4548.N,D,20140926,000000,44.44,44.44,44.44,44.44,0,0
4548.N,D,20140929,000000,44.58,44.58,44.58,44.58,0,0
4548.N,D,20140930,000000,44.61,44.61,44.61,44.61,0,0
4548.N,D,20141001,000000,44.95,44.95,44.95,44.95,0,0
4548.N,D,20141002,000000,44.73,44.73,44.73,44.73,0,0
4548.N,D,20141003,000000,44.89,44.89,44.89,44.89,0,0
4548.N,D,20141006,000000,45.35,45.35,45.35,45.35,0,0
4548.N,D,20141007,000000,44.99,44.99,44.99,44.99,0,0
4548.N,D,20141008,000000,44.88,44.88,44.88,44.88,0,0
4548.N,D,20141009,000000,44.44,44.44,44.44,44.44,0,0
4548.N,D,20141010,000000,44.56,44.56,44.56,44.56,0,0
4548.N,D,20141013,000000,44.67,44.67,44.67,44.67,0,0
4548.N,D,20141014,000000,44.61,44.61,44.61,44.61,0,0
4548.N,D,20141015,000000,44.64,44.64,44.64,44.64,0,0
4548.N,D,20141016,000000,44.23,44.23,44.23,44.23,0,0
4548.N,D,20141017,000000,44.47,44.47,44.47,44.47,0,0
4548.N,D,20141020,000000,44.73,44.73,44.73,44.73,0,0
4548.N,D,20141021,000000,44.73,44.73,44.73,44.73,0,0
4548.N,D,20141022,000000,45.15,45.15,45.15,45.15,0,0
4548.N,D,20141023,000000,45.38,45.38,45.38,45.38,0,0
4548.N,D,20141024,000000,45.41,45.41,45.41,45.41,0,0
4548.N,D,20141027,000000,45.24,45.24,45.24,45.24,0,0
4548.N,D,20141028,000000,45.28,45.28,45.28,45.28,0,0
4548.N,D,20141029,000000,45.14,45.14,45.14,45.14,0,0
4548.N,D,20141030,000000,45.69,45.69,45.69,45.69,0,0
4548.N,D,20141031,000000,45.54,45.54,45.54,45.54,0,0
4548.N,D,20141103,000000,45.96,45.96,45.96,45.96,0,0
4548.N,D,20141104,000000,45.87,45.87,45.87,45.87,0,0
4548.N,D,20141105,000000,46.02,46.02,46.02,46.02,0,0
4548.N,D,20141106,000000,45.82,45.82,45.82,45.82,0,0
4548.N,D,20141107,000000,46.29,46.29,46.29,46.29,0,0
4548.N,D,20141110,000000,45.82,45.82,45.82,45.82,0,0
4548.N,D,20141112,000000,46.09,46.09,46.09,46.09,0,0
4548.N,D,20141113,000000,45.91,45.91,45.91,45.91,0,0
4548.N,D,20141114,000000,45.98,45.98,45.98,45.98,0,0
4548.N,D,20141117,000000,45.72,45.72,45.72,45.72,0,0
4548.N,D,20141118,000000,45.54,45.54,45.54,45.54,0,0
4548.N,D,20141119,000000,45.4,45.4,45.4,45.4,0,0
4548.N,D,20141120,000000,45.37,45.37,45.37,45.37,0,0
4548.N,D,20141121,000000,45.73,45.73,45.73,45.73,0,0
4548.N,D,20141124,000000,45.79,45.79,45.79,45.79,0,0
4548.N,D,20141125,000000,45.64,45.64,45.64,45.64,0,0
4548.N,D,20141126,000000,45.49,45.49,45.49,45.49,0,0
4548.N,D,20141127,000000,45.46,45.46,45.46,45.46,0,0
4548.N,D,20141128,000000,45.5,45.5,45.5,45.5,0,0
4548.N,D,20141201,000000,45.15,45.15,45.15,45.15,0,0
4548.N,D,20141202,000000,44.98,44.98,44.98,44.98,0,0
4548.N,D,20141203,000000,45.33,45.33,45.33,45.33,0,0
4548.N,D,20141204,000000,45.33,45.33,45.33,45.33,0,0
4548.N,D,20141205,000000,45.12,45.12,45.12,45.12,0,0
4548.N,D,20141208,000000,45.46,45.46,45.46,45.46,0,0
4548.N,D,20141209,000000,44.87,44.87,44.87,44.87,0,0
4548.N,D,20141210,000000,44.62,44.62,44.62,44.62,0,0
4548.N,D,20141211,000000,44.53,44.53,44.53,44.53,0,0
4548.N,D,20141212,000000,44.37,44.37,44.37,44.37,0,0
4548.N,D,20141215,000000,44.11,44.11,44.11,44.11,0,0
4548.N,D,20141216,000000,43.78,43.78,43.78,43.78,0,0
4548.N,D,20141217,000000,44.51,44.51,44.51,44.51,0,0
4548.N,D,20141218,000000,45.51,45.51,45.51,45.51,0,0
4548.N,D,20141219,000000,46.2,46.2,46.2,46.2,0,0
4548.N,D,20141222,000000,46.21,46.21,46.21,46.21,0,0
4548.N,D,20141223,000000,46.47,46.47,46.47,46.47,0,0
4548.N,D,20141229,000000,46.98,46.98,46.98,46.98,0,0
4548.N,D,20141230,000000,47.23,47.23,47.23,47.23,0,0
4548.N,D,20141231,000000,46.72,46.72,46.72,46.72,0,0
4548.N,D,20150102,000000,47.62,47.62,47.62,47.62,0,0
4548.N,D,20150105,000000,47.81,47.81,47.81,47.81,0,0
4548.N,D,20150107,000000,48.34,48.34,48.34,48.34,0,0
4548.N,D,20150108,000000,48.63,48.63,48.63,48.63,0,0
4548.N,D,20150109,000000,48.36,48.36,48.36,48.36,0,0
4548.N,D,20150112,000000,48.31,48.31,48.31,48.31,0,0
4548.N,D,20150113,000000,48.36,48.36,48.36,48.36,0,0
4548.N,D,20150114,000000,48.61,48.61,48.61,48.61,0,0
4548.N,D,20150115,000000,48.7,48.7,48.7,48.7,0,0
4548.N,D,20150116,000000,49.48,49.48,49.48,49.48,0,0
4548.N,D,20150119,000000,49.48,49.48,49.48,49.48,0,0
4548.N,D,20150120,000000,49.67,49.67,49.67,49.67,0,0
4548.N,D,20150121,000000,49.69,49.69,49.69,49.69,0,0
4548.N,D,20150122,000000,49.28,49.28,49.28,49.28,0,0
4548.N,D,20150123,000000,50.27,50.27,50.27,50.27,0,0
4548.N,D,20150126,000000,50.16,50.16,50.16,50.16,0,0
4548.N,D,20150127,000000,49.82,49.82,49.82,49.82,0,0
4548.N,D,20150128,000000,49.84,49.84,49.84,49.84,0,0
4548.N,D,20150129,000000,49.99,49.99,49.99,49.99,0,0
4548.N,D,20150130,000000,49.7,49.7,49.7,49.7,0,0
4548.N,D,20150202,000000,49.17,49.17,49.17,49.17,0,0
4548.N,D,20150203,000000,49.39,49.39,49.39,49.39,0,0
4548.N,D,20150204,000000,48.83,48.83,48.83,48.83,0,0
4548.N,D,20150205,000000,49.19,49.19,49.19,49.19,0,0
4548.N,D,20150206,000000,48.88,48.88,48.88,48.88,0,0
4548.N,D,20150209,000000,49.44,49.44,49.44,49.44,0,0
4548.N,D,20150210,000000,49.95,49.95,49.95,49.95,0,0
4548.N,D,20150211,000000,49.74,49.74,49.74,49.74,0,0
4548.N,D,20150212,000000,49.59,49.59,49.59,49.59,0,0
4548.N,D,20150213,000000,49.16,49.16,49.16,49.16,0,0
4548.N,D,20150216,000000,49.31,49.31,49.31,49.31,0,0
4548.N,D,20150217,000000,49.48,49.48,49.48,49.48,0,0
4548.N,D,20150218,000000,49.55,49.55,49.55,49.55,0,0
4548.N,D,20150219,000000,49.31,49.31,49.31,49.31,0,0
4548.N,D,20150220,000000,49.7,49.7,49.7,49.7,0,0
4548.N,D,20150223,000000,49.79,49.79,49.79,49.79,0,0
4548.N,D,20150224,000000,49.95,49.95,49.95,49.95,0,0
4548.N,D,20150225,000000,49.59,49.59,49.59,49.59,0,0
