<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
31907.N,D,20190826,000000,106.67,106.67,106.67,106.67,0,0
31907.N,D,20190827,000000,106.72,106.72,106.72,106.72,0,0
31907.N,D,20190828,000000,107.33,107.33,107.33,107.33,0,0
31907.N,D,20190829,000000,107.2,107.2,107.2,107.2,0,0
31907.N,D,20190830,000000,107.19,107.19,107.19,107.19,0,0
31907.N,D,20190902,000000,107.6,107.6,107.6,107.6,0,0
31907.N,D,20190903,000000,107.91,107.91,107.91,107.91,0,0
31907.N,D,20190904,000000,108.36,108.36,108.36,108.36,0,0
31907.N,D,20190905,000000,108.64,108.64,108.64,108.64,0,0
31907.N,D,20190906,000000,108.03,108.03,108.03,108.03,0,0
31907.N,D,20190909,000000,107.9,107.9,107.9,107.9,0,0
31907.N,D,20190910,000000,107.38,107.38,107.38,107.38,0,0
31907.N,D,20190911,000000,107.06,107.06,107.06,107.06,0,0
31907.N,D,20190912,000000,107.58,107.58,107.58,107.58,0,0
31907.N,D,20190913,000000,108.11,108.11,108.11,108.11,0,0
31907.N,D,20190916,000000,107.62,107.62,107.62,107.62,0,0
31907.N,D,20190917,000000,107.67,107.67,107.67,107.67,0,0
31907.N,D,20190918,000000,107.86,107.86,107.86,107.86,0,0
31907.N,D,20190919,000000,108.02,108.02,108.02,108.02,0,0
31907.N,D,20190920,000000,108.36,108.36,108.36,108.36,0,0
31907.N,D,20190923,000000,108.73,108.73,108.73,108.73,0,0
31907.N,D,20190924,000000,108.84,108.84,108.84,108.84,0,0
31907.N,D,20190925,000000,108.83,108.83,108.83,108.83,0,0
31907.N,D,20190926,000000,108.42,108.42,108.42,108.42,0,0
31907.N,D,20190927,000000,108.56,108.56,108.56,108.56,0,0
31907.N,D,20190930,000000,108.42,108.42,108.42,108.42,0,0
31907.N,D,20191001,000000,108.48,108.48,108.48,108.48,0,0
31907.N,D,20191002,000000,108.24,108.24,108.24,108.24,0,0
31907.N,D,20191003,000000,108.39,108.39,108.39,108.39,0,0
31907.N,D,20191004,000000,109.09,109.09,109.09,109.09,0,0
31907.N,D,20191007,000000,109.62,109.62,109.62,109.62,0,0
31907.N,D,20191008,000000,109.2,109.2,109.2,109.2,0,0
31907.N,D,20191009,000000,109.1,109.1,109.1,109.1,0,0
31907.N,D,20191010,000000,109.22,109.22,109.22,109.22,0,0
31907.N,D,20191011,000000,109.26,109.26,109.26,109.26,0,0
31907.N,D,20191014,000000,109.2,109.2,109.2,109.2,0,0
31907.N,D,20191015,000000,109.21,109.21,109.21,109.21,0,0
31907.N,D,20191016,000000,109.03,109.03,109.03,109.03,0,0
31907.N,D,20191017,000000,108.93,108.93,108.93,108.93,0,0
31907.N,D,20191018,000000,108.84,108.84,108.84,108.84,0,0
31907.N,D,20191021,000000,108.95,108.95,108.95,108.95,0,0
31907.N,D,20191022,000000,108.8,108.8,108.8,108.8,0,0
31907.N,D,20191023,000000,109.09,109.09,109.09,109.09,0,0
31907.N,D,20191024,000000,109.19,109.19,109.19,109.19,0,0
31907.N,D,20191025,000000,109.19,109.19,109.19,109.19,0,0
31907.N,D,20191028,000000,109.54,109.54,109.54,109.54,0,0
31907.N,D,20191029,000000,109.58,109.58,109.58,109.58,0,0
31907.N,D,20191030,000000,109.54,109.54,109.54,109.54,0,0
31907.N,D,20191031,000000,109.2,109.2,109.2,109.2,0,0
31907.N,D,20191104,000000,109.72,109.72,109.72,109.72,0,0
31907.N,D,20191105,000000,109.75,109.75,109.75,109.75,0,0
31907.N,D,20191106,000000,109.65,109.65,109.65,109.65,0,0
31907.N,D,20191107,000000,109.7,109.7,109.7,109.7,0,0
31907.N,D,20191108,000000,109.15,109.15,109.15,109.15,0,0
31907.N,D,20191112,000000,109.51,109.51,109.51,109.51,0,0
31907.N,D,20191113,000000,108.71,108.71,108.71,108.71,0,0
31907.N,D,20191114,000000,108.74,108.74,108.74,108.74,0,0
