<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3631.N,D,20120801,000000,100,100,100,100,0,0
3631.N,D,20120802,000000,99.15,99.15,99.15,99.15,0,0
3631.N,D,20120803,000000,99.92,99.92,99.92,99.92,0,0
3631.N,D,20120806,000000,99.92,99.92,99.92,99.92,0,0
3631.N,D,20120807,000000,100.18,100.18,100.18,100.18,0,0
3631.N,D,20120808,000000,100.07,100.07,100.07,100.07,0,0
3631.N,D,20120809,000000,100.25,100.25,100.25,100.25,0,0
3631.N,D,20120810,000000,100.26,100.26,100.26,100.26,0,0
3631.N,D,20120813,000000,100.23,100.23,100.23,100.23,0,0
3631.N,D,20120814,000000,100.57,100.57,100.57,100.57,0,0
3631.N,D,20120815,000000,100.75,100.75,100.75,100.75,0,0
3631.N,D,20120816,000000,100.54,100.54,100.54,100.54,0,0
3631.N,D,20120817,000000,100.77,100.77,100.77,100.77,0,0
3631.N,D,20120820,000000,100.67,100.67,100.67,100.67,0,0
3631.N,D,20120821,000000,100.81,100.81,100.81,100.81,0,0
3631.N,D,20120822,000000,100.14,100.14,100.14,100.14,0,0
3631.N,D,20120823,000000,99.76,99.76,99.76,99.76,0,0
3631.N,D,20120824,000000,99.28,99.28,99.28,99.28,0,0
3631.N,D,20120827,000000,99.75,99.75,99.75,99.75,0,0
3631.N,D,20120828,000000,99.08,99.08,99.08,99.08,0,0
3631.N,D,20120829,000000,99.53,99.53,99.53,99.53,0,0
3631.N,D,20120830,000000,99.3,99.3,99.3,99.3,0,0
3631.N,D,20120831,000000,99.47,99.47,99.47,99.47,0,0
3631.N,D,20120903,000000,99.7,99.7,99.7,99.7,0,0
3631.N,D,20120904,000000,99.33,99.33,99.33,99.33,0,0
3631.N,D,20120905,000000,99.13,99.13,99.13,99.13,0,0
3631.N,D,20120906,000000,99.66,99.66,99.66,99.66,0,0
3631.N,D,20120907,000000,100.43,100.43,100.43,100.43,0,0
3631.N,D,20120910,000000,100.24,100.24,100.24,100.24,0,0
3631.N,D,20120911,000000,99.81,99.81,99.81,99.81,0,0
3631.N,D,20120912,000000,99.95,99.95,99.95,99.95,0,0
3631.N,D,20120913,000000,99.78,99.78,99.78,99.78,0,0
3631.N,D,20120914,000000,100.45,100.45,100.45,100.45,0,0
3631.N,D,20120917,000000,100.65,100.65,100.65,100.65,0,0
3631.N,D,20120918,000000,100.21,100.21,100.21,100.21,0,0
3631.N,D,20120919,000000,100.66,100.66,100.66,100.66,0,0
3631.N,D,20120920,000000,100.73,100.73,100.73,100.73,0,0
3631.N,D,20120921,000000,101.23,101.23,101.23,101.23,0,0
3631.N,D,20120924,000000,100.66,100.66,100.66,100.66,0,0
3631.N,D,20120925,000000,101,101,101,101,0,0
3631.N,D,20120926,000000,100.23,100.23,100.23,100.23,0,0
3631.N,D,20120927,000000,100.51,100.51,100.51,100.51,0,0
3631.N,D,20120928,000000,100.49,100.49,100.49,100.49,0,0
3631.N,D,20121001,000000,101.01,101.01,101.01,101.01,0,0
3631.N,D,20121002,000000,101.19,101.19,101.19,101.19,0,0
3631.N,D,20121003,000000,101.16,101.16,101.16,101.16,0,0
3631.N,D,20121004,000000,101.13,101.13,101.13,101.13,0,0
3631.N,D,20121005,000000,101.92,101.92,101.92,101.92,0,0
3631.N,D,20121008,000000,101.32,101.32,101.32,101.32,0,0
3631.N,D,20121009,000000,101.12,101.12,101.12,101.12,0,0
3631.N,D,20121010,000000,100.88,100.88,100.88,100.88,0,0
3631.N,D,20121011,000000,101.1,101.1,101.1,101.1,0,0
3631.N,D,20121012,000000,100.76,100.76,100.76,100.76,0,0
3631.N,D,20121015,000000,101.08,101.08,101.08,101.08,0,0
3631.N,D,20121016,000000,101.66,101.66,101.66,101.66,0,0
3631.N,D,20121017,000000,101.89,101.89,101.89,101.89,0,0
3631.N,D,20121018,000000,101.89,101.89,101.89,101.89,0,0
3631.N,D,20121019,000000,101.92,101.92,101.92,101.92,0,0
3631.N,D,20121022,000000,101.41,101.41,101.41,101.41,0,0
3631.N,D,20121023,000000,100.43,100.43,100.43,100.43,0,0
3631.N,D,20121024,000000,100.52,100.52,100.52,100.52,0,0
3631.N,D,20121025,000000,101.04,101.04,101.04,101.04,0,0
3631.N,D,20121026,000000,101.07,101.07,101.07,101.07,0,0
3631.N,D,20121029,000000,100.73,100.73,100.73,100.73,0,0
3631.N,D,20121030,000000,100.82,100.82,100.82,100.82,0,0
3631.N,D,20121031,000000,100.46,100.46,100.46,100.46,0,0
3631.N,D,20121101,000000,100.67,100.67,100.67,100.67,0,0
3631.N,D,20121102,000000,101.27,101.27,101.27,101.27,0,0
3631.N,D,20121105,000000,100.82,100.82,100.82,100.82,0,0
3631.N,D,20121106,000000,101.11,101.11,101.11,101.11,0,0
3631.N,D,20121107,000000,101.01,101.01,101.01,101.01,0,0
3631.N,D,20121108,000000,100.69,100.69,100.69,100.69,0,0
3631.N,D,20121109,000000,99.66,99.66,99.66,99.66,0,0
3631.N,D,20121112,000000,100.19,100.19,100.19,100.19,0,0
3631.N,D,20121113,000000,99.65,99.65,99.65,99.65,0,0
3631.N,D,20121114,000000,99.87,99.87,99.87,99.87,0,0
3631.N,D,20121115,000000,98.76,98.76,98.76,98.76,0,0
3631.N,D,20121116,000000,98.72,98.72,98.72,98.72,0,0
3631.N,D,20121119,000000,99.06,99.06,99.06,99.06,0,0
3631.N,D,20121120,000000,99.59,99.59,99.59,99.59,0,0
3631.N,D,20121121,000000,99.88,99.88,99.88,99.88,0,0
3631.N,D,20121122,000000,100.08,100.08,100.08,100.08,0,0
3631.N,D,20121123,000000,100.5,100.5,100.5,100.5,0,0
3631.N,D,20121126,000000,100.41,100.41,100.41,100.41,0,0
3631.N,D,20121127,000000,100.43,100.43,100.43,100.43,0,0
3631.N,D,20121128,000000,100.12,100.12,100.12,100.12,0,0
3631.N,D,20121129,000000,101.05,101.05,101.05,101.05,0,0
3631.N,D,20121130,000000,101.46,101.46,101.46,101.46,0,0
3631.N,D,20121203,000000,101.61,101.61,101.61,101.61,0,0
3631.N,D,20121204,000000,101.21,101.21,101.21,101.21,0,0
3631.N,D,20121205,000000,101.24,101.24,101.24,101.24,0,0
3631.N,D,20121206,000000,101.63,101.63,101.63,101.63,0,0
3631.N,D,20121207,000000,102.03,102.03,102.03,102.03,0,0
3631.N,D,20121210,000000,101.83,101.83,101.83,101.83,0,0
3631.N,D,20121211,000000,102,102,102,102,0,0
3631.N,D,20121212,000000,101.96,101.96,101.96,101.96,0,0
3631.N,D,20121213,000000,101.17,101.17,101.17,101.17,0,0
3631.N,D,20121214,000000,101.18,101.18,101.18,101.18,0,0
3631.N,D,20121217,000000,101.21,101.21,101.21,101.21,0,0
3631.N,D,20121218,000000,101.31,101.31,101.31,101.31,0,0
3631.N,D,20121219,000000,101.82,101.82,101.82,101.82,0,0
3631.N,D,20121220,000000,101.92,101.92,101.92,101.92,0,0
3631.N,D,20121221,000000,101.09,101.09,101.09,101.09,0,0
3631.N,D,20121227,000000,101.31,101.31,101.31,101.31,0,0
3631.N,D,20121228,000000,100.87,100.87,100.87,100.87,0,0
3631.N,D,20121231,000000,100.83,100.83,100.83,100.83,0,0
3631.N,D,20130102,000000,102.37,102.37,102.37,102.37,0,0
3631.N,D,20130103,000000,102.61,102.61,102.61,102.61,0,0
3631.N,D,20130104,000000,102.69,102.69,102.69,102.69,0,0
3631.N,D,20130107,000000,102.6,102.6,102.6,102.6,0,0
3631.N,D,20130108,000000,102.69,102.69,102.69,102.69,0,0
3631.N,D,20130109,000000,102.67,102.67,102.67,102.67,0,0
3631.N,D,20130110,000000,102.64,102.64,102.64,102.64,0,0
3631.N,D,20130111,000000,101.85,101.85,101.85,101.85,0,0
3631.N,D,20130114,000000,101.95,101.95,101.95,101.95,0,0
3631.N,D,20130115,000000,101.48,101.48,101.48,101.48,0,0
3631.N,D,20130116,000000,101.79,101.79,101.79,101.79,0,0
3631.N,D,20130117,000000,102.47,102.47,102.47,102.47,0,0
3631.N,D,20130118,000000,102.58,102.58,102.58,102.58,0,0
3631.N,D,20130121,000000,102.43,102.43,102.43,102.43,0,0
3631.N,D,20130122,000000,102.42,102.42,102.42,102.42,0,0
3631.N,D,20130123,000000,102.45,102.45,102.45,102.45,0,0
3631.N,D,20130124,000000,102.63,102.63,102.63,102.63,0,0
3631.N,D,20130125,000000,103.09,103.09,103.09,103.09,0,0
3631.N,D,20130128,000000,103.47,103.47,103.47,103.47,0,0
3631.N,D,20130129,000000,102.96,102.96,102.96,102.96,0,0
3631.N,D,20130130,000000,103,103,103,103,0,0
3631.N,D,20130131,000000,102.66,102.66,102.66,102.66,0,0
3631.N,D,20130201,000000,103.51,103.51,103.51,103.51,0,0
3631.N,D,20130204,000000,103.06,103.06,103.06,103.06,0,0
3631.N,D,20130205,000000,103.37,103.37,103.37,103.37,0,0
3631.N,D,20130206,000000,102.81,102.81,102.81,102.81,0,0
3631.N,D,20130207,000000,103.75,103.75,103.75,103.75,0,0
3631.N,D,20130208,000000,104.48,104.48,104.48,104.48,0,0
3631.N,D,20130211,000000,103.98,103.98,103.98,103.98,0,0
3631.N,D,20130212,000000,103.49,103.49,103.49,103.49,0,0
3631.N,D,20130213,000000,104.43,104.43,104.43,104.43,0,0
3631.N,D,20130214,000000,104.53,104.53,104.53,104.53,0,0
3631.N,D,20130215,000000,104.7,104.7,104.7,104.7,0,0
3631.N,D,20130218,000000,104.23,104.23,104.23,104.23,0,0
3631.N,D,20130219,000000,104.97,104.97,104.97,104.97,0,0
3631.N,D,20130220,000000,105.11,105.11,105.11,105.11,0,0
3631.N,D,20130221,000000,103.57,103.57,103.57,103.57,0,0
3631.N,D,20130222,000000,104.61,104.61,104.61,104.61,0,0
3631.N,D,20130225,000000,104.38,104.38,104.38,104.38,0,0
3631.N,D,20130226,000000,104.14,104.14,104.14,104.14,0,0
3631.N,D,20130227,000000,103.88,103.88,103.88,103.88,0,0
3631.N,D,20130228,000000,104.7,104.7,104.7,104.7,0,0
3631.N,D,20130301,000000,104.62,104.62,104.62,104.62,0,0
3631.N,D,20130304,000000,104.73,104.73,104.73,104.73,0,0
3631.N,D,20130305,000000,106.14,106.14,106.14,106.14,0,0
3631.N,D,20130306,000000,106.49,106.49,106.49,106.49,0,0
3631.N,D,20130307,000000,106.27,106.27,106.27,106.27,0,0
3631.N,D,20130308,000000,106.16,106.16,106.16,106.16,0,0
3631.N,D,20130311,000000,105.69,105.69,105.69,105.69,0,0
3631.N,D,20130312,000000,105.94,105.94,105.94,105.94,0,0
3631.N,D,20130313,000000,106.06,106.06,106.06,106.06,0,0
3631.N,D,20130314,000000,106.41,106.41,106.41,106.41,0,0
3631.N,D,20130315,000000,106.12,106.12,106.12,106.12,0,0
3631.N,D,20130318,000000,106.13,106.13,106.13,106.13,0,0
3631.N,D,20130319,000000,105.69,105.69,105.69,105.69,0,0
3631.N,D,20130320,000000,105.6,105.6,105.6,105.6,0,0
3631.N,D,20130321,000000,104.73,104.73,104.73,104.73,0,0
3631.N,D,20130322,000000,104.68,104.68,104.68,104.68,0,0
3631.N,D,20130325,000000,105.03,105.03,105.03,105.03,0,0
3631.N,D,20130326,000000,105.02,105.02,105.02,105.02,0,0
3631.N,D,20130327,000000,104.71,104.71,104.71,104.71,0,0
3631.N,D,20130328,000000,105.34,105.34,105.34,105.34,0,0
3631.N,D,20130402,000000,106.09,106.09,106.09,106.09,0,0
3631.N,D,20130403,000000,106.61,106.61,106.61,106.61,0,0
3631.N,D,20130404,000000,105.52,105.52,105.52,105.52,0,0
3631.N,D,20130405,000000,103.38,103.38,103.38,103.38,0,0
3631.N,D,20130408,000000,104.04,104.04,104.04,104.04,0,0
3631.N,D,20130409,000000,103.62,103.62,103.62,103.62,0,0
