<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1360.N,D,20081212,000000,1000,1000,1000,1000,0,0
1360.N,D,20081215,000000,1003.27,1003.27,1003.27,1003.27,0,0
1360.N,D,20081216,000000,975.6,975.6,975.6,975.6,0,0
1360.N,D,20081217,000000,983.74,983.74,983.74,983.74,0,0
1360.N,D,20081218,000000,938.89,938.89,938.89,938.89,0,0
1360.N,D,20081219,000000,953.6,953.6,953.6,953.6,0,0
1360.N,D,20081222,000000,948.33,948.33,948.33,948.33,0,0
1360.N,D,20081223,000000,947.06,947.06,947.06,947.06,0,0
1360.N,D,20081229,000000,927.85,927.85,927.85,927.85,0,0
1360.N,D,20081230,000000,940.71,940.71,940.71,940.71,0,0
1360.N,D,20081231,000000,960.27,960.27,960.27,960.27,0,0
1360.N,D,20090102,000000,983.96,983.96,983.96,983.96,0,0
1360.N,D,20090105,000000,1034.89,1034.89,1034.89,1034.89,0,0
1360.N,D,20090106,000000,1073.26,1073.26,1073.26,1073.26,0,0
1360.N,D,20090107,000000,1057.42,1057.42,1057.42,1057.42,0,0
1360.N,D,20090108,000000,1038.02,1038.02,1038.02,1038.02,0,0
1360.N,D,20090109,000000,1024.72,1024.72,1024.72,1024.72,0,0
1360.N,D,20090112,000000,1029.44,1029.44,1029.44,1029.44,0,0
1360.N,D,20090113,000000,1012.39,1012.39,1012.39,1012.39,0,0
1360.N,D,20090114,000000,1012.72,1012.72,1012.72,1012.72,0,0
1360.N,D,20090115,000000,982.78,982.78,982.78,982.78,0,0
1360.N,D,20090116,000000,993.81,993.81,993.81,993.81,0,0
1360.N,D,20090120,000000,1005.14,1005.14,1005.14,1005.14,0,0
1360.N,D,20090121,000000,951.08,951.08,951.08,951.08,0,0
1360.N,D,20090122,000000,988.61,988.61,988.61,988.61,0,0
1360.N,D,20090123,000000,967.13,967.13,967.13,967.13,0,0
1360.N,D,20090126,000000,976.42,976.42,976.42,976.42,0,0
1360.N,D,20090127,000000,976.19,976.19,976.19,976.19,0,0
1360.N,D,20090128,000000,999.23,999.23,999.23,999.23,0,0
1360.N,D,20090129,000000,1017.15,1017.15,1017.15,1017.15,0,0
1360.N,D,20090130,000000,1021.72,1021.72,1021.72,1021.72,0,0
1360.N,D,20090202,000000,984.46,984.46,984.46,984.46,0,0
1360.N,D,20090203,000000,997.79,997.79,997.79,997.79,0,0
1360.N,D,20090204,000000,999.26,999.26,999.26,999.26,0,0
1360.N,D,20090205,000000,1009.17,1009.17,1009.17,1009.17,0,0
1360.N,D,20090206,000000,1025.46,1025.46,1025.46,1025.46,0,0
1360.N,D,20090209,000000,1040.62,1040.62,1040.62,1040.62,0,0
1360.N,D,20090210,000000,1041.76,1041.76,1041.76,1041.76,0,0
1360.N,D,20090211,000000,1005.49,1005.49,1005.49,1005.49,0,0
1360.N,D,20090212,000000,1006.65,1006.65,1006.65,1006.65,0,0
1360.N,D,20090213,000000,1022.43,1022.43,1022.43,1022.43,0,0
1360.N,D,20090217,000000,1010.11,1010.11,1010.11,1010.11,0,0
1360.N,D,20090218,000000,995.53,995.53,995.53,995.53,0,0
1360.N,D,20090219,000000,990.77,990.77,990.77,990.77,0,0
1360.N,D,20090220,000000,962.17,962.17,962.17,962.17,0,0
1360.N,D,20090223,000000,964.87,964.87,964.87,964.87,0,0
1360.N,D,20090224,000000,918.84,918.84,918.84,918.84,0,0
1360.N,D,20090225,000000,953.08,953.08,953.08,953.08,0,0
1360.N,D,20090226,000000,946.1,946.1,946.1,946.1,0,0
1360.N,D,20090227,000000,938.02,938.02,938.02,938.02,0,0
1360.N,D,20090302,000000,908.01,908.01,908.01,908.01,0,0
1360.N,D,20090303,000000,880.91,880.91,880.91,880.91,0,0
1360.N,D,20090304,000000,888.07,888.07,888.07,888.07,0,0
1360.N,D,20090305,000000,890.56,890.56,890.56,890.56,0,0
1360.N,D,20090306,000000,871.72,871.72,871.72,871.72,0,0
1360.N,D,20090309,000000,864.06,864.06,864.06,864.06,0,0
1360.N,D,20090310,000000,877.43,877.43,877.43,877.43,0,0
1360.N,D,20090311,000000,919.89,919.89,919.89,919.89,0,0
1360.N,D,20090312,000000,909.25,909.25,909.25,909.25,0,0
1360.N,D,20090313,000000,946.57,946.57,946.57,946.57,0,0
1360.N,D,20090316,000000,947.16,947.16,947.16,947.16,0,0
1360.N,D,20090317,000000,945.03,945.03,945.03,945.03,0,0
1360.N,D,20090318,000000,968.23,968.23,968.23,968.23,0,0
1360.N,D,20090319,000000,958.16,958.16,958.16,958.16,0,0
1360.N,D,20090320,000000,928.26,928.26,928.26,928.26,0,0
1360.N,D,20090323,000000,938.93,938.93,938.93,938.93,0,0
