<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
31482.N,D,20190812,000000,218.54,218.54,218.54,218.54,0,0
31482.N,D,20190813,000000,218.84,218.84,218.84,218.84,0,0
31482.N,D,20190814,000000,219.25,219.25,219.25,219.25,0,0
31482.N,D,20190816,000000,219.53,219.53,219.53,219.53,0,0
31482.N,D,20190819,000000,218.65,218.65,218.65,218.65,0,0
31482.N,D,20190820,000000,218.88,218.88,218.88,218.88,0,0
31482.N,D,20190821,000000,218.57,218.57,218.57,218.57,0,0
31482.N,D,20190822,000000,218.28,218.28,218.28,218.28,0,0
31482.N,D,20190823,000000,218.3,218.3,218.3,218.3,0,0
31482.N,D,20190826,000000,218.71,218.71,218.71,218.71,0,0
31482.N,D,20190827,000000,219.25,219.25,219.25,219.25,0,0
31482.N,D,20190828,000000,219.41,219.41,219.41,219.41,0,0
31482.N,D,20190829,000000,218.81,218.81,218.81,218.81,0,0
31482.N,D,20190830,000000,218.99,218.99,218.99,218.99,0,0
31482.N,D,20190902,000000,218.91,218.91,218.91,218.91,0,0
31482.N,D,20190903,000000,219.01,219.01,219.01,219.01,0,0
31482.N,D,20190904,000000,218.77,218.77,218.77,218.77,0,0
31482.N,D,20190905,000000,218.37,218.37,218.37,218.37,0,0
31482.N,D,20190906,000000,218.28,218.28,218.28,218.28,0,0
31482.N,D,20190909,000000,217.85,217.85,217.85,217.85,0,0
31482.N,D,20190910,000000,217.49,217.49,217.49,217.49,0,0
31482.N,D,20190911,000000,217.77,217.77,217.77,217.77,0,0
31482.N,D,20190912,000000,218.18,218.18,218.18,218.18,0,0
31482.N,D,20190913,000000,217.79,217.79,217.79,217.79,0,0
31482.N,D,20190916,000000,217.7,217.7,217.7,217.7,0,0
31482.N,D,20190917,000000,217.9,217.9,217.9,217.9,0,0
31482.N,D,20190918,000000,218.07,218.07,218.07,218.07,0,0
31482.N,D,20190919,000000,218.22,218.22,218.22,218.22,0,0
31482.N,D,20190920,000000,218.18,218.18,218.18,218.18,0,0
31482.N,D,20190923,000000,217.97,217.97,217.97,217.97,0,0
31482.N,D,20190924,000000,217.91,217.91,217.91,217.91,0,0
31482.N,D,20190925,000000,218.08,218.08,218.08,218.08,0,0
31482.N,D,20190926,000000,218.12,218.12,218.12,218.12,0,0
31482.N,D,20190927,000000,218.14,218.14,218.14,218.14,0,0
31482.N,D,20190930,000000,218.29,218.29,218.29,218.29,0,0
31482.N,D,20191001,000000,218.34,218.34,218.34,218.34,0,0
31482.N,D,20191002,000000,218.43,218.43,218.43,218.43,0,0
31482.N,D,20191003,000000,218.94,218.94,218.94,218.94,0,0
31482.N,D,20191004,000000,219.22,219.22,219.22,219.22,0,0
31482.N,D,20191007,000000,219.36,219.36,219.36,219.36,0,0
31482.N,D,20191008,000000,219.23,219.23,219.23,219.23,0,0
31482.N,D,20191009,000000,219.16,219.16,219.16,219.16,0,0
31482.N,D,20191010,000000,218.96,218.96,218.96,218.96,0,0
31482.N,D,20191011,000000,218.76,218.76,218.76,218.76,0,0
31482.N,D,20191014,000000,218.82,218.82,218.82,218.82,0,0
31482.N,D,20191015,000000,219.01,219.01,219.01,219.01,0,0
31482.N,D,20191016,000000,218.83,218.83,218.83,218.83,0,0
31482.N,D,20191017,000000,218.89,218.89,218.89,218.89,0,0
31482.N,D,20191018,000000,218.71,218.71,218.71,218.71,0,0
31482.N,D,20191021,000000,218.65,218.65,218.65,218.65,0,0
31482.N,D,20191022,000000,218.96,218.96,218.96,218.96,0,0
31482.N,D,20191023,000000,219.08,219.08,219.08,219.08,0,0
31482.N,D,20191024,000000,219.12,219.12,219.12,219.12,0,0
31482.N,D,20191025,000000,219.1,219.1,219.1,219.1,0,0
31482.N,D,20191028,000000,219.06,219.06,219.06,219.06,0,0
31482.N,D,20191029,000000,219.22,219.22,219.22,219.22,0,0
31482.N,D,20191030,000000,219.17,219.17,219.17,219.17,0,0
31482.N,D,20191031,000000,219.44,219.44,219.44,219.44,0,0
31482.N,D,20191104,000000,219.54,219.54,219.54,219.54,0,0
31482.N,D,20191105,000000,219.34,219.34,219.34,219.34,0,0
31482.N,D,20191106,000000,219.23,219.23,219.23,219.23,0,0
31482.N,D,20191107,000000,219,219,219,219,0,0
31482.N,D,20191108,000000,218.29,218.29,218.29,218.29,0,0
31482.N,D,20191112,000000,218.43,218.43,218.43,218.43,0,0
31482.N,D,20191113,000000,218.75,218.75,218.75,218.75,0,0
31482.N,D,20191114,000000,218.81,218.81,218.81,218.81,0,0
31482.N,D,20191115,000000,218.6,218.6,218.6,218.6,0,0
31482.N,D,20191118,000000,218.64,218.64,218.64,218.64,0,0
31482.N,D,20191119,000000,218.49,218.49,218.49,218.49,0,0
31482.N,D,20191120,000000,218.8,218.8,218.8,218.8,0,0
31482.N,D,20191121,000000,218.72,218.72,218.72,218.72,0,0
31482.N,D,20191122,000000,218.76,218.76,218.76,218.76,0,0
31482.N,D,20191125,000000,218.68,218.68,218.68,218.68,0,0
31482.N,D,20191126,000000,219.03,219.03,219.03,219.03,0,0
31482.N,D,20191127,000000,219.16,219.16,219.16,219.16,0,0
31482.N,D,20191128,000000,218.99,218.99,218.99,218.99,0,0
31482.N,D,20191129,000000,218.98,218.98,218.98,218.98,0,0
31482.N,D,20191202,000000,218.7,218.7,218.7,218.7,0,0
31482.N,D,20191203,000000,219.04,219.04,219.04,219.04,0,0
31482.N,D,20191204,000000,218.86,218.86,218.86,218.86,0,0
31482.N,D,20191205,000000,218.85,218.85,218.85,218.85,0,0
31482.N,D,20191206,000000,219,219,219,219,0,0
31482.N,D,20191209,000000,219.16,219.16,219.16,219.16,0,0
31482.N,D,20191210,000000,219,219,219,219,0,0
31482.N,D,20191211,000000,218.97,218.97,218.97,218.97,0,0
31482.N,D,20191212,000000,218.86,218.86,218.86,218.86,0,0
31482.N,D,20191213,000000,218.81,218.81,218.81,218.81,0,0
31482.N,D,20191216,000000,218.8,218.8,218.8,218.8,0,0
31482.N,D,20191217,000000,218.85,218.85,218.85,218.85,0,0
31482.N,D,20191218,000000,218.7,218.7,218.7,218.7,0,0
31482.N,D,20191219,000000,218.55,218.55,218.55,218.55,0,0
31482.N,D,20191220,000000,218.52,218.52,218.52,218.52,0,0
31482.N,D,20191223,000000,218.57,218.57,218.57,218.57,0,0
31482.N,D,20191227,000000,218.72,218.72,218.72,218.72,0,0
31482.N,D,20191230,000000,218.47,218.47,218.47,218.47,0,0
31482.N,D,20200102,000000,218.64,218.64,218.64,218.64,0,0
31482.N,D,20200103,000000,218.8,218.8,218.8,218.8,0,0
31482.N,D,20200107,000000,218.32,218.32,218.32,218.32,0,0
31482.N,D,20200108,000000,218.04,218.04,218.04,218.04,0,0
31482.N,D,20200109,000000,217.82,217.82,217.82,217.82,0,0
31482.N,D,20200110,000000,217.8,217.8,217.8,217.8,0,0
31482.N,D,20200113,000000,217.38,217.38,217.38,217.38,0,0
