<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7436.N,D,20171016,000000,1090.05,1090.05,1090.05,1090.05,0,0
7436.N,D,20171031,000000,1093.31,1093.31,1093.31,1093.31,0,0
7436.N,D,20171115,000000,1094.37,1094.37,1094.37,1094.37,0,0
7436.N,D,20171130,000000,1099.94,1099.94,1099.94,1099.94,0,0
7436.N,D,20171215,000000,1109.76,1109.76,1109.76,1109.76,0,0
7436.N,D,20171229,000000,1110.92,1110.92,1110.92,1110.92,0,0
7436.N,D,20180115,000000,1117.54,1117.54,1117.54,1117.54,0,0
7436.N,D,20180131,000000,1114.57,1114.57,1114.57,1114.57,0,0
7436.N,D,20180215,000000,1120.9,1120.9,1120.9,1120.9,0,0
7436.N,D,20180228,000000,1127.38,1127.38,1127.38,1127.38,0,0
7436.N,D,20180315,000000,1128.99,1128.99,1128.99,1128.99,0,0
7436.N,D,20180329,000000,1129.72,1129.72,1129.72,1129.72,0,0
7436.N,D,20180416,000000,1130.65,1130.65,1130.65,1130.65,0,0
7436.N,D,20180430,000000,1132.67,1132.67,1132.67,1132.67,0,0
7436.N,D,20180515,000000,1129.19,1129.19,1129.19,1129.19,0,0
7436.N,D,20180530,000000,1050.94,1050.94,1050.94,1050.94,0,0
7436.N,D,20180615,000000,1134.25,1134.25,1134.25,1134.25,0,0
7436.N,D,20180629,000000,1131.79,1131.79,1131.79,1131.79,0,0
7436.N,D,20180716,000000,1130.95,1130.95,1130.95,1130.95,0,0
7436.N,D,20180731,000000,1133.56,1133.56,1133.56,1133.56,0,0
7436.N,D,20180816,000000,1131.23,1131.23,1131.23,1131.23,0,0
7436.N,D,20180831,000000,1133.36,1133.36,1133.36,1133.36,0,0
7436.N,D,20180917,000000,1122.53,1122.53,1122.53,1122.53,0,0
7436.N,D,20180928,000000,1124.6,1124.6,1124.6,1124.6,0,0
7436.N,D,20181015,000000,1113.9,1113.9,1113.9,1113.9,0,0
7436.N,D,20181031,000000,1114.14,1114.14,1114.14,1114.14,0,0
7436.N,D,20181115,000000,1110.2,1110.2,1110.2,1110.2,0,0
7436.N,D,20181130,000000,1107.05,1107.05,1107.05,1107.05,0,0
7436.N,D,20181217,000000,1106.13,1106.13,1106.13,1106.13,0,0
7436.N,D,20181228,000000,1110.81,1110.81,1110.81,1110.81,0,0
7436.N,D,20190115,000000,1113.47,1113.47,1113.47,1113.47,0,0
7436.N,D,20190131,000000,1114.19,1114.19,1114.19,1114.19,0,0
7436.N,D,20190215,000000,1109.94,1109.94,1109.94,1109.94,0,0
7436.N,D,20190228,000000,1110.4,1110.4,1110.4,1110.4,0,0
7436.N,D,20190315,000000,1114.7,1114.7,1114.7,1114.7,0,0
7436.N,D,20190329,000000,1111.24,1111.24,1111.24,1111.24,0,0
7436.N,D,20190415,000000,1106.2,1106.2,1106.2,1106.2,0,0
7436.N,D,20190430,000000,1107.58,1107.58,1107.58,1107.58,0,0
7436.N,D,20190515,000000,1115.04,1115.04,1115.04,1115.04,0,0
