<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1022.N,D,20150824,000000,1000,1000,1000,1000,0,0
1022.N,D,20150825,000000,994.98,994.98,994.98,994.98,0,0
1022.N,D,20150826,000000,1000.06,1000.06,1000.06,1000.06,0,0
1022.N,D,20150827,000000,998.11,998.11,998.11,998.11,0,0
1022.N,D,20150828,000000,999.13,999.13,999.13,999.13,0,0
1022.N,D,20150831,000000,998.71,998.71,998.71,998.71,0,0
1022.N,D,20150901,000000,998.05,998.05,998.05,998.05,0,0
1022.N,D,20150902,000000,997.91,997.91,997.91,997.91,0,0
1022.N,D,20150903,000000,997.24,997.24,997.24,997.24,0,0
1022.N,D,20150904,000000,1000.19,1000.19,1000.19,1000.19,0,0
1022.N,D,20150907,000000,1001.26,1001.26,1001.26,1001.26,0,0
1022.N,D,20150908,000000,1001.07,1001.07,1001.07,1001.07,0,0
1022.N,D,20150909,000000,999.8,999.8,999.8,999.8,0,0
1022.N,D,20150910,000000,1000.61,1000.61,1000.61,1000.61,0,0
1022.N,D,20150911,000000,999.89,999.89,999.89,999.89,0,0
1022.N,D,20150914,000000,1001.22,1001.22,1001.22,1001.22,0,0
1022.N,D,20150915,000000,1000.49,1000.49,1000.49,1000.49,0,0
1022.N,D,20150916,000000,997.09,997.09,997.09,997.09,0,0
1022.N,D,20150917,000000,996.06,996.06,996.06,996.06,0,0
1022.N,D,20150918,000000,1000.96,1000.96,1000.96,1000.96,0,0
1022.N,D,20150921,000000,1002.62,1002.62,1002.62,1002.62,0,0
1022.N,D,20150922,000000,1000.74,1000.74,1000.74,1000.74,0,0
1022.N,D,20150923,000000,1002.55,1002.55,1002.55,1002.55,0,0
1022.N,D,20150924,000000,1002.25,1002.25,1002.25,1002.25,0,0
1022.N,D,20150925,000000,1001.68,1001.68,1001.68,1001.68,0,0
1022.N,D,20150928,000000,1000.93,1000.93,1000.93,1000.93,0,0
1022.N,D,20150929,000000,1001.83,1001.83,1001.83,1001.83,0,0
1022.N,D,20150930,000000,1002,1002,1002,1002,0,0
1022.N,D,20151001,000000,1002.62,1002.62,1002.62,1002.62,0,0
1022.N,D,20151002,000000,1002.68,1002.68,1002.68,1002.68,0,0
1022.N,D,20151005,000000,1004.99,1004.99,1004.99,1004.99,0,0
1022.N,D,20151006,000000,1003.12,1003.12,1003.12,1003.12,0,0
1022.N,D,20151007,000000,1002.73,1002.73,1002.73,1002.73,0,0
1022.N,D,20151008,000000,1003.77,1003.77,1003.77,1003.77,0,0
1022.N,D,20151009,000000,1002.21,1002.21,1002.21,1002.21,0,0
1022.N,D,20151012,000000,1002.58,1002.58,1002.58,1002.58,0,0
1022.N,D,20151013,000000,1004.56,1004.56,1004.56,1004.56,0,0
1022.N,D,20151014,000000,1004.91,1004.91,1004.91,1004.91,0,0
1022.N,D,20151015,000000,1006.84,1006.84,1006.84,1006.84,0,0
1022.N,D,20151016,000000,1005.84,1005.84,1005.84,1005.84,0,0
1022.N,D,20151019,000000,1005.46,1005.46,1005.46,1005.46,0,0
1022.N,D,20151020,000000,1005.55,1005.55,1005.55,1005.55,0,0
1022.N,D,20151021,000000,1004.38,1004.38,1004.38,1004.38,0,0
1022.N,D,20151022,000000,1005.64,1005.64,1005.64,1005.64,0,0
1022.N,D,20151023,000000,1007.85,1007.85,1007.85,1007.85,0,0
1022.N,D,20151026,000000,1006.55,1006.55,1006.55,1006.55,0,0
1022.N,D,20151027,000000,1008.06,1008.06,1008.06,1008.06,0,0
1022.N,D,20151028,000000,1009.85,1009.85,1009.85,1009.85,0,0
1022.N,D,20151029,000000,1008.13,1008.13,1008.13,1008.13,0,0
1022.N,D,20151030,000000,1005.54,1005.54,1005.54,1005.54,0,0
1022.N,D,20151102,000000,1004.53,1004.53,1004.53,1004.53,0,0
1022.N,D,20151103,000000,1004.33,1004.33,1004.33,1004.33,0,0
1022.N,D,20151104,000000,1002.94,1002.94,1002.94,1002.94,0,0
1022.N,D,20151105,000000,1002.49,1002.49,1002.49,1002.49,0,0
1022.N,D,20151106,000000,1002.03,1002.03,1002.03,1002.03,0,0
1022.N,D,20151109,000000,997.87,997.87,997.87,997.87,0,0
1022.N,D,20151110,000000,999.3,999.3,999.3,999.3,0,0
1022.N,D,20151111,000000,999.53,999.53,999.53,999.53,0,0
1022.N,D,20151112,000000,999.61,999.61,999.61,999.61,0,0
