<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4574.N,D,20160303,000000,55.61,55.61,55.61,55.61,0,0
4574.N,D,20160307,000000,55.95,55.95,55.95,55.95,0,0
4574.N,D,20160308,000000,55.26,55.26,55.26,55.26,0,0
4574.N,D,20160309,000000,55.11,55.11,55.11,55.11,0,0
4574.N,D,20160310,000000,54.97,54.97,54.97,54.97,0,0
4574.N,D,20160311,000000,55.28,55.28,55.28,55.28,0,0
4574.N,D,20160314,000000,54.7,54.7,54.7,54.7,0,0
4574.N,D,20160315,000000,54.07,54.07,54.07,54.07,0,0
4574.N,D,20160316,000000,53.59,53.59,53.59,53.59,0,0
4574.N,D,20160317,000000,52.19,52.19,52.19,52.19,0,0
4574.N,D,20160318,000000,52.54,52.54,52.54,52.54,0,0
4574.N,D,20160321,000000,52.41,52.41,52.41,52.41,0,0
4574.N,D,20160322,000000,53.09,53.09,53.09,53.09,0,0
4574.N,D,20160323,000000,53.06,53.06,53.06,53.06,0,0
4574.N,D,20160324,000000,52.96,52.96,52.96,52.96,0,0
4574.N,D,20160325,000000,53.02,53.02,53.02,53.02,0,0
4574.N,D,20160329,000000,52.83,52.83,52.83,52.83,0,0
4574.N,D,20160330,000000,52.79,52.79,52.79,52.79,0,0
4574.N,D,20160331,000000,52.96,52.96,52.96,52.96,0,0
4574.N,D,20160401,000000,52.37,52.37,52.37,52.37,0,0
4574.N,D,20160404,000000,53.12,53.12,53.12,53.12,0,0
4574.N,D,20160405,000000,52.31,52.31,52.31,52.31,0,0
4574.N,D,20160406,000000,53.53,53.53,53.53,53.53,0,0
4574.N,D,20160407,000000,53.35,53.35,53.35,53.35,0,0
4574.N,D,20160408,000000,53.61,53.61,53.61,53.61,0,0
4574.N,D,20160411,000000,53.22,53.22,53.22,53.22,0,0
4574.N,D,20160412,000000,53.16,53.16,53.16,53.16,0,0
4574.N,D,20160413,000000,54.01,54.01,54.01,54.01,0,0
4574.N,D,20160414,000000,54.82,54.82,54.82,54.82,0,0
4574.N,D,20160415,000000,54.67,54.67,54.67,54.67,0,0
4574.N,D,20160418,000000,55,55,55,55,0,0
4574.N,D,20160419,000000,54.95,54.95,54.95,54.95,0,0
4574.N,D,20160420,000000,55.06,55.06,55.06,55.06,0,0
4574.N,D,20160421,000000,55.49,55.49,55.49,55.49,0,0
4574.N,D,20160422,000000,56.1,56.1,56.1,56.1,0,0
4574.N,D,20160425,000000,56.73,56.73,56.73,56.73,0,0
4574.N,D,20160426,000000,56.3,56.3,56.3,56.3,0,0
4574.N,D,20160427,000000,56.06,56.06,56.06,56.06,0,0
4574.N,D,20160428,000000,55.95,55.95,55.95,55.95,0,0
4574.N,D,20160429,000000,54.85,54.85,54.85,54.85,0,0
4574.N,D,20160502,000000,54.28,54.28,54.28,54.28,0,0
4574.N,D,20160504,000000,53.73,53.73,53.73,53.73,0,0
4574.N,D,20160505,000000,54.1,54.1,54.1,54.1,0,0
4574.N,D,20160506,000000,53.8,53.8,53.8,53.8,0,0
4574.N,D,20160509,000000,54.73,54.73,54.73,54.73,0,0
4574.N,D,20160510,000000,55.25,55.25,55.25,55.25,0,0
4574.N,D,20160511,000000,55.37,55.37,55.37,55.37,0,0
4574.N,D,20160512,000000,54.37,54.37,54.37,54.37,0,0
4574.N,D,20160513,000000,54.6,54.6,54.6,54.6,0,0
4574.N,D,20160516,000000,54.81,54.81,54.81,54.81,0,0
4574.N,D,20160517,000000,54.72,54.72,54.72,54.72,0,0
4574.N,D,20160518,000000,55.39,55.39,55.39,55.39,0,0
4574.N,D,20160519,000000,54.83,54.83,54.83,54.83,0,0
4574.N,D,20160520,000000,55.89,55.89,55.89,55.89,0,0
4574.N,D,20160523,000000,55.91,55.91,55.91,55.91,0,0
4574.N,D,20160524,000000,56.9,56.9,56.9,56.9,0,0
4574.N,D,20160525,000000,57.18,57.18,57.18,57.18,0,0
4574.N,D,20160527,000000,57.12,57.12,57.12,57.12,0,0
4574.N,D,20160530,000000,57.31,57.31,57.31,57.31,0,0
4574.N,D,20160531,000000,57.09,57.09,57.09,57.09,0,0
4574.N,D,20160601,000000,57.25,57.25,57.25,57.25,0,0
4574.N,D,20160602,000000,57.39,57.39,57.39,57.39,0,0
4574.N,D,20160603,000000,57.82,57.82,57.82,57.82,0,0
4574.N,D,20160606,000000,56.9,56.9,56.9,56.9,0,0
4574.N,D,20160607,000000,56.49,56.49,56.49,56.49,0,0
4574.N,D,20160608,000000,56.27,56.27,56.27,56.27,0,0
4574.N,D,20160609,000000,56.12,56.12,56.12,56.12,0,0
4574.N,D,20160610,000000,56.08,56.08,56.08,56.08,0,0
4574.N,D,20160613,000000,56.16,56.16,56.16,56.16,0,0
4574.N,D,20160614,000000,56.22,56.22,56.22,56.22,0,0
4574.N,D,20160615,000000,56.19,56.19,56.19,56.19,0,0
4574.N,D,20160616,000000,55.53,55.53,55.53,55.53,0,0
4574.N,D,20160617,000000,55.61,55.61,55.61,55.61,0,0
