<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2740.N,D,20141208,000000,145.84,145.84,145.84,145.84,0,0
2740.N,D,20141209,000000,144.19,144.19,144.19,144.19,0,0
2740.N,D,20141210,000000,142.34,142.34,142.34,142.34,0,0
2740.N,D,20141211,000000,142.45,142.45,142.45,142.45,0,0
2740.N,D,20141212,000000,139.95,139.95,139.95,139.95,0,0
2740.N,D,20141215,000000,138.26,138.26,138.26,138.26,0,0
2740.N,D,20141216,000000,137.1,137.1,137.1,137.1,0,0
2740.N,D,20141217,000000,139.75,139.75,139.75,139.75,0,0
2740.N,D,20141218,000000,143.93,143.93,143.93,143.93,0,0
2740.N,D,20141219,000000,145.27,145.27,145.27,145.27,0,0
2740.N,D,20141222,000000,145.27,145.27,145.27,145.27,0,0
2740.N,D,20141223,000000,145.75,145.75,145.75,145.75,0,0
2740.N,D,20141229,000000,146.75,146.75,146.75,146.75,0,0
2740.N,D,20141230,000000,146.22,146.22,146.22,146.22,0,0
2740.N,D,20150102,000000,146.88,146.88,146.88,146.88,0,0
2740.N,D,20150105,000000,145.19,145.19,145.19,145.19,0,0
2740.N,D,20150107,000000,146.23,146.23,146.23,146.23,0,0
2740.N,D,20150108,000000,148.73,148.73,148.73,148.73,0,0
2740.N,D,20150109,000000,147.38,147.38,147.38,147.38,0,0
2740.N,D,20150112,000000,146.61,146.61,146.61,146.61,0,0
2740.N,D,20150113,000000,147.16,147.16,147.16,147.16,0,0
2740.N,D,20150114,000000,146.06,146.06,146.06,146.06,0,0
2740.N,D,20150115,000000,148.09,148.09,148.09,148.09,0,0
2740.N,D,20150116,000000,150.2,150.2,150.2,150.2,0,0
2740.N,D,20150119,000000,150.19,150.19,150.19,150.19,0,0
2740.N,D,20150120,000000,150.2,150.2,150.2,150.2,0,0
2740.N,D,20150121,000000,150.92,150.92,150.92,150.92,0,0
2740.N,D,20150122,000000,154.53,154.53,154.53,154.53,0,0
2740.N,D,20150123,000000,156.35,156.35,156.35,156.35,0,0
2740.N,D,20150126,000000,156.73,156.73,156.73,156.73,0,0
2740.N,D,20150127,000000,154.86,154.86,154.86,154.86,0,0
2740.N,D,20150128,000000,153.77,153.77,153.77,153.77,0,0
2740.N,D,20150129,000000,154.17,154.17,154.17,154.17,0,0
2740.N,D,20150130,000000,153.63,153.63,153.63,153.63,0,0
2740.N,D,20150202,000000,154.1,154.1,154.1,154.1,0,0
2740.N,D,20150203,000000,154.44,154.44,154.44,154.44,0,0
2740.N,D,20150204,000000,154.32,154.32,154.32,154.32,0,0
2740.N,D,20150205,000000,155.26,155.26,155.26,155.26,0,0
2740.N,D,20150206,000000,155.82,155.82,155.82,155.82,0,0
2740.N,D,20150209,000000,155.88,155.88,155.88,155.88,0,0
2740.N,D,20150210,000000,156.52,156.52,156.52,156.52,0,0
2740.N,D,20150211,000000,157.2,157.2,157.2,157.2,0,0
2740.N,D,20150212,000000,158.1,158.1,158.1,158.1,0,0
2740.N,D,20150213,000000,159.01,159.01,159.01,159.01,0,0
2740.N,D,20150216,000000,159.01,159.01,159.01,159.01,0,0
2740.N,D,20150217,000000,159.25,159.25,159.25,159.25,0,0
2740.N,D,20150218,000000,160.41,160.41,160.41,160.41,0,0
2740.N,D,20150219,000000,160.27,160.27,160.27,160.27,0,0
2740.N,D,20150220,000000,161.23,161.23,161.23,161.23,0,0
2740.N,D,20150223,000000,160.97,160.97,160.97,160.97,0,0
2740.N,D,20150224,000000,161.66,161.66,161.66,161.66,0,0
2740.N,D,20150225,000000,161.63,161.63,161.63,161.63,0,0
2740.N,D,20150226,000000,163.63,163.63,163.63,163.63,0,0
2740.N,D,20150227,000000,163.43,163.43,163.43,163.43,0,0
2740.N,D,20150302,000000,163.71,163.71,163.71,163.71,0,0
2740.N,D,20150303,000000,163.01,163.01,163.01,163.01,0,0
2740.N,D,20150304,000000,164.28,164.28,164.28,164.28,0,0
2740.N,D,20150305,000000,164.74,164.74,164.74,164.74,0,0
2740.N,D,20150306,000000,165.31,165.31,165.31,165.31,0,0
2740.N,D,20150309,000000,164.84,164.84,164.84,164.84,0,0
2740.N,D,20150310,000000,164.28,164.28,164.28,164.28,0,0
2740.N,D,20150311,000000,165.96,165.96,165.96,165.96,0,0
2740.N,D,20150312,000000,166.55,166.55,166.55,166.55,0,0
2740.N,D,20150313,000000,167.17,167.17,167.17,167.17,0,0
2740.N,D,20150316,000000,167.93,167.93,167.93,167.93,0,0
2740.N,D,20150317,000000,167.43,167.43,167.43,167.43,0,0
2740.N,D,20150318,000000,168.88,168.88,168.88,168.88,0,0
2740.N,D,20150319,000000,169.1,169.1,169.1,169.1,0,0
2740.N,D,20150320,000000,168.38,168.38,168.38,168.38,0,0
2740.N,D,20150323,000000,167.19,167.19,167.19,167.19,0,0
2740.N,D,20150324,000000,167.12,167.12,167.12,167.12,0,0
2740.N,D,20150325,000000,164.61,164.61,164.61,164.61,0,0
2740.N,D,20150326,000000,164.62,164.62,164.62,164.62,0,0
2740.N,D,20150327,000000,165.03,165.03,165.03,165.03,0,0
2740.N,D,20150330,000000,167.6,167.6,167.6,167.6,0,0
2740.N,D,20150331,000000,167.54,167.54,167.54,167.54,0,0
2740.N,D,20150401,000000,167.88,167.88,167.88,167.88,0,0
2740.N,D,20150402,000000,167.37,167.37,167.37,167.37,0,0
2740.N,D,20150407,000000,169.02,169.02,169.02,169.02,0,0
2740.N,D,20150408,000000,170.95,170.95,170.95,170.95,0,0
2740.N,D,20150409,000000,173.66,173.66,173.66,173.66,0,0
2740.N,D,20150410,000000,175.48,175.48,175.48,175.48,0,0
2740.N,D,20150413,000000,175.6,175.6,175.6,175.6,0,0
2740.N,D,20150414,000000,174.08,174.08,174.08,174.08,0,0
2740.N,D,20150415,000000,176.24,176.24,176.24,176.24,0,0
2740.N,D,20150416,000000,175.25,175.25,175.25,175.25,0,0
2740.N,D,20150417,000000,172.65,172.65,172.65,172.65,0,0
2740.N,D,20150420,000000,173.35,173.35,173.35,173.35,0,0
2740.N,D,20150421,000000,174.43,174.43,174.43,174.43,0,0
2740.N,D,20150422,000000,175.36,175.36,175.36,175.36,0,0
2740.N,D,20150423,000000,174.89,174.89,174.89,174.89,0,0
